"","name","key","decimalLatitude","decimalLongitude","issues"
"231","Genipa americana",1123824480,-19.319722,-40.556111,"gass84"
"232","Genipa americana",1253866264,9.825,-83.063889,"cdround,rdatm"
"233","Genipa americana",1258022399,21.901389,-159.506111,"cdround,gass84,iddatunl"
"234","Genipa americana",1257571554,-14.576667,-68.779444,"cdround,gass84,iddatunl"
"235","Genipa americana",1257983657,9.091944,-83.344722,"cdround,gass84,iddatunl"
"236","Genipa americana",1456451419,3.361,-58.105,"gass84"
"237","Genipa americana",1456195421,3.36678,-58.1601,"gass84"
"238","Genipa americana",1257621360,-10.1625,-75.183333,"cdround,gass84,iddatunl"
"239","Genipa americana",1090665357,-9.233889,-57.028056,"gass84,iddatunl"
"240","Genipa americana",1258169493,-1.005278,-62.559167,"cdround,gass84,iddatunl"
"241","Genipa americana",1089249843,-3.798611,-38.486111,"gass84"
"242","Genipa americana",1042684503,-1.005278,-62.56,"gass84,gdativ"
"243","Genipa americana",768773062,-2.875364,-69.740556,"cdround,gass84"
"244","Genipa americana",1257668159,-10.141667,-75.145833,"cdround,gass84,iddatunl"
"245","Genipa americana",1086981704,-2.843361,-41.804333,"gass84"
"246","Genipa americana",1257658602,-4.878889,-74.356944,"cdround,gass84,iddatunl"
"247","Genipa americana",1077578411,-7.771944,-34.936667,"gass84"
"248","Genipa americana",1123825025,-9.318917,-40.892,"gass84"
"249","Genipa americana",1087645381,-19.891611,-43.915972,"gass84"
"250","Genipa americana",1087675578,-10.4107,-37.253,"gass84"
"251","Genipa americana",1090627320,-9.2645,-55.5039,"gass84"
"252","Genipa americana",912375894,-9.45,-55.84,"gass84"
"253","Genipa americana",1090663187,-9.446111,-55.844722,"gass84,iddatunl"
"254","Genipa americana",1094835878,-13.586111,-44.32,"gass84"
"255","Genipa americana",1061294807,3.927092,-76.222208,""
"256","Genipa americana",1094841279,-14.231667,-44.2125,"gass84"
"257","Genipa americana",1260726863,13.5,-86.516667,"cdround,gass84,iddatunl"
"258","Genipa americana",1090701541,-17.923056,-51.717222,"cdround,gass84"
