"","name","key","decimalLatitude","decimalLongitude","issues"
"232","Pseudolmedia laevis",1258540058,-14.36666,-67.55,"gass84,iddatunl"
"233","Pseudolmedia laevis",1259111955,-14.45,-67.76666,"gass84,iddatunl"
"234","Pseudolmedia laevis",1259107768,-13.01666,-68.83333,"gass84,iddatunl"
"235","Pseudolmedia laevis",1260474082,-13.66666,-68.2,"gass84,iddatunl"
"236","Pseudolmedia laevis",1261907291,-11.60194,-67.94583,"gass84,iddatunl"
"237","Pseudolmedia laevis",1261907117,-14.803889,-60.399722,"cdround,gass84,iddatunl"
"238","Pseudolmedia laevis",1258269266,-4.91666,-78.31666,"gass84"
"239","Pseudolmedia laevis",1456074902,4.34072,-58.8091,"gass84"
"240","Pseudolmedia laevis",1097540574,-12.53,-68.67,"gass84"
"241","Pseudolmedia laevis",1261926538,-14.26666,-60.86666,"gass84,iddatunl"
"242","Pseudolmedia laevis",1261907967,-14.58222,-60.83361,"gass84,iddatunl"
"243","Pseudolmedia laevis",1314961006,4.18384,-73.653,"gass84"
"244","Pseudolmedia laevis",768754971,2.42539,-72.91189,"gass84"
"245","Pseudolmedia laevis",768750178,0.18333,-72.2,"gass84"
"246","Pseudolmedia laevis",1261549875,-0.833333,-76.3,"cdround,gass84,iddatunl"
"247","Pseudolmedia laevis",1261550877,-0.83333,-76.3,"gass84,iddatunl"
"248","Pseudolmedia laevis",1261550004,-0.43333,-76.6,"gass84,iddatunl"
"249","Pseudolmedia laevis",1261864679,-14.55444,-60.79666,"gass84,iddatunl"
"250","Pseudolmedia laevis",1261926697,1.2,-76.63333,"gass84,iddatunl"
"251","Pseudolmedia laevis",1261551748,-0.85,-76.23333,"gass84,iddatunl"
"252","Pseudolmedia laevis",1123878846,1.2,-76.633333,"cdround,iddatunl"
"253","Pseudolmedia laevis",1261842065,-0.65,-76.43333,"gass84"
"254","Pseudolmedia laevis",1261867050,-11.73333,-67.98333,"gass84,iddatunl"
"255","Pseudolmedia laevis",1261868100,-11.733333,-67.983333,"cdround,gass84,iddatunl"
"256","Pseudolmedia laevis",1261841577,-0.65,-76.433333,"cdround,gass84,iddatunl"
"257","Pseudolmedia laevis",1258330161,-13.92611,-60.8125,"gass84,iddatunl"
"258","Pseudolmedia laevis",1260125077,-1.02,-77.16472,"gass84"
"259","Pseudolmedia laevis",1097103675,-10.12,-69.22,"gass84"
"260","Pseudolmedia laevis",1260695759,-10.11666,-69.21666,"gass84,iddatunl"
"261","Pseudolmedia laevis",1098245441,-8.279,-71.08767,"gass84,iddatunl"
"262","Pseudolmedia laevis",1098294177,-8.4417,-71.3533,"gass84,iddatunl"
"263","Pseudolmedia laevis",1260664309,-8.44166,-71.35361,"gass84,iddatunl"
"264","Pseudolmedia laevis",1042649912,-8.447222,-71.36,"gass84,gdativ"
"265","Pseudolmedia laevis",1042712531,-8.442,-71.35,"gass84,gdativ"
"266","Pseudolmedia laevis",1213515434,-2.407222,-59.761111,"gass84"
"267","Pseudolmedia laevis",1261423749,-0.41666,-77.01666,"gass84,iddatunl"
"268","Pseudolmedia laevis",1228238514,-4,-75,"gass84"
"269","Pseudolmedia laevis",1228456115,-17.5,-61.5,"gass84,iddatunl"
"270","Pseudolmedia laevis",1261431761,-4.3,-78.66666,"gass84,iddatunl"
"271","Pseudolmedia laevis",1228440721,-4.25,-78.8333,"gass84,iddatunl"
"272","Pseudolmedia laevis",1261422048,-0.5,-77.13333,"gass84,iddatunl"
"273","Pseudolmedia laevis",1261866948,-14.56666,-60.31666,"gass84,iddatunl"
"274","Pseudolmedia laevis",768743340,1.21,-70.3,"cdround,gass84"
"275","Pseudolmedia laevis",1042504562,-10.116667,-69.22,"gass84,gdativ,iddatunl"
"276","Pseudolmedia laevis",1261423411,-0.8,-76.383333,"cdround,gass84,iddatunl"
"277","Pseudolmedia laevis",1261860746,-14.81138,-60.39583,"gass84,iddatunl"
"278","Pseudolmedia laevis",1261868210,-14.63333,-61.71666,"gass84,iddatunl"
"279","Pseudolmedia laevis",1261869202,-14.57472,-60.82833,"gass84,iddatunl"
"280","Pseudolmedia laevis",1261869823,-13.65833,-60.82,"gass84,iddatunl"
"281","Pseudolmedia laevis",1261860809,-14.55833,-60.82,"gass84,iddatunl"
"282","Pseudolmedia laevis",1261865922,-14.8075,-60.40305,"gass84,iddatunl"
"283","Pseudolmedia laevis",1261426122,-14.91666,-67.08333,"gass84,iddatunl"
"284","Pseudolmedia laevis",1123883428,-3.7,-70.25,"iddatunl"
"285","Pseudolmedia laevis",1260819718,5.13333,-64.93333,"gass84,iddatunl"
"286","Pseudolmedia laevis",1707522971,3.7,-70.25,"gass84"
"287","Pseudolmedia laevis",1261432407,-3.5,-72.96666,"gass84,iddatunl"
"288","Pseudolmedia laevis",1261426140,-14.333333,-68.066667,"cdround,gass84,iddatunl"
"289","Pseudolmedia laevis",1261431534,-13.35,-69.66666,"gass84"
"290","Pseudolmedia laevis",1260475202,6.35,-64.98333,"gass84"
"291","Pseudolmedia laevis",1261422250,-13.5,-69.83333,"gass84,iddatunl"
"292","Pseudolmedia laevis",1261431211,-3.03333,-70,"gass84,iddatunl"
"293","Pseudolmedia laevis",768753306,-0.533333,-72.10167,"cdround,gass84"
"294","Pseudolmedia laevis",1261425510,-10.65,-66.76666,"gass84"
"295","Pseudolmedia laevis",1707522466,-3.033333,-70,"cdround,gass84"
"296","Pseudolmedia laevis",1261866685,-15.61666,-62.66666,"gass84"
"297","Pseudolmedia laevis",1261426642,-9.83333,-65.66666,"gass84"
"298","Pseudolmedia laevis",1261860315,-14.91666,-63.55,"gass84"
"299","Pseudolmedia laevis",1261865361,-14.93333,-63.51666,"gass84"
"300","Pseudolmedia laevis",1261426099,-12.16666,-67.25,"gass84,iddatunl"
"301","Pseudolmedia laevis",1260474354,-15.5,-67.31666,"gass84,iddatunl"
"302","Pseudolmedia laevis",1123884767,-0.533333,-72.1,"cdround,iddatunl,rdatm"
"303","Pseudolmedia laevis",1261421185,-0.41666,-76.61666,"gass84,iddatunl"
"304","Pseudolmedia laevis",1260685155,1.61666,-64.55,"gass84,iddatunl"
"305","Pseudolmedia laevis",1261423715,-0.416667,-76.616667,"cdround,gass84,iddatunl"
"306","Pseudolmedia laevis",768752063,-0.00694,-76.61667,"gass84"
"307","Pseudolmedia laevis",1261425605,-3.33333,-72.91666,"gass84,iddatunl"
"308","Pseudolmedia laevis",1707505857,-3.783333,-70.283333,"cdround,gass84"
"309","Pseudolmedia laevis",1261428737,-3.78333,-70.25,"gass84,iddatunl"
"310","Pseudolmedia laevis",1261433882,-1.5,-78.5,"gass84"
"311","Pseudolmedia laevis",1042503842,-10.85,-68.8,"gass84,gdativ,iddatunl"
"312","Pseudolmedia laevis",1261428405,-14.63333,-62.61666,"gass84,iddatunl"
"313","Pseudolmedia laevis",1258435362,-0.68333,-77.3,"gass84,iddatunl"
"314","Pseudolmedia laevis",1261425271,-4.16666,-73.5,"gass84,iddatunl"
"315","Pseudolmedia laevis",1261431780,-3.41666,-72.55,"gass84"
"316","Pseudolmedia laevis",1261429187,-17,-64.766667,"cdround,gass84,iddatunl"
"317","Pseudolmedia laevis",1260474159,-14.96666,-65.63333,"gass84,iddatunl"
"318","Pseudolmedia laevis",1098062490,-9.8343189328017,-67.9535919604198,"cdrep,iddatunl"
"319","Pseudolmedia laevis",1260473236,-15.85,-66.06666,"gass84,iddatunl"
"320","Pseudolmedia laevis",1260473488,-17.33333,-64.83333,"gass84,iddatunl"
"321","Pseudolmedia laevis",1260697307,-10.75,-68.75,"gass84,iddatunl"
"322","Pseudolmedia laevis",1260474556,-11.296934,-67.170153,"gass84,iddatunl"
"323","Pseudolmedia laevis",1062304340,-3.783333,-70.25,"iddatunl"
"324","Pseudolmedia laevis",1261430449,-17.55138,-63.73333,"gass84,iddatunl"
"325","Pseudolmedia laevis",1261426651,-14.63333,-60.7,"gass84"
"326","Pseudolmedia laevis",1261423878,-0.366667,-75.75,"cdround,gass84,iddatunl"
"327","Pseudolmedia laevis",768736998,-0.60694,-72.36583,"gass84"
"328","Pseudolmedia laevis",1261427184,-3,-59.96666,"gass84,iddatunl"
"329","Pseudolmedia laevis",1258779127,-1.53333,-76.85,"gass84,iddatunl"
"330","Pseudolmedia laevis",1324648264,-1.02972,-69.57972,"gass84"
"331","Pseudolmedia laevis",1261433545,-15.28333,-67.06666,"gass84"
"332","Pseudolmedia laevis",1261432976,-12.58333,-69.05,"gass84,iddatunl"
"333","Pseudolmedia laevis",768740290,-1.02944,-69.58,"gass84"
"334","Pseudolmedia laevis",1261430115,-14.83333,-67.08333,"gass84"
