"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"486",603,"Plathymenia reticulata",1097563443,-13.3,-51.82,"gass84,iddatunl",21421637,252,130,71,968,335,154,181,257,238,260,237,1589,282,2,80,816,16,397,38
"487",604,"Plathymenia reticulata",1098286486,-15.27,-52.25,"gass84,iddatunl",21827707,245,134,69,1334,328,136,192,251,225,256,224,1586,281,6,80,794,23,424,45
"488",605,"Plathymenia reticulata",1097728920,-14.13,-52.15,"gass84,iddatunl",21594429,252,133,71,1131,335,148,187,258,235,261,234,1516,259,3,78,738,15,421,44
"489",606,"Plathymenia reticulata",1097166652,-17.35,-51.77,"gass84,iddatunl",22259718,220,120,71,1094,296,129,167,227,208,230,203,1632,286,13,71,764,48,419,73
"490",607,"Plathymenia reticulata",1097337487,-14.82,-52.32,"gass84,iddatunl",21732665,250,136,70,1292,335,142,193,257,231,261,230,1514,275,4,81,753,16,399,42
"491",609,"Plathymenia reticulata",1098296949,-19.388386,-43.539757,"",22683276,172,113,64,1761,253,79,174,187,150,191,146,1620,304,14,79,856,42,652,59
"492",610,"Plathymenia reticulata",1097354521,-14.63,-52.35,"gass84,iddatunl",21698104,251,137,70,1299,336,142,194,257,231,262,230,1494,274,4,81,741,14,392,40
"493",611,"Plathymenia reticulata",1098271577,-13.8408,-52.4007,"iddatunl",21533943,249,136,70,1137,335,143,192,254,232,258,231,1513,261,1,77,727,11,406,38
"494",612,"Plathymenia reticulata",1228219413,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"495",613,"Plathymenia reticulata",1098083818,-16.9606332195702,-51.8110305684513,"cdrep,iddatunl",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"496",614,"Plathymenia reticulata",1098008405,-13.18,-52.57,"gass84,iddatunl",21395699,251,138,70,1063,340,144,196,256,236,260,235,1610,284,1,80,816,10,387,33
"497",616,"Plathymenia reticulata",1213597143,-7.383333,-45.033333,"gass84",20194920,259,116,73,758,338,181,157,254,259,270,250,1035,173,2,76,477,11,103,173
"498",619,"Plathymenia reticulata",1797043108,0.28,-51.08,"gass84",18605015,269,77,78,590,326,228,98,263,276,277,261,2247,369,21,67,1050,99,111,941
"499",620,"Plathymenia reticulata",1213597197,-22.25,-47.133333,"gass84,iddatunl",23279349,203,120,64,2289,281,96,185,226,170,226,170,1306,242,20,72,663,79,607,79
"500",621,"Plathymenia reticulata",1123783922,-19.144167,-40.621944,"gass84",22631506,238,106,68,1512,314,160,154,250,218,258,218,1168,192,28,61,558,103,389,103
"501",622,"Plathymenia reticulata",1097706833,-19.2781957066771,-44.4044451095298,"cdrep,iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"502",623,"Plathymenia reticulata",1097097649,-18.9729787114355,-49.4655833228074,"cdrep",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"503",624,"Plathymenia reticulata",1095262549,-7.422778,-47.507222,"cdround,gass84",20203500,268,110,72,519,346,194,152,263,273,275,263,1637,287,8,74,785,31,65,670
"504",626,"Plathymenia reticulata",1095238949,-12.806944,-48.243333,"gass84",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"505",627,"Plathymenia reticulata",1095246898,-13.049166,-48.314722,"gass84",21369881,256,117,69,760,337,168,169,256,249,264,244,1479,285,3,87,792,14,151,23
"506",628,"Plathymenia reticulata",1095250493,-15.595555,-47.739444,"gass84",21896935,214,109,70,1026,284,130,154,218,205,222,198,1440,244,5,75,689,23,197,44
"507",630,"Plathymenia reticulata",1228508120,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"508",632,"Plathymenia reticulata",1095229876,-11.61667,-46.44472,"gass84",21067526,244,125,73,718,329,158,171,241,241,254,235,1582,266,2,82,783,8,167,30
"509",634,"Plathymenia reticulata",1095221705,-16.22056,-47.345,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"510",635,"Plathymenia reticulata",1090513300,-12.648611,-42.297222,"gass84",21283625,222,130,72,1076,309,130,179,228,207,234,207,706,135,1,86,380,4,198,11
"511",636,"Plathymenia reticulata",1095247736,-6.768611,-47.576388,"cdround,gass84",20065259,255,116,73,329,334,176,158,253,254,260,252,1639,264,14,68,774,58,191,123
"512",638,"Plathymenia reticulata",1095226164,-16.28278,-48.19639,"gass84",22035164,218,122,70,1218,294,121,173,225,201,228,198,1490,262,7,77,722,29,402,45
"513",639,"Plathymenia reticulata",1258759090,-18.10833,-63.95,"gass84,iddatunl",22414946,184,122,70,1738,262,90,172,203,161,203,159,637,121,11,72,336,40,336,47
"514",640,"Plathymenia reticulata",1676476773,-8.4375,-61.659444,"gass84",20410521,258,109,69,518,336,179,157,255,254,264,252,2340,378,19,67,1051,76,284,154
"515",642,"Plathymenia reticulata",1228277985,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"516",644,"Plathymenia reticulata",1587327544,-16.358888,-43.007777,"gass84",22052568,207,127,70,1714,289,110,179,220,182,224,182,945,216,4,94,573,14,357,14
"517",645,"Plathymenia reticulata",1265928463,-7.097778,-47.442777,"cdround,gass84",20134382,257,113,73,437,335,181,154,253,260,263,253,1649,263,12,68,761,49,79,634
"518",647,"Plathymenia reticulata",1095262545,-7.340278,-47.510833,"cdround,gass84",20186220,267,109,72,502,344,193,151,263,272,274,262,1646,290,9,74,790,32,66,674
"519",648,"Plathymenia reticulata",1095221588,-13.46194,-48.21611,"gass84",21456283,254,112,69,775,332,170,162,254,246,262,242,1493,267,3,82,755,14,197,22
"520",649,"Plathymenia reticulata",1139222575,-14.15,-42.15,"rdativ",21594669,233,114,69,1329,311,148,163,242,212,244,212,671,140,2,90,387,7,345,7
"521",650,"Plathymenia reticulata",1095226398,-16.20722,-48.4825,"gass84",22017877,224,111,70,1075,295,138,157,229,211,233,206,1454,259,6,77,707,30,382,42
"522",651,"Plathymenia reticulata",1095232754,-6.83556,-34.91,"gass84",20082843,256,81,69,1050,311,195,116,252,262,266,240,1720,286,36,63,784,112,391,660
"523",653,"Plathymenia reticulata",1587328883,-15.953333,-42.521389,"cdround,gass84,preneglon",21966180,204,124,70,1692,285,109,176,216,179,220,179,950,209,5,89,559,17,357,17
"524",659,"Plathymenia reticulata",1587329053,-6.931944,-47.377222,"cdround,gass84",20099823,258,115,73,363,338,181,157,256,259,263,255,1603,261,12,69,752,50,180,115
"525",661,"Plathymenia reticulata",1095247664,-7.32,-47.554444,"gass84",20177579,266,110,72,496,344,193,151,262,271,273,261,1669,291,9,73,801,35,69,677
"526",662,"Plathymenia reticulata",1095237516,-15.436944,-42.51,"gass84",21862500,216,118,72,1506,290,128,162,226,193,229,193,831,182,3,89,489,12,326,12
"527",663,"Plathymenia reticulata",1090472533,-13.233333,-46.25,"gass84",21404491,232,113,72,799,308,153,155,231,228,243,222,1523,283,2,82,772,17,175,39
"528",664,"Plathymenia reticulata",1095243066,-6.580833,-47.441666,"cdround,gass84",20022062,255,120,71,422,336,168,168,253,251,260,250,1564,262,14,70,763,54,168,124
"529",668,"Plathymenia reticulata",1258758007,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"530",669,"Plathymenia reticulata",1095203603,-12.21667,-43.85,"gass84",21197188,230,141,72,1065,324,129,195,234,216,244,216,949,170,1,83,478,5,249,17
"531",670,"Plathymenia reticulata",1265928175,-6.708055,-47.583611,"cdround,gass84",20047978,254,117,72,359,334,173,161,252,253,259,251,1633,269,15,68,777,59,189,126
"532",671,"Plathymenia reticulata",1095241408,-14.52028,-48.98528,"gass84",21672265,252,103,69,755,324,175,149,253,247,260,241,1576,304,1,84,817,13,197,29
"533",672,"Plathymenia reticulata",1258749987,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"534",674,"Plathymenia reticulata",1090458325,-11.894444,-40.501111,"gass84",21128148,221,102,70,1585,294,150,144,236,213,236,197,849,100,26,30,257,116,257,225
"535",676,"Plathymenia reticulata",1095206629,-15.266666,-48.46667,"gass84",21827797,241,101,69,803,309,164,145,242,235,248,228,1381,279,6,80,705,24,187,40
"536",678,"Plathymenia reticulata",1095235559,-6.312222,-48.409166,"cdround,gass84",19970199,262,111,75,314,336,189,147,259,262,266,258,1568,267,25,66,750,83,194,677
"537",679,"Plathymenia reticulata",1095259565,-15.494166,-48.469166,"gass84",21870997,236,101,70,838,303,159,144,238,229,244,223,1408,275,6,79,701,24,193,40
"538",681,"Plathymenia reticulata",1095221973,-13.38361,-48.21694,"gass84",21439003,246,112,69,753,324,162,162,246,239,255,235,1614,298,4,83,826,18,197,28
"539",683,"Plathymenia reticulata",1587328931,-6.950555,-47.371388,"cdround,gass84",20099824,258,115,73,364,338,181,157,256,259,263,255,1588,258,12,68,744,50,178,115
"540",685,"Plathymenia reticulata",1095232589,-5.66667,-46.05,"gass84,iddatunl",19840655,261,123,71,602,346,173,173,258,257,270,255,1163,232,9,79,600,33,182,82
"541",688,"Plathymenia reticulata",1095253209,-16.0225,-48.091666,"gass84",21983326,214,116,71,1122,287,124,163,220,199,224,196,1596,289,6,79,781,30,422,45
"542",689,"Plathymenia reticulata",1587329307,-6.730555,-47.377777,"cdround,gass84",20056623,255,118,72,366,335,173,162,253,253,259,250,1578,260,14,69,752,56,175,124
"543",691,"Plathymenia reticulata",1095237494,-12.838611,-47.221111,"gass84",21326707,255,117,70,782,336,169,167,254,249,265,244,1476,275,2,84,767,12,166,28
"544",692,"Plathymenia reticulata",1095252911,-15.757222,-47.555555,"gass84",21931499,214,114,69,1121,287,124,163,220,203,223,196,1457,257,5,78,723,23,397,42
"545",693,"Plathymenia reticulata",1587326798,-15.541388,-48.006111,"gass84",21879648,219,105,70,946,287,138,149,222,211,227,204,1413,259,5,77,677,23,195,41
"546",694,"Plathymenia reticulata",1087306945,-21.833333,-47.133333,"gass84,iddatunl",23184309,207,121,64,2234,286,98,188,229,175,229,175,1258,231,17,73,633,67,581,80
"547",695,"Plathymenia reticulata",1258960415,-19.18444,-57.86861,"gass84",22639732,249,119,66,2340,332,152,180,272,216,272,215,1065,173,26,55,463,90,443,117
