"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"324",409,"Licania heteromorpha",1042517044,-3.066667,-68.13,"gass84,gdativ,iddatunl",19295805,257,91,86,335,310,205,105,255,256,260,251,3055,311,172,19,908,557,639,758
"325",410,"Licania heteromorpha",1097951871,-3.727612,-67.570724,"cdround,iddatunl",19434059,258,91,84,325,313,205,108,257,257,261,253,2748,310,143,24,872,454,587,600
"326",411,"Licania heteromorpha",1098134609,-3.5,-45.25,"gass84",19391395,274,98,82,476,337,218,119,270,279,281,269,1847,380,28,80,981,101,119,649
"327",412,"Licania heteromorpha",1098430952,-8.862474,-63.298545,"cdround,iddatunl",20496881,260,103,71,578,330,186,144,258,255,267,252,2242,344,21,64,1000,90,487,178
"328",413,"Licania heteromorpha",1094277689,-1.833333,-59.533333,"gass84",19036812,273,87,82,463,330,225,105,269,279,279,269,2454,399,86,47,1023,322,322,847
"329",416,"Licania heteromorpha",1456337253,7.63333,-60.1167,"gass84",17075518,262,80,80,500,315,215,100,261,258,268,255,2390,328,95,34,852,336,556,389
"330",418,"Licania heteromorpha",1261413722,-3.58333,-73.25,"gass84,iddatunl",19399363,263,99,85,430,320,204,116,262,256,268,256,2863,295,178,15,851,571,738,571
"331",419,"Licania heteromorpha",1097257268,-1.9197,-59.4772,"iddatunl",19062733,273,87,83,446,329,225,104,269,279,279,269,2400,384,82,47,992,312,312,782
"332",420,"Licania heteromorpha",1042518160,-2,-60,"gass84,gdativ,iddatunl",19080001,267,87,82,409,324,219,105,264,272,273,263,2914,412,125,37,1139,430,450,795
"333",421,"Licania heteromorpha",1260701650,-1.5,-59.5,"gass84,iddatunl",18976333,271,88,83,452,328,222,106,267,277,277,266,2448,402,93,47,1039,322,322,810
"334",422,"Licania heteromorpha",1147298739,-0.70616,-72.09683,"gass84",18803230,267,87,76,650,326,213,113,266,271,273,258,2919,360,116,25,913,467,531,822
"335",423,"Licania heteromorpha",768727005,-0.7625,-72.0625,"gass84",18820511,267,87,77,651,325,213,112,270,270,273,257,2919,355,123,24,909,481,541,811
"336",424,"Licania heteromorpha",1042518199,-3.316667,-67.92,"gass84,gdativ,iddatunl",19347650,257,91,85,347,312,205,107,255,256,261,252,2852,298,153,21,878,493,592,683
"337",425,"Licania heteromorpha",1097181813,-4.772409,-69.643643,"cdround,iddatunl",19650009,257,101,87,318,313,197,116,257,252,260,252,2674,313,107,32,916,372,616,465
"338",426,"Licania heteromorpha",1097226127,-2.72,-46.43,"gass84",19227206,265,96,84,397,325,212,113,261,270,270,261,2050,375,42,66,973,161,161,939
"339",427,"Licania heteromorpha",1260738306,-3.5,-68.95,"gass84,iddatunl",19390826,255,93,86,355,309,202,107,256,253,258,249,2694,288,138,24,840,443,724,585
"340",428,"Licania heteromorpha",1456109406,5.41667,-58.6667,"gass84",17533472,266,82,79,620,320,217,103,267,274,274,258,2732,393,107,38,1062,389,510,582
"341",429,"Licania heteromorpha",1097569814,-3.471174,-68.935084,"cdround,iddatunl",19382186,256,93,86,352,310,203,107,257,255,260,251,2722,290,141,23,846,451,590,595
"342",430,"Licania heteromorpha",1261514941,-1,-69.816667,"cdround,gass84",18872405,258,89,89,415,307,207,100,258,253,261,251,3139,345,185,19,987,598,737,626
"343",431,"Licania heteromorpha",1097899322,1.05,-52.07,"gass84,iddatunl",18440831,261,86,78,585,324,214,110,257,268,268,253,2470,342,72,44,978,246,324,857
"344",434,"Licania heteromorpha",1261427132,5.33333,-67.83333,"gass84,iddatunl",17559173,282,102,76,973,359,225,134,268,289,294,268,2405,406,32,65,1132,144,154,1132
"345",438,"Licania heteromorpha",1707527910,5.3,-68.016667,"cdround,gass84",17559168,282,101,75,912,359,226,133,270,289,294,270,2496,405,30,62,1147,155,161,1147
"346",439,"Licania heteromorpha",1261427340,5.53333,-68.53333,"gass84,iddatunl",17515956,283,95,73,848,356,227,129,271,289,294,271,2548,396,24,61,1138,139,153,1138
"347",440,"Licania heteromorpha",1261427472,5.3,-68.43333,"gass84,iddatunl",17559158,283,96,75,855,355,227,128,271,289,293,271,2636,400,28,59,1154,163,176,1154
"348",443,"Licania heteromorpha",1261428148,5.3,-69.01666,"gass84",17559144,281,92,73,807,351,225,126,270,288,291,270,2736,384,25,56,1136,159,409,1136
"349",444,"Licania heteromorpha",1042612250,0.816667,-65.28,"elmms,gass84,gdativ,iddatunl",18492354,258,100,90,379,314,204,110,252,260,261,252,2766,360,162,26,969,523,574,839
"350",446,"Licania heteromorpha",1438027821,0.816667,-63.283333,"gass84",18492402,236,101,90,322,293,181,112,231,237,239,231,2313,351,98,41,933,320,472,933
"351",447,"Licania heteromorpha",1042498604,3.653,-63.5,"gass84,gdativ,iddatunl",17904877,251,107,89,334,312,193,119,247,254,254,246,2327,318,128,32,861,431,431,772
"352",448,"Licania heteromorpha",1097051434,0.528028,-63.490698,"cdround,iddatunl",18552877,270,100,90,330,325,215,110,265,272,273,265,2337,348,99,40,949,332,421,949
"353",449,"Licania heteromorpha",1098039526,0.874526,-63.374591,"cdround,iddatunl",18483760,233,101,90,321,290,179,111,228,234,236,228,2345,354,98,40,942,325,484,942
"354",450,"Licania heteromorpha",1438027768,0.5,-63.5,"gass84",18561517,269,100,90,333,325,215,110,264,272,272,264,2354,349,100,40,951,338,425,951
"355",451,"Licania heteromorpha",1261410107,-12.81666,-69.71666,"gass84",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"356",452,"Licania heteromorpha",1098345830,0.245733,-63.236779,"cdround,iddatunl",18613363,270,99,90,333,325,216,109,264,272,273,264,2281,337,103,38,898,344,398,898
"357",453,"Licania heteromorpha",1098356107,-2.348871,-60.044736,"cdround,iddatunl",19149119,270,86,82,454,326,222,104,266,275,276,265,2520,338,117,32,915,376,426,749
"358",454,"Licania heteromorpha",1261410847,4.5,-61.58333,"gass84,iddatunl",17732123,224,114,87,345,291,160,131,220,222,227,219,2255,316,62,43,887,280,609,881
"359",456,"Licania heteromorpha",1258330267,-12.81666,-69.3,"gass84",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"360",457,"Licania heteromorpha",1098423473,0.9,-63.358,"gass84,iddatunl",18475120,209,102,91,309,267,156,111,205,211,213,205,2478,371,108,38,973,361,457,973
"361",459,"Licania heteromorpha",1258626320,-13.083333,-67.25,"cdround,gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"362",460,"Licania heteromorpha",1042631420,0.816667,-63.32,"elmms,gass84,gdativ,iddatunl",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"363",464,"Licania heteromorpha",1456192144,1.96,-67,"gass84",18250393,262,132,92,448,337,194,143,255,264,266,255,3412,404,191,25,1165,614,742,1165
"364",465,"Licania heteromorpha",1261414876,1.16666,-66.46666,"gass84",18423205,269,104,90,404,329,214,115,263,273,273,263,3144,352,205,18,1007,669,669,916
"365",466,"Licania heteromorpha",1260700846,1.08333,-66.58333,"gass84,iddatunl",18440483,269,103,90,379,328,214,114,264,271,273,263,3196,346,193,17,994,683,726,903
"366",468,"Licania heteromorpha",1456380693,4.58,-52.33,"gass84",17715065,259,82,76,460,320,213,107,257,265,265,254,3793,540,93,44,1390,370,370,1169
"367",469,"Licania heteromorpha",1098417544,-1.612315,-49.639546,"cdround,iddatunl",18993849,270,97,88,323,327,218,109,266,273,273,265,2558,391,41,61,1150,159,241,1093
"368",470,"Licania heteromorpha",1089287217,-0.1,-51.783333,"gass84",18682758,268,83,79,589,328,224,104,264,275,276,260,2257,337,35,54,936,165,168,806
"369",471,"Licania heteromorpha",1098231784,1.35,-53.25,"gass84,iddatunl",18380323,253,92,78,578,320,203,117,249,260,260,246,2335,353,59,48,947,199,268,771
"370",472,"Licania heteromorpha",1260559737,-0.13333,-51.8,"gass84,iddatunl",18691397,268,84,80,596,328,224,104,263,274,276,260,2248,337,34,55,933,164,166,793
"371",473,"Licania heteromorpha",1089287438,3,-51.5,"gass84",18043405,259,92,73,537,329,203,126,256,266,266,252,3184,505,39,59,1340,186,188,1163
"372",475,"Licania heteromorpha",1097642211,2.55,-51.27,"gass84,iddatunl",18129810,261,89,74,559,328,208,120,257,267,268,253,3295,511,39,61,1392,179,181,1261
"373",476,"Licania heteromorpha",1260796162,2.86666,-51.45,"gass84,iddatunl",18069326,260,91,73,520,329,205,124,257,266,267,253,3197,503,39,59,1345,185,187,1183
"374",477,"Licania heteromorpha",1097017953,-1.42,-48.45,"gass84",18959318,268,94,89,291,323,218,105,265,271,271,263,2467,370,86,50,1033,290,290,1028
"375",478,"Licania heteromorpha",1806462012,1.416667,-66.416667,"cdround,gass84",18362726,268,109,90,381,331,210,121,262,272,272,262,3103,371,165,24,1047,574,574,1047
"376",479,"Licania heteromorpha",1098056550,2.47,-51.02,"gass84",18147096,263,86,74,578,329,213,116,259,271,271,256,3517,547,35,63,1506,165,165,1387
"377",480,"Licania heteromorpha",1098172446,2.47,-51,"gass84,iddatunl",18147097,264,86,74,570,330,214,116,260,271,271,257,3561,555,34,64,1530,162,162,1409
"378",481,"Licania heteromorpha",1094865180,-3,-51.5,"gass84,iddatunl",19287565,262,93,80,422,322,207,115,258,267,268,257,2213,359,37,65,990,123,170,935
"379",482,"Licania heteromorpha",1089287121,2.2,-50.916667,"gass84",18207578,264,85,75,560,329,216,113,261,272,272,257,3369,510,34,66,1424,151,151,1383
"380",487,"Licania heteromorpha",1097769802,2.87,-51.95,"gass84,iddatunl",18069314,254,93,72,534,325,197,128,251,260,261,247,2770,430,47,53,1121,199,219,961
"381",490,"Licania heteromorpha",1098199283,-0.83,-51.75,"gass84,iddatunl",18829639,270,88,82,525,330,223,107,266,276,276,263,2456,343,51,48,971,230,254,843
"382",491,"Licania heteromorpha",1098150370,2.25,-50.92,"gass84,iddatunl",18198938,264,85,74,563,330,216,114,261,272,272,257,3412,519,34,65,1447,153,153,1393
"383",501,"Licania heteromorpha",1261420133,-3.86666,-73.5,"gass84,iddatunl",19459837,264,97,85,462,322,208,114,263,260,270,258,2800,286,164,17,827,541,727,548
"384",502,"Licania heteromorpha",1261420460,-3.64277,-73.21388,"gass84,iddatunl",19416643,263,99,85,438,320,204,116,262,257,268,257,2859,290,178,16,851,562,740,562
"385",503,"Licania heteromorpha",1097287036,-3.92,-73.58,"gass84",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"386",504,"Licania heteromorpha",1097957154,-4.39119792421248,-59.5950811173305,"cdrep,iddatunl",19572490,271,88,78,388,329,217,112,268,274,276,266,2025,241,92,31,666,304,312,662
"387",505,"Licania heteromorpha",1097478156,-4.699637,-59.208958,"iddatunl",19632979,270,90,76,375,330,213,117,266,272,275,265,2161,263,85,38,771,282,327,765
"388",506,"Licania heteromorpha",1261424014,-10.33333,-75.3,"gass84,iddatunl",20798993,229,121,83,430,298,153,145,230,222,233,222,2495,338,82,46,987,263,620,263
"389",507,"Licania heteromorpha",1424433441,-3.383333,-57.75,"cdround,gass84",19365175,272,87,80,450,331,223,108,270,279,279,267,2105,251,92,33,721,308,308,718
"390",509,"Licania heteromorpha",1097671728,-3.416667,-57.75,"gass84,iddatunl",19373815,272,88,80,443,331,222,109,267,278,278,267,2116,255,91,34,734,304,304,734
"391",510,"Licania heteromorpha",1260557430,6.16666,-62.61666,"gass84,iddatunl",17386498,253,98,85,440,314,199,115,248,252,259,248,2509,430,38,69,1259,140,391,1259
"392",512,"Licania heteromorpha",1098006313,0.17,-51.62,"gass84,iddatunl",18622282,269,81,79,599,328,226,102,264,276,276,261,2300,338,44,55,956,171,187,866
"393",514,"Licania heteromorpha",1097526579,-3.764569,-49.673567,"cdround,iddatunl",19443128,271,104,86,352,333,213,120,268,275,275,266,2424,450,28,77,1273,95,135,1219
"394",515,"Licania heteromorpha",1098040461,-3.775695,-49.585161,"cdround,iddatunl",19443130,272,104,86,360,334,214,120,269,276,276,267,2421,450,28,77,1276,95,135,1221
"395",516,"Licania heteromorpha",1261424396,-11.03333,-66.1,"gass84,iddatunl",20946094,265,114,69,811,342,177,165,268,253,273,253,1671,267,16,65,758,72,376,124
"396",517,"Licania heteromorpha",1424400860,-7.75,-62.533333,"cdround,gass84",20272260,262,104,71,487,335,189,146,258,259,268,256,2156,332,25,60,905,105,275,206
"397",520,"Licania heteromorpha",1257529554,-3.466667,-64.983333,"cdround,gass84,iddatunl",19382281,269,89,86,272,323,220,103,268,270,272,265,2511,293,109,29,841,382,533,560
"398",521,"Licania heteromorpha",1098225111,-3.448453,-64.687009,"iddatunl",19373648,269,89,84,290,323,218,105,266,271,272,264,2419,295,105,30,805,355,421,669
"399",523,"Licania heteromorpha",1097499025,-3.300643,-64.780916,"cdround,iddatunl",19347726,270,89,85,265,324,220,104,268,271,273,266,2526,303,114,28,840,383,448,553
"400",524,"Licania heteromorpha",1098076968,-1.8867,-66.9647,"iddatunl",19053913,258,90,85,415,311,206,105,256,262,262,251,3095,339,188,17,948,614,614,864
"401",525,"Licania heteromorpha",1042513678,-1.833333,-65.72,"gass84,gdativ,iddatunl",19036663,261,93,87,380,315,209,106,259,264,265,255,2842,330,164,21,922,538,553,813
"402",527,"Licania heteromorpha",1097710957,-1.833333,-63.716667,"gass84,iddatunl",19036711,266,94,88,319,321,215,106,263,269,269,261,2699,332,145,28,962,466,479,905
"403",528,"Licania heteromorpha",1098263786,-1.833333,-65.58,"gass84,iddatunl",19036667,261,93,87,377,315,209,106,258,264,265,255,2831,332,164,21,922,535,553,815
"404",532,"Licania heteromorpha",1258707209,-3.83333,-73.5,"gass84,iddatunl",19451197,264,97,85,452,322,208,114,263,260,269,258,2825,287,167,17,830,549,737,557
"405",533,"Licania heteromorpha",1097218596,-3.001413,-60.05805,"cdround",19287359,273,83,82,455,328,227,101,269,279,280,268,2185,292,65,45,836,231,288,821
"406",534,"Licania heteromorpha",918885024,-4.933333,-73.733333,"gass84",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"407",535,"Licania heteromorpha",1456192730,4.43,-52.55,"gass84",17740979,257,83,75,446,318,208,110,255,262,262,251,3663,540,93,46,1328,355,376,1179
"408",536,"Licania heteromorpha",1260785565,-4.05,-49.66666,"gass84,iddatunl",19503609,272,104,88,348,333,215,118,269,276,276,267,2364,441,26,78,1245,92,134,1197
"409",537,"Licania heteromorpha",1042502790,-4.05,-49.67,"gass84,gdativ,iddatunl",19503608,272,104,88,344,333,215,118,269,275,276,267,2367,440,26,77,1244,93,134,1196
"410",538,"Licania heteromorpha",1042502767,-3.916667,-49.78,"gass84,gdativ,iddatunl",19477686,270,104,87,336,332,213,119,267,273,274,265,2385,443,27,77,1252,96,134,1199
"411",539,"Licania heteromorpha",1097663850,-4.126301,-49.718598,"cdround,iddatunl",19520887,272,104,88,343,333,215,118,269,275,276,267,2351,437,26,77,1233,94,136,1187
"412",540,"Licania heteromorpha",1042577457,-2.433333,-59.8,"gass84,gdativ,iddatunl",19166405,269,86,82,446,325,221,104,265,274,275,264,2404,315,111,33,872,351,399,755
"413",541,"Licania heteromorpha",1097555522,-3.970008,-49.723477,"cdround,iddatunl",19486327,271,104,88,344,332,214,118,267,274,275,266,2382,443,27,77,1252,95,135,1200
"414",542,"Licania heteromorpha",1097391234,-19.138199,-39.961174,"",22631521,241,91,63,1622,313,170,143,254,221,262,219,1217,182,41,47,518,154,360,154
"415",543,"Licania heteromorpha",1258580204,1.71666,-67,"gass84,iddatunl",18302233,263,125,92,395,333,198,135,257,264,266,257,3363,395,194,23,1117,624,729,1117
"416",544,"Licania heteromorpha",1258588965,1.85,-67.05,"gass84,iddatunl",18276311,262,131,92,413,336,195,141,256,263,265,256,3424,396,199,23,1141,643,737,1141
"417",545,"Licania heteromorpha",1042491595,1.933333,-67.05,"elmms,gass84,gdativ,iddatunl",18259031,262,133,93,403,337,194,143,256,264,266,256,3435,399,197,24,1157,636,741,1157
"418",547,"Licania heteromorpha",1260561740,10.695,-62.61027,"gass84,iddatunl",16444738,226,84,80,684,276,172,104,229,222,232,215,1759,236,54,41,669,188,545,332
"419",549,"Licania heteromorpha",1258330308,-3.900556,-73.490278,"cdround,gass84,iddatunl",19468477,264,97,85,432,321,208,113,262,260,269,258,2783,287,162,18,824,535,719,543
"420",550,"Licania heteromorpha",1097539796,-2.45,-44.83,"gass84,iddatunl",19166765,271,84,85,374,325,227,98,268,276,276,267,1759,321,4,79,906,20,20,854
"421",551,"Licania heteromorpha",1098421941,-10.011609,-67.790312,"cdround,iddatunl",20738694,261,106,73,758,328,184,144,264,256,267,250,1932,285,39,56,828,125,301,188
"422",552,"Licania heteromorpha",1097469243,-10,-67.83,"gass84",20738693,261,106,74,758,328,185,143,264,256,267,250,1935,286,39,56,830,125,303,188
"423",555,"Licania heteromorpha",1089286239,-2.666667,-48.583333,"gass84",19218515,269,102,88,254,328,213,115,267,271,272,265,2496,461,49,74,1313,163,169,1206
"424",557,"Licania heteromorpha",1097185344,-2.414561,-48.155651,"cdround,iddatunl",19158045,268,101,88,254,327,213,114,266,271,271,264,2437,446,60,68,1203,208,229,1143
"425",558,"Licania heteromorpha",1259127725,6.7,-67.45,"gass84,iddatunl",17274062,280,97,71,884,359,224,135,269,282,292,269,2135,420,3,85,1186,31,153,1186
"426",559,"Licania heteromorpha",1259130066,6.21666,-68.3,"gass84,iddatunl",17369081,281,96,71,948,358,224,134,268,286,294,268,2229,399,13,75,1127,68,209,1127
"427",560,"Licania heteromorpha",1258610241,-3.991944,-73.453333,"cdround,gass84",19485758,263,96,84,445,321,207,114,262,258,268,257,2748,288,158,18,823,525,702,530
"428",561,"Licania heteromorpha",1259087021,6.8,-69.666667,"cdround,gass84,iddatunl",17248088,272,92,67,825,350,213,137,262,275,284,262,1986,337,4,74,955,41,229,955
"429",562,"Licania heteromorpha",1258608846,-3.90111,-73.77583,"gass84",19468470,264,98,84,423,322,206,116,262,259,268,258,2737,283,162,17,793,529,706,539
"430",567,"Licania heteromorpha",1260559895,-1,-62.5,"gass84,iddatunl",18872581,269,96,88,308,325,217,108,266,273,273,265,2281,321,92,41,908,296,296,850
"431",568,"Licania heteromorpha",1097315044,-1.083,-62.708,"gass84,iddatunl",18881216,269,97,89,304,324,216,108,265,272,272,264,2345,348,82,46,978,256,256,885
"432",569,"Licania heteromorpha",1424422310,-1.002778,-62.515278,"cdround,gass84",18872580,269,96,88,311,325,217,108,266,273,273,265,2291,326,90,42,921,288,288,857
"433",570,"Licania heteromorpha",1098210497,-1.52666799683701,-52.5824474296871,"cdrep,iddatunl",18976499,272,91,84,544,332,224,108,267,278,279,265,1991,310,44,57,885,161,175,677
"434",571,"Licania heteromorpha",1097663989,1.828563,-50.882063,"cdround,iddatunl",18285339,265,83,76,581,328,219,109,259,272,272,257,2971,444,29,66,1264,124,139,1240
"435",572,"Licania heteromorpha",1260559550,10.68472,-62.65138,"gass84,iddatunl",16444737,224,84,80,697,274,169,105,227,219,229,213,1769,239,55,41,671,193,540,339
"436",573,"Licania heteromorpha",1097024069,-4.436442,-47.538503,"iddatunl",19581420,265,110,80,294,333,197,136,263,266,269,262,1462,330,10,89,855,51,133,138
"437",575,"Licania heteromorpha",1098319231,-0.4189,-65.0172,"iddatunl",18751560,267,95,90,334,321,216,105,263,268,270,262,2500,302,151,21,825,487,494,778
"438",576,"Licania heteromorpha",1259094140,6.16666,-68.75,"gass84,iddatunl",17386351,279,95,70,904,356,221,135,267,284,292,267,2275,408,13,72,1123,77,236,1123
"439",577,"Licania heteromorpha",1259098981,6.216667,-68.816667,"cdround,gass84,iddatunl",17369069,277,96,70,905,355,219,136,265,282,290,265,2276,408,12,73,1124,74,227,1124
"440",578,"Licania heteromorpha",1456114075,3.66,-66.83,"gass84",17904797,272,110,82,687,344,211,133,263,278,280,262,3279,470,82,50,1364,308,331,1274
"441",579,"Licania heteromorpha",1259102937,6.25,-67.48333,"gass84,iddatunl",17369101,283,99,73,985,363,228,135,270,288,297,270,2071,403,10,81,1129,60,177,1129
"442",580,"Licania heteromorpha",1260561420,-10.8,-65.38333,"gass84,iddatunl",20902911,266,108,68,717,344,187,157,263,259,274,259,1604,248,14,66,729,56,367,56
"443",581,"Licania heteromorpha",1097886038,-1.052499,-57.039717,"cdround,iddatunl",18881352,272,90,81,598,336,225,111,267,278,281,266,2613,408,89,48,1124,336,340,906
"444",582,"Licania heteromorpha",1098048396,-19.3949002236543,-40.071853011446,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"445",583,"Licania heteromorpha",1097207683,-0.368479,-63.730316,"cdround,iddatunl",18734311,269,97,89,318,324,216,108,264,271,272,264,2442,339,128,33,894,420,461,894
"446",584,"Licania heteromorpha",1097925908,-1.66664444855463,-45.3719930444323,"cdrep,iddatunl",19002592,270,74,75,569,318,220,98,265,277,277,264,2158,425,11,81,1145,46,46,1120
"447",585,"Licania heteromorpha",1097396591,-4.949364,-61.534553,"cdround,iddatunl",19684764,266,89,83,382,322,215,107,261,268,270,261,2625,340,79,41,964,294,396,927
"448",586,"Licania heteromorpha",1097194283,-0.763642,-52.575914,"iddatunl",18820979,268,88,81,567,329,221,108,264,275,276,261,2261,325,51,52,944,185,209,768
"449",587,"Licania heteromorpha",1097159235,-1.43,-61.58,"gass84,iddatunl",18959003,272,92,86,333,327,221,106,268,275,276,267,2164,298,109,31,795,363,395,748
"450",588,"Licania heteromorpha",1260418918,-3.16666,-71.81666,"gass84",19312997,259,93,85,442,313,204,109,259,254,264,252,2851,324,157,21,903,544,659,549
"451",589,"Licania heteromorpha",1259078760,6.53333,-67.36666,"gass84,iddatunl",17308624,281,100,72,919,361,224,137,269,290,294,269,2269,435,5,82,1231,41,178,1231
"452",590,"Licania heteromorpha",1259077912,6.6,-67.233333,"cdround,gass84,iddatunl",17291347,280,101,72,899,361,221,140,268,288,293,268,2163,417,4,83,1183,37,162,1183
"453",591,"Licania heteromorpha",1259079405,6.6,-67.15,"gass84,iddatunl",17291349,280,102,71,888,361,219,142,268,288,292,268,2127,407,5,83,1159,38,159,1159
"454",592,"Licania heteromorpha",1259079178,6.516667,-67.75,"cdround,gass84,iddatunl",17308615,281,97,72,956,360,226,134,269,285,295,269,2123,403,6,83,1154,42,165,1154
"455",593,"Licania heteromorpha",1259080601,6.966667,-67.816667,"cdround,gass84,iddatunl",17213573,279,95,70,953,358,223,135,266,281,292,266,1914,376,2,87,1075,24,122,1075
"456",594,"Licania heteromorpha",1097405045,-4.552319,-49.819356,"cdround",19607285,268,103,86,357,330,211,119,265,272,273,263,2220,410,25,76,1151,93,144,1119
"457",595,"Licania heteromorpha",1098262841,-0.236334,-60.691373,"cdround,iddatunl",18708464,271,94,87,373,327,219,108,267,275,276,266,1948,314,99,42,794,298,317,755
"458",596,"Licania heteromorpha",1097458675,-4.1578,-55.3169,"",19520753,267,98,79,517,331,208,123,262,269,274,260,1978,305,58,53,838,194,261,818
"459",597,"Licania heteromorpha",1097287844,-5.942723,-55.707899,"cdround,iddatunl",19892264,261,110,73,464,337,187,150,256,259,267,256,2430,382,25,61,1036,100,519,1036
"460",598,"Licania heteromorpha",1261926107,-3.88333,-73.25,"gass84",19468483,265,93,83,448,321,210,111,264,259,270,259,2790,311,173,18,862,548,688,548
"461",599,"Licania heteromorpha",1097847639,-2.761182,-59.919576,"cdround,iddatunl",19235522,270,85,82,452,326,223,103,266,275,277,266,2208,280,91,35,776,299,371,747
"462",600,"Licania heteromorpha",1260421765,-3.70055,-73.25166,"gass84",19425282,264,100,86,428,321,205,116,263,257,268,257,2865,287,178,16,848,561,747,561
"463",601,"Licania heteromorpha",1456383706,6.4,-58.61,"gass84",17334754,262,70,76,581,313,222,91,260,271,271,256,1541,208,75,36,573,264,264,303
"464",602,"Licania heteromorpha",1097118882,-5.285313,-61.932485,"cdround,iddatunl",19753874,264,90,81,377,322,212,110,260,264,269,260,2591,352,70,44,959,265,408,959
"465",603,"Licania heteromorpha",1097040006,-1.859581,-60.086031,"cdround",19045438,269,88,84,404,325,221,104,266,273,275,265,2870,420,123,39,1150,418,432,814
"466",604,"Licania heteromorpha",1098087370,-4.7086,-61.29,"iddatunl",19641570,268,88,82,360,324,217,107,263,270,272,263,2664,358,72,41,983,288,369,983
"467",605,"Licania heteromorpha",768726301,-1.43117,-72.803,"gass84",18958733,264,90,83,585,318,210,108,267,268,270,255,2737,298,161,18,836,522,559,735
"468",606,"Licania heteromorpha",1097374824,-1.907278,-60.061398,"cdround,iddatunl",19054079,267,88,83,406,323,218,105,263,271,272,263,2901,420,124,38,1155,425,440,1063
"469",607,"Licania heteromorpha",1097142716,-4.1781,-60.8031,"iddatunl",19529261,270,86,81,399,326,221,105,265,273,275,265,2297,281,81,38,830,280,329,830
"470",608,"Licania heteromorpha",1098193250,-3.4,-58.95,"gass84,iddatunl",19365146,271,86,80,433,327,220,107,266,273,277,266,2149,303,74,48,882,251,251,882
"471",609,"Licania heteromorpha",1097127215,-1.734346,-61.485501,"iddatunl",19019485,272,90,85,335,327,222,105,268,274,276,267,2323,327,105,36,886,367,371,793
"472",610,"Licania heteromorpha",1097693243,-0.204393,-66.79431,"",18699677,265,86,86,443,316,216,100,262,269,269,258,2879,335,175,19,888,535,535,863
"473",611,"Licania heteromorpha",1098295070,-0.37324,-66.290203,"iddatunl",18734250,265,89,87,425,317,215,102,261,269,269,259,2803,337,171,20,889,527,590,867
"474",612,"Licania heteromorpha",1098010071,-3.81438,-60.441319,"iddatunl",19451510,272,85,82,417,328,225,103,267,277,278,267,2180,281,70,42,819,255,285,819
"475",613,"Licania heteromorpha",1097680899,-3.755213,-60.245509,"iddatunl",19442875,272,85,82,431,328,225,103,267,277,278,267,2154,277,68,42,808,248,277,808
"476",614,"Licania heteromorpha",1097465860,-2.656966,-59.648332,"cdround,iddatunl",19209609,270,85,81,440,326,222,104,266,275,276,265,2340,294,101,35,847,326,371,788
"477",615,"Licania heteromorpha",1097900210,-2.5636,-60.3208,"iddatunl",19192313,273,85,82,435,328,225,103,269,278,279,268,2415,326,99,37,864,323,387,813
"478",616,"Licania heteromorpha",1097877136,-1.749263,-60.148639,"cdround,iddatunl",19019517,270,88,84,390,325,221,104,266,273,275,266,2789,419,121,41,1138,403,412,1022
"479",617,"Licania heteromorpha",1097048085,-2.2761,-60.3608,"iddatunl",19131832,272,86,83,413,327,224,103,267,276,277,267,2625,361,109,35,979,367,416,858
"480",618,"Licania heteromorpha",1098163087,-2.699663,-60.352943,"cdround,iddatunl",19218232,274,85,82,443,329,226,103,270,279,280,269,2416,321,89,40,890,300,363,676
"481",619,"Licania heteromorpha",1097297483,-10.2,-59.35,"gass84,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"482",620,"Licania heteromorpha",1097357526,-4.608979,-61.230326,"cdround,iddatunl",19615651,267,88,82,377,324,217,107,263,270,272,263,2602,340,76,40,948,292,366,948
"483",621,"Licania heteromorpha",1258984222,3.2312,-73.8674,"gass84",17991028,262,100,79,630,329,203,126,259,267,271,253,2853,417,35,49,1130,240,277,971
"484",622,"Licania heteromorpha",1097567338,-3.746037,-60.445533,"iddatunl",19434230,273,85,82,423,328,225,103,268,277,278,268,2179,285,67,43,827,249,279,827
"485",623,"Licania heteromorpha",1097646543,-5.686537,-62.245703,"cdround",19840267,264,92,80,357,323,208,115,260,263,268,260,2588,388,52,50,1023,212,507,1023
"486",624,"Licania heteromorpha",1098150089,-3.601485,-60.219385,"",19408315,273,84,81,413,329,226,103,268,277,279,268,2163,286,64,44,827,239,268,827
