"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"483",599,"Byrsonima intermedia",1123804810,-22.059444,-46.978333,"gass84",23236153,204,121,64,2227,283,95,188,227,172,227,172,1349,249,20,72,684,75,684,75
"484",601,"Byrsonima intermedia",1097861653,-15.72,-47.87,"iddatunl",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"485",602,"Byrsonima intermedia",1097886578,-16.80422,-47.6,"iddatunl",22147498,205,128,71,1305,282,103,179,212,192,216,184,1404,240,13,69,658,53,389,70
"486",603,"Byrsonima intermedia",1097019058,-15.60619,-47.8167,"iddatunl",21896933,212,107,69,1026,282,129,153,216,204,220,196,1450,244,6,75,686,26,202,47
"487",604,"Byrsonima intermedia",1097804121,-16.0357639586285,-48.8091419974175,"cdrep,cdround,iddatunl",21983309,222,100,70,898,288,146,142,225,214,230,207,1501,262,7,76,717,29,216,45
"488",605,"Byrsonima intermedia",1439037521,-16.804444,-47.566389,"cdround,elmms,gass84",22147499,209,128,71,1300,286,106,180,216,195,219,188,1378,237,12,70,646,52,378,68
"489",606,"Byrsonima intermedia",1213551164,-15.9236,-48.8086,"gass84",21966029,223,99,70,846,288,148,140,226,216,230,209,1516,264,7,76,724,28,218,45
"490",607,"Byrsonima intermedia",1097285646,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"491",608,"Byrsonima intermedia",1087229397,-22.8,-45.616667,"gass84",23391706,154,112,62,2273,229,50,179,178,122,179,122,1912,335,34,67,934,137,861,153
"492",611,"Byrsonima intermedia",1260205712,-17.2,-51.78333,"gass84,iddatunl",22225158,227,120,71,1119,303,135,168,234,214,237,209,1633,290,11,74,781,42,419,67
"493",612,"Byrsonima intermedia",1097678833,-12.5,-40.48,"gass84,iddatunl",21257749,235,102,71,1437,305,162,143,247,219,249,213,728,105,17,49,286,77,273,100
"494",614,"Byrsonima intermedia",1097401121,-17.32,-51.77,"gass84,iddatunl",22251078,221,120,71,1083,297,130,167,228,209,231,204,1635,287,13,72,768,47,420,73
"495",616,"Byrsonima intermedia",1090550208,-22.6061,-46.9194,"gass84",23348474,196,118,64,2295,274,91,183,221,164,221,164,1351,252,26,69,679,98,679,98
"496",618,"Byrsonima intermedia",1098299932,-18.381876287632,-46.0320526814449,"cdrep,iddatunl",22475856,216,121,72,1314,291,123,168,224,200,229,196,1468,297,8,84,795,29,633,44
"497",619,"Byrsonima intermedia",1424786185,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"498",620,"Byrsonima intermedia",1087308862,-21.983333,-47.916667,"gass84,iddatunl",23218850,195,107,65,1951,269,105,164,215,169,216,167,1431,255,26,69,705,90,627,115
"499",621,"Byrsonima intermedia",1097463867,-23.1741596601934,-45.8803535288034,"cdrep",23469459,194,101,59,2295,269,99,170,220,163,221,163,1271,221,25,64,607,97,574,97
"500",622,"Byrsonima intermedia",1087303783,-22.250278,-47.883611,"gass84,iddatunl",23279331,196,111,63,2175,274,99,175,219,166,220,166,1369,257,25,70,688,89,627,89
"501",623,"Byrsonima intermedia",1087308752,-22.083333,-47.833333,"gass84,iddatunl",23236133,191,107,65,1903,266,102,164,212,167,212,164,1428,260,25,69,706,88,636,112
"502",624,"Byrsonima intermedia",1213607466,-21.966667,-48.166667,"gass84,iddatunl",23218844,210,117,64,2227,289,107,182,234,179,234,179,1313,237,22,70,664,83,664,83
"503",625,"Byrsonima intermedia",1087303805,-21.966667,-48.016667,"gass84,iddatunl",23218848,197,110,64,2081,273,102,171,219,169,220,168,1395,251,24,70,693,87,621,111
"504",628,"Byrsonima intermedia",1213607504,-22.916667,-47.838889,"gass84,iddatunl",23417572,208,116,62,2384,290,105,185,234,175,234,175,1175,216,25,66,582,90,526,90
"505",630,"Byrsonima intermedia",1123804988,-21.954722,-47.996389,"gass84",23210209,198,110,64,2045,273,103,170,219,170,220,168,1408,250,25,69,697,87,622,111
"506",631,"Byrsonima intermedia",1097233386,-22.0917,-47.83,"gass84",23244773,196,109,64,2035,271,103,168,217,168,218,167,1398,256,25,69,694,89,625,112
"507",632,"Byrsonima intermedia",1097463158,-22.317,-47.15,"gass84",23287989,203,120,64,2283,282,97,185,227,171,227,171,1303,241,20,72,661,80,606,80
"508",633,"Byrsonima intermedia",1087298071,-22.305556,-47.166667,"gass84,iddatunl",23287988,203,119,63,2303,282,96,186,227,171,227,171,1299,241,20,71,659,80,604,80
"509",635,"Byrsonima intermedia",1097963884,-22.3338430780431,-47.1701396897968,"cdrep",23296628,202,119,64,2300,281,96,185,227,170,227,170,1302,242,20,71,661,81,606,81
"510",637,"Byrsonima intermedia",1213607503,-23.583333,-48.05,"gass84",23547167,189,111,60,2435,272,90,182,217,156,217,156,1188,196,35,55,532,124,502,124
"511",639,"Byrsonima intermedia",1097952771,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"512",640,"Byrsonima intermedia",1097616170,-23.4938574797796,-48.4102288736006,"cdrep",23529879,197,116,62,2426,283,96,187,225,165,225,165,1219,195,38,55,542,126,542,126
"513",641,"Byrsonima intermedia",1097801395,-22.9541546252153,-46.5403983787562,"cdrep",23417604,181,111,62,2260,258,81,177,207,150,207,150,1411,241,31,61,659,120,606,120
"514",642,"Byrsonima intermedia",1097711834,-23.52,-47.33,"gass84",23538545,181,105,60,2313,260,87,173,208,150,209,150,1333,226,38,57,612,133,570,133
"515",644,"Byrsonima intermedia",1097002046,-20.4468820035366,-54.6473338370104,"cdrep",22899009,231,112,70,1561,305,145,160,245,212,246,208,1458,235,34,52,617,119,493,188
"516",645,"Byrsonima intermedia",1087296325,-22.183333,-47.116667,"gass84,iddatunl",23262070,202,120,64,2252,281,95,186,225,170,225,170,1310,242,20,72,665,77,607,77
"517",646,"Byrsonima intermedia",1090547090,-21.6033,-48.3658,"gass84",23141080,213,120,65,2088,290,108,182,234,183,234,183,1324,247,18,75,689,69,628,92
"518",647,"Byrsonima intermedia",1097439980,-27.0608031135342,-49.5184229581099,"cdrep",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"519",648,"Byrsonima intermedia",1097067187,-26.9120047872851,-48.6622616743931,"cdrep",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"520",649,"Byrsonima intermedia",1098178687,-27.834087,-48.62515,"",24437073,195,67,44,2859,273,121,152,230,161,230,158,1472,213,74,34,555,239,555,248
"521",650,"Byrsonima intermedia",1097435044,-27.903779,-49.128424,"",24445701,170,89,50,2897,259,83,176,206,135,206,132,1613,208,90,26,553,289,553,317
"522",651,"Byrsonima intermedia",1090545643,-21.7739,-47.0864,"gass84",23175670,205,121,65,2188,283,97,186,227,174,227,173,1272,230,17,72,630,71,587,80
"523",653,"Byrsonima intermedia",1097771996,-27.013976,-49.534691,"",24264252,196,100,52,3032,294,104,190,232,158,232,157,1547,174,89,21,495,290,487,313
"524",654,"Byrsonima intermedia",1097552853,-28.480425,-48.781687,"",24566670,199,66,43,2917,276,125,151,238,170,238,163,1431,159,89,18,434,282,434,298
"525",655,"Byrsonima intermedia",1097277221,-27.126635,-48.910147,"",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"526",656,"Byrsonima intermedia",1098063607,-19.9896094009387,-43.8469084844571,"cdrep",22804228,204,122,65,1949,284,99,185,220,178,224,175,1428,314,11,87,813,36,609,52
"527",657,"Byrsonima intermedia",606650256,-19.91666,-43.93333,"gass84",22786946,207,120,66,1865,286,105,181,223,183,226,179,1422,308,11,87,809,36,605,52
"528",658,"Byrsonima intermedia",1097795348,-19.948004,-43.248576,"cdround",22795603,198,115,63,2045,279,97,182,215,169,220,169,1411,294,11,82,773,39,579,39
"529",659,"Byrsonima intermedia",1090537280,-23.0903,-47.2181,"gass84",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"530",660,"Byrsonima intermedia",1090536673,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"531",663,"Byrsonima intermedia",1090535260,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"532",664,"Byrsonima intermedia",1090532417,-21.0178,-47.7639,"gass84",23020134,217,121,67,1855,288,109,179,234,190,234,188,1519,270,22,72,760,82,760,105
"533",665,"Byrsonima intermedia",1097268413,-23.565521,-46.724373,"",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"534",667,"Byrsonima intermedia",1137270698,-14,-50,"rdativ",21568561,261,111,70,767,336,179,157,263,254,269,249,1528,311,4,86,820,20,170,27
"535",669,"Byrsonima intermedia",1095191405,-11.58333,-46.95,"gass84,iddatunl",21058874,252,124,71,701,338,164,174,250,249,262,243,1518,275,3,82,771,13,163,35
"536",670,"Byrsonima intermedia",416865963,-24.08,-55.42,"gass84",23650670,223,115,55,3052,319,112,207,243,183,258,182,1633,188,77,26,550,268,495,303
"537",672,"Byrsonima intermedia",1260214279,-21.98333,-47.91666,"gass84,iddatunl",23218851,195,106,65,1890,269,107,162,215,171,216,168,1440,256,26,69,708,89,629,115
"538",673,"Byrsonima intermedia",1228280233,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"539",674,"Byrsonima intermedia",1424007178,-18.966667,-53.9,"cdround,gass84",22596627,244,121,69,1601,321,146,175,255,226,258,219,1515,254,26,61,691,90,373,135
"540",675,"Byrsonima intermedia",1802874709,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"541",676,"Byrsonima intermedia",1144613515,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"542",677,"Byrsonima intermedia",1095262388,-15.058888,-59.782222,"gass84",21784326,244,135,70,1413,328,137,191,254,225,256,222,1415,254,12,71,681,63,295,94
"543",680,"Byrsonima intermedia",1090466945,-13.233333,-46.25,"gass84",21404491,232,113,72,799,308,153,155,231,228,243,222,1523,283,2,82,772,17,175,39
"544",681,"Byrsonima intermedia",199128189,-19.216667,-47.95,"cdround,gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"545",682,"Byrsonima intermedia",1090498067,-16.033333,-47.3,"gass84,preswcd",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"546",684,"Byrsonima intermedia",1090477238,-12.1575,-44.6175,"gass84",21179890,230,144,71,1040,326,124,202,233,217,243,215,1068,184,1,81,509,7,282,21
"547",686,"Byrsonima intermedia",1090517779,-27.179167,-51.612222,"gass84",24298762,172,118,56,3205,274,64,210,157,170,212,130,1810,199,117,18,537,403,472,413
"548",687,"Byrsonima intermedia",1424438720,-25.078056,-47.931389,"cdround,gass84",23858210,227,86,50,2871,311,139,172,262,189,262,189,2469,375,84,45,1025,310,1025,310
"549",688,"Byrsonima intermedia",1095225392,-15.98083,-43.41,"gass84",21974799,231,127,70,1543,312,131,181,241,207,243,207,881,204,1,95,528,3,345,3
"550",691,"Byrsonima intermedia",1097547644,-22.4730511714091,-44.4469532690448,"cdrep,iddatunl",23322614,216,118,62,2256,304,114,190,242,185,244,185,1487,267,19,73,746,70,715,70
"551",693,"Byrsonima intermedia",1095188872,-17.86667,-57.53333,"gass84",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"552",694,"Byrsonima intermedia",1095225990,-21.03333,-47.61667,"gass84,iddatunl",23020138,206,114,67,1723,274,106,168,222,182,222,179,1545,276,20,73,771,73,688,100
"553",696,"Byrsonima intermedia",1090510096,-17.716667,-48.15,"gass84",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"554",699,"Byrsonima intermedia",1056412561,-23.236211,-58.391024,"gass84,rdativ",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"555",700,"Byrsonima intermedia",1090510705,-16.211944,-47.277778,"gass84",22026546,224,126,71,1285,299,123,176,231,210,234,203,1310,258,5,80,674,22,545,36
"556",701,"Byrsonima intermedia",1090510825,-17.7,-48.533333,"gass84",22328916,238,140,69,1409,323,121,202,246,224,250,216,1368,270,8,81,719,31,344,49
"557",702,"Byrsonima intermedia",1228521425,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
