"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"487",684,"Pouteria reticulata",1260786924,-7.51638,-63.02222,"gass84,iddatunl",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"488",685,"Pouteria reticulata",1260787935,-7.183333,-76.75,"cdround,gass84,iddatunl",20150959,266,121,85,498,333,192,141,266,259,272,259,1459,180,59,32,484,205,399,253
"489",686,"Pouteria reticulata",1228351612,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"490",687,"Pouteria reticulata",1097196983,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"491",688,"Pouteria reticulata",1260793656,-9.33333,-69,"gass84,iddatunl",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"492",691,"Pouteria reticulata",1097795025,-9.869888,-69.383898,"cdround",20704095,250,116,75,739,319,165,154,255,239,256,239,1832,267,21,60,778,83,620,138
"493",692,"Pouteria reticulata",1258669889,18.45,-90.08,"gass84,iddatunl",14837039,253,120,62,2191,346,154,192,263,252,277,222,1196,236,26,65,560,87,288,124
"494",693,"Pouteria reticulata",1228415427,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"495",694,"Pouteria reticulata",1417784666,18.45146,-90.11942,"gass84",14837038,255,121,63,2167,348,156,192,264,253,278,223,1197,238,25,66,566,85,286,121
"496",696,"Pouteria reticulata",1097354908,-1.214389,-45.559289,"cdround,iddatunl",18916187,268,77,76,574,320,219,101,263,276,276,261,2385,491,4,83,1273,28,28,1255
"497",697,"Pouteria reticulata",1228429256,-12,-57,"gass84",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"498",698,"Pouteria reticulata",1056484895,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"499",699,"Pouteria reticulata",1228406303,14.9167,-88.9167,"gass84",15562826,208,113,65,1515,298,126,172,216,197,225,187,1489,260,27,67,648,99,445,183
"500",700,"Pouteria reticulata",1144757670,9.59167,-84.00917,"gass84,rdativ",16668864,194,106,81,594,262,132,130,192,192,202,186,2766,429,44,60,1175,160,551,362
"501",701,"Pouteria reticulata",1090459711,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"502",703,"Pouteria reticulata",1228240417,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"503",707,"Pouteria reticulata",1090490480,-13.939444,-40.190833,"gass84",21551516,217,78,65,1356,275,156,119,227,200,232,197,740,113,30,40,286,106,230,121
"504",708,"Pouteria reticulata",1421828117,19.741667,-88.441667,"cdround,gass84,rdativ",14569238,259,124,68,1797,346,165,181,273,255,276,233,1144,196,36,55,498,117,276,137
"505",710,"Pouteria reticulata",1258970321,20.7,-89.09,"gass84,iddatunl",14370502,261,135,68,2056,357,161,196,277,242,282,232,1099,191,24,67,519,81,294,101
"506",713,"Pouteria reticulata",1228562297,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"507",715,"Pouteria reticulata",1140461142,1.983333,-59.2,"rdativ",18250580,264,95,81,585,327,210,117,257,271,272,257,1740,331,57,68,895,176,197,895
"508",716,"Pouteria reticulata",1097174434,-6.987642,-62.683954,"cdround,iddatunl,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"509",717,"Pouteria reticulata",1144757696,-13.40083,-55.92333,"gass84,rdativ",21438818,248,137,74,889,330,146,184,250,239,256,234,1928,347,4,78,977,39,453,61
"510",718,"Pouteria reticulata",1228233692,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"511",719,"Pouteria reticulata",1228155559,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"512",720,"Pouteria reticulata",1144757700,-5.40278,-39.32528,"gass84,rdativ",19780337,275,97,79,814,339,217,122,267,281,284,264,783,187,3,95,485,15,96,216
"513",721,"Pouteria reticulata",1421862764,18.6131791230405,-90.7887914850373,"cdrep,cdround,elmms,rdativ",14802462,260,129,64,2134,358,159,199,273,258,283,229,1367,241,26,73,685,83,315,110
"514",723,"Pouteria reticulata",1055761759,8.507188,-80.102665,"gass84",16893598,257,81,77,626,316,211,105,252,260,267,251,2466,478,7,72,1125,37,383,899
"515",724,"Pouteria reticulata",1258824241,4.098556,-72.955307,"gass84",17809610,269,92,73,916,342,217,125,259,277,281,257,2602,389,23,59,1088,124,187,1049
"516",725,"Pouteria reticulata",1140136151,-11.166667,-69.116667,"rdativ",20980582,248,110,66,1025,322,157,165,254,233,257,232,1730,238,21,57,706,95,452,126
"517",727,"Pouteria reticulata",614548905,8.913361,-82.843583,"cdround,gass84",16815772,204,102,79,626,272,143,129,201,204,213,196,3237,586,34,66,1397,146,664,1006
"518",728,"Pouteria reticulata",1090604275,-1.455,-48.502361,"cdround,gass84",18959316,269,93,89,277,324,220,104,266,272,272,265,2422,361,82,51,1025,279,279,1008
"519",729,"Pouteria reticulata",1228158886,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"520",730,"Pouteria reticulata",1090516561,-15.187222,-39.07,"gass84",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"521",731,"Pouteria reticulata",1228293861,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"522",732,"Pouteria reticulata",1138703697,5.333333,-58.166667,"rdativ",17559404,266,87,77,634,326,214,112,265,275,275,258,2460,361,99,41,998,358,358,485
"523",734,"Pouteria reticulata",735476683,-1.2,-48.341667,"cdround,gass84",18907480,269,88,88,359,322,223,99,265,273,273,263,2304,380,51,60,1072,195,195,1015
"524",735,"Pouteria reticulata",1140049380,3.125,-63.391667,"rdativ",18017199,239,106,90,333,299,182,117,234,241,241,233,2082,291,115,33,781,374,392,692
"525",737,"Pouteria reticulata",1138788112,16.566667,-90.233333,"rdativ",15225835,251,89,60,1778,324,178,146,258,248,271,225,1821,271,40,53,734,144,435,259
"526",738,"Pouteria reticulata",45841366,10.31,-84.06,"gass84,rdativ",16521983,237,91,79,569,297,182,115,238,241,245,230,4368,495,177,29,1368,603,720,1217
