"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"312",375,"Sebastiania brasiliensis",1259550470,-24.28333,-64.31666,"gass84",23693657,187,137,53,3977,301,45,256,224,132,232,132,763,166,4,93,444,14,432,14
"313",376,"Sebastiania brasiliensis",1258538452,-19.29611,-60.62,"gass84",22665586,247,132,64,2611,341,137,204,273,212,274,209,686,101,11,55,284,50,269,73
"314",379,"Sebastiania brasiliensis",1259740245,-28.71666,-58.11666,"gass84",24618286,206,118,49,4254,330,93,237,236,153,262,153,1210,153,45,29,395,176,315,176
"315",381,"Sebastiania brasiliensis",1259592755,-27.03333,-55.03333,"gass84,iddatunl",24264120,204,123,55,3493,317,97,220,174,169,247,159,1543,163,98,15,427,313,376,327
"316",382,"Sebastiania brasiliensis",1097984005,-29.3697244905913,-50.8163300043082,"cdrep,iddatunl",24748061,160,96,52,2896,255,73,182,145,188,196,124,2013,198,137,9,547,473,525,486
"317",383,"Sebastiania brasiliensis",1087366160,-21.534167,-52.221389,"gass84",23123707,233,122,65,2341,313,126,187,257,202,257,199,1172,179,27,51,507,108,507,146
"318",385,"Sebastiania brasiliensis",1090729195,-22.205278,-52.608333,"gass84,iddatunl",23261938,231,125,65,2407,316,124,192,257,212,257,196,1192,160,30,44,461,138,461,175
"319",386,"Sebastiania brasiliensis",1259647514,-27.28333,-55.58333,"gass84,iddatunl",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"320",387,"Sebastiania brasiliensis",1087367268,-15.158056,-39.528611,"gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"321",388,"Sebastiania brasiliensis",1087375476,-23.566667,-48,"gass84,iddatunl",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"322",389,"Sebastiania brasiliensis",1258366471,-18.4,-60.616667,"cdround,gass84,iddatunl",22475506,244,129,65,2223,336,140,196,264,228,266,212,903,141,15,55,395,74,298,107
"323",390,"Sebastiania brasiliensis",1261863288,-22.326389,-64.146944,"cdround,gass84,iddatunl",23287581,208,134,54,3742,317,70,247,250,174,250,155,1062,195,5,82,561,24,561,32
"324",392,"Sebastiania brasiliensis",1259592679,-26.233333,-58.633333,"gass84,iddatunl",24099873,217,135,53,3982,345,91,254,242,166,267,166,1201,152,30,39,404,133,341,133
"325",393,"Sebastiania brasiliensis",1259596934,-24.483333,-65.05,"cdround,gass84,iddatunl",23736839,187,135,52,4023,299,42,257,223,131,232,131,587,141,3,100,366,11,350,11
"326",394,"Sebastiania brasiliensis",1259738160,-27.3,-59.4,"gass84,iddatunl",24324495,211,120,50,4057,333,94,239,258,159,263,159,1234,153,36,44,437,121,417,121
"327",395,"Sebastiania brasiliensis",1086600628,-25.1906,-49.5259,"gass84",23884092,186,110,57,2890,277,85,192,220,149,220,147,1491,189,69,31,530,255,530,272
"328",396,"Sebastiania brasiliensis",1258368268,-17.33333,-59.66666,"gass84,iddatunl",22250889,248,117,65,2096,328,150,178,268,231,268,217,1626,271,47,53,732,172,650,223
"329",397,"Sebastiania brasiliensis",1086600608,-25.0771,-49.3789,"gass84",23858175,182,108,56,2866,272,82,190,215,146,215,143,1541,200,72,31,547,260,535,278
"330",398,"Sebastiania brasiliensis",1094899589,-8.483333,-35.716667,"gass84,iddatunl",20419783,216,84,71,1252,279,161,118,203,223,229,198,1127,198,22,62,521,84,217,468
"331",399,"Sebastiania brasiliensis",1259740275,-27.466667,-58.833333,"gass84,iddatunl",24359069,217,111,49,4099,335,111,224,247,165,269,165,1290,162,43,40,444,142,421,142
"332",400,"Sebastiania brasiliensis",1087505402,-22.816667,-49.733333,"gass84",23391607,210,127,64,2520,299,102,197,238,177,238,174,1365,203,39,52,599,150,599,175
"333",403,"Sebastiania brasiliensis",1228270932,-23,-57,"gass84,iddatunl",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"334",404,"Sebastiania brasiliensis",1257275448,-14.733333,-55.633333,"gass84,iddatunl",21715305,242,122,73,1148,313,148,165,252,226,253,225,1565,235,9,67,688,53,687,79
"335",405,"Sebastiania brasiliensis",1090562529,-21.2611,-48.4964,"gass84",23071957,215,121,67,1928,289,110,179,233,187,233,186,1325,244,16,75,684,63,637,83
"336",406,"Sebastiania brasiliensis",1135870135,-14.933333,-55.016667,"gass84",21758520,235,128,71,1318,315,135,180,246,216,246,215,1664,270,7,71,761,39,761,74
"337",407,"Sebastiania brasiliensis",1098336990,-23.0731,-64.7519,"gass84,iddatunl",23443086,180,143,56,3772,292,37,255,221,145,221,126,802,166,4,91,462,18,462,19
"338",408,"Sebastiania brasiliensis",1135870139,-14.44,-55.38,"gass84",21654831,238,129,74,1070,313,140,173,245,224,247,221,1647,259,6,70,749,43,745,67
"339",409,"Sebastiania brasiliensis",1257275419,-14.966667,-55,"gass84,iddatunl",21767161,232,129,70,1311,312,130,182,242,212,242,211,1690,275,7,71,771,39,771,75
"340",410,"Sebastiania brasiliensis",1272057635,-14.070556,-47.308889,"gass84,iddatunl",21577265,247,103,70,777,317,171,146,247,240,256,236,1476,267,2,83,765,13,192,27
"341",411,"Sebastiania brasiliensis",1258368959,-17.833333,-60.75,"cdround,gass84,iddatunl",22354543,249,127,64,2106,339,142,197,266,235,269,217,1032,179,16,61,486,78,325,122
"342",412,"Sebastiania brasiliensis",1258367376,-17.833333,-59.75,"cdround,gass84,iddatunl",22354567,249,122,67,2113,333,151,182,269,231,269,218,1351,215,34,51,582,139,535,183
"343",413,"Sebastiania brasiliensis",1259488662,-27.583333,-55.483333,"cdround,gass84,iddatunl",24376429,204,127,54,3611,324,92,232,207,169,250,159,1745,211,101,18,493,360,422,378
"344",414,"Sebastiania brasiliensis",1094759694,-24.335278,-49.076944,"gass84,iddatunl",23711303,175,111,56,2975,266,69,197,209,137,209,134,1370,194,55,40,539,193,539,213
"345",415,"Sebastiania brasiliensis",1259738274,-27.083333,-54.916667,"cdround,gass84,iddatunl",24272762,199,125,56,3459,312,91,221,170,165,241,154,1597,167,104,15,443,327,389,342
"346",416,"Sebastiania brasiliensis",1258338266,-25.63333,-54.81666,"gass84,iddatunl",23979005,210,128,57,3483,321,97,224,245,165,253,165,1607,171,98,15,465,318,426,318
"347",417,"Sebastiania brasiliensis",1259757377,-26.4,-53.816667,"cdround,gass84,iddatunl",24134549,179,133,58,3298,290,63,227,219,147,219,136,1920,191,127,13,536,442,536,457
"348",418,"Sebastiania brasiliensis",1259757388,-26.3,-54.616667,"cdround,gass84,iddatunl",24117250,201,137,56,3731,319,75,244,199,162,248,152,1612,168,74,22,482,277,437,290
"349",419,"Sebastiania brasiliensis",1086599629,-25.7222,-52.0239,"gass84",23996352,176,123,58,3081,277,68,209,178,136,213,136,1775,192,106,19,501,381,496,391
"350",420,"Sebastiania brasiliensis",1259171234,-15.24611,-61.24277,"gass84,iddatunl",21818851,241,138,69,1497,331,132,199,252,220,254,218,1271,219,16,67,599,65,291,98
"351",421,"Sebastiania brasiliensis",1087361853,-14.496111,-48.45,"gass84,iddatunl",21663638,244,103,69,766,316,168,148,245,239,252,233,1706,306,3,81,859,15,221,34
"352",422,"Sebastiania brasiliensis",1086600663,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"353",423,"Sebastiania brasiliensis",1077322829,-20.533333,-55.4,"gass84",22916271,241,119,67,2090,320,143,177,261,212,261,211,1431,233,30,52,607,118,607,184
"354",424,"Sebastiania brasiliensis",1252589939,-23.033333,-43.5,"gass84",23434957,234,86,56,2075,309,157,152,262,208,262,208,1241,157,45,38,452,147,452,147
"355",426,"Sebastiania brasiliensis",1423910201,-14.436944,-48.443889,"cdround,gass84",21654998,235,102,69,769,306,159,147,235,230,243,223,1779,319,4,81,893,19,233,38
"356",428,"Sebastiania brasiliensis",1259488554,-26.383333,-54.233333,"cdround,gass84,iddatunl",24134539,188,135,57,3464,302,68,234,231,154,231,143,1764,178,108,14,484,357,484,371
"357",429,"Sebastiania brasiliensis",1259738243,-28.89,-58.49,"gass84,iddatunl",24652837,204,117,49,4263,328,91,237,233,150,259,150,1139,138,43,31,372,154,313,154
"358",430,"Sebastiania brasiliensis",1213556686,-14.370556,-48.3875,"gass84",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"359",432,"Sebastiania brasiliensis",1097006272,-29.433343,-50.395632,"",24765351,155,95,51,2899,249,66,183,137,166,193,119,2032,193,137,9,537,475,533,509
"360",433,"Sebastiania brasiliensis",1258301271,-16.52027,-61.84638,"gass84",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"361",434,"Sebastiania brasiliensis",1090557972,-22.694886,-46.668492,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"362",436,"Sebastiania brasiliensis",1086598567,-25.3891,-49.2304,"gass84",23927299,171,102,56,2581,258,79,179,200,142,200,136,1432,189,77,28,500,254,500,270
"363",437,"Sebastiania brasiliensis",1087348821,-16.628611,-55.187778,"gass84,iddatunl",22112756,256,122,65,1606,339,152,187,268,233,268,230,1393,233,10,71,677,39,616,83
"364",438,"Sebastiania brasiliensis",1090686424,-20.526111,-48.191389,"gass84,iddatunl",22916444,229,121,68,1750,300,123,177,243,204,243,201,1399,275,11,79,734,52,669,79
"365",439,"Sebastiania brasiliensis",1090749906,-21.833333,-54.7,"gass84",23184128,236,117,63,2112,318,135,183,250,209,259,205,1427,188,37,41,521,152,449,206
"366",440,"Sebastiania brasiliensis",1261895882,-17.083333,-61.783333,"cdround,gass84,iddatunl",22198998,239,133,69,1859,327,136,191,255,226,255,211,992,171,21,58,453,92,324,116
"367",441,"Sebastiania brasiliensis",1097727117,-18.5106490762269,-54.7606301925522,"cdrep",22501566,256,123,66,1798,338,152,186,268,238,273,229,1473,247,25,63,693,94,340,132
"368",442,"Sebastiania brasiliensis",1258750998,-25.933333,-57.433333,"cdround,gass84,iddatunl",24039422,223,113,53,3616,331,119,212,261,176,268,176,1439,163,56,28,455,219,422,219
"369",443,"Sebastiania brasiliensis",1261536448,-26.7,-57.266667,"cdround,gass84,iddatunl",24194946,222,116,52,3750,334,111,223,262,173,269,173,1374,149,58,27,419,201,399,201
"370",445,"Sebastiania brasiliensis",1228228767,-26.8333,-55.8333,"gass84",24220901,211,130,54,3803,331,94,237,210,163,258,163,1790,203,104,23,546,346,407,346
"371",446,"Sebastiania brasiliensis",1261538322,-22.78333,-57.41666,"gass84,iddatunl",23382783,237,116,58,3076,334,134,200,269,195,273,195,1364,182,42,40,504,153,445,153
"372",447,"Sebastiania brasiliensis",1261538992,-25.65,-57.466667,"cdround,gass84,iddatunl",23978941,225,114,53,3590,333,121,212,263,178,269,178,1399,157,51,31,452,196,433,196
"373",448,"Sebastiania brasiliensis",1090559081,-23.0539,-46.3581,"gass84",23443528,178,107,61,2258,255,81,174,204,147,205,147,1428,247,28,63,679,113,630,113
"374",449,"Sebastiania brasiliensis",1261538913,-25.666667,-57.5,"cdround,gass84,iddatunl",23987581,226,113,53,3629,334,122,212,264,178,271,178,1412,160,52,30,457,201,433,201
"375",450,"Sebastiania brasiliensis",1097438856,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"376",451,"Sebastiania brasiliensis",1258744012,-22.73055,-57.45138,"gass84,iddatunl",23374142,239,116,57,3094,336,135,201,271,197,275,197,1350,180,42,40,498,152,442,152
"377",452,"Sebastiania brasiliensis",1261553860,-26.35472,-57.0925,"gass84,iddatunl",24125830,221,114,52,3616,329,113,216,244,174,266,174,1426,155,70,21,427,247,396,247
"378",453,"Sebastiania brasiliensis",1261553973,-26.34222,-57.14583,"gass84,iddatunl",24125829,220,114,52,3616,328,112,216,243,173,265,173,1428,155,68,22,427,246,397,246
"379",454,"Sebastiania brasiliensis",1261888252,-25.60666,-54.80444,"gass84,iddatunl",23970365,212,126,57,3460,321,100,221,247,167,254,167,1605,174,99,16,469,320,427,320
"380",455,"Sebastiania brasiliensis",1261889812,-22.6725,-57.34972,"gass84,iddatunl",23365504,237,116,58,3058,334,134,200,269,196,273,196,1366,182,42,40,505,154,444,154
"381",456,"Sebastiania brasiliensis",1261890331,-22.75916,-57.43777,"gass84,iddatunl",23382782,239,116,57,3128,337,135,202,271,197,276,197,1349,180,42,40,499,150,442,150
"382",457,"Sebastiania brasiliensis",1261897982,-25.03222,-57.92111,"gass84,iddatunl",23849330,230,120,54,3527,342,121,221,250,195,275,183,1236,151,41,37,423,151,419,154
"383",458,"Sebastiania brasiliensis",1261875922,-25.05638,-57.88277,"gass84,iddatunl",23857971,230,119,54,3507,342,122,220,251,184,275,184,1263,154,43,37,429,157,425,157
"384",460,"Sebastiania brasiliensis",1090685089,-19.966667,-49.516667,"gass84,iddatunl",22804092,239,130,68,1841,318,128,190,253,213,254,210,1244,242,12,78,658,47,591,66
"385",463,"Sebastiania brasiliensis",1087362775,-23.959167,-48.47,"gass84,iddatunl",23633557,190,108,57,2744,278,89,189,223,154,223,154,1235,203,47,47,516,166,516,184
"386",464,"Sebastiania brasiliensis",1089038885,-21.086,-47.154,"gass84,iddatunl",23037429,202,113,67,1824,269,102,167,219,176,219,174,1494,274,16,75,754,59,685,87
"387",467,"Sebastiania brasiliensis",1258651708,-25.63333,-57.61666,"gass84,iddatunl",23978938,227,116,53,3637,337,122,215,266,179,272,179,1398,157,50,32,450,188,442,188
"388",468,"Sebastiania brasiliensis",1258652294,-25.71666,-57.21666,"gass84,iddatunl",23996227,223,110,52,3590,327,117,210,260,186,267,176,1502,185,59,30,489,228,430,237
"389",469,"Sebastiania brasiliensis",1258653654,-25.65,-57.63333,"gass84,iddatunl",23978937,227,117,54,3600,338,122,216,267,180,272,180,1397,158,50,32,453,185,446,185
"390",470,"Sebastiania brasiliensis",1258654277,-25.73333,-57.73333,"gass84,iddatunl",23996215,226,117,53,3628,338,121,217,267,179,272,179,1403,163,52,33,462,184,454,184
"391",471,"Sebastiania brasiliensis",1090960275,-22.654722,-47.661944,"gass84,txmatfuz",23357097,208,117,62,2439,289,102,187,234,173,234,173,1280,243,24,69,640,89,640,89
"392",472,"Sebastiania brasiliensis",1258655453,-26.5,-57.05,"gass84,iddatunl",24160391,221,114,51,3655,330,110,220,244,173,266,173,1473,157,72,23,440,245,417,245
"393",473,"Sebastiania brasiliensis",1258655740,-26.38333,-57.13333,"gass84,iddatunl",24134469,222,114,52,3653,331,113,218,244,175,268,175,1425,154,67,22,428,241,400,241
"394",474,"Sebastiania brasiliensis",1258658107,-25.43333,-57.53333,"gass84,iddatunl",23935740,226,116,54,3555,335,121,214,248,180,270,180,1388,157,47,33,453,179,442,179
"395",475,"Sebastiania brasiliensis",1258794588,-25.6,-57.56666,"gass84,iddatunl",23970299,227,116,53,3595,337,122,215,266,181,272,181,1395,155,50,32,449,189,440,189
"396",477,"Sebastiania brasiliensis",1258621056,-26.03333,-57.4,"gass84,iddatunl",24056703,220,113,53,3582,327,116,211,257,173,264,173,1442,160,59,26,443,227,413,227
"397",479,"Sebastiania brasiliensis",1258796488,-25.65,-56.86666,"gass84,iddatunl",23978956,219,108,53,3415,318,117,201,242,175,261,175,1453,154,57,26,445,224,421,224
"398",480,"Sebastiania brasiliensis",1258800032,-25.68333,-56.85,"gass84,iddatunl",23987596,220,108,53,3470,321,118,203,244,185,263,175,1456,155,59,25,444,231,417,234
"399",481,"Sebastiania brasiliensis",1261868621,-14.60583,-61.4925,"gass84",21689245,239,134,70,1270,325,135,190,248,221,250,219,1373,238,15,67,646,65,319,100
"400",482,"Sebastiania brasiliensis",1258802681,-25.45,-57.55,"gass84,iddatunl",23935739,229,117,54,3588,339,124,215,251,183,274,183,1405,160,47,34,460,180,448,180
"401",483,"Sebastiania brasiliensis",1258802877,-25.48333,-57.53333,"gass84,iddatunl",23944380,228,115,53,3569,337,123,214,250,182,272,182,1383,156,48,33,446,182,438,182
"402",484,"Sebastiania brasiliensis",1261863259,-14.633333,-61.716667,"cdround,gass84,iddatunl",21697879,242,133,70,1300,328,139,189,252,224,253,222,1332,230,15,67,627,65,310,99
"403",486,"Sebastiania brasiliensis",1228352156,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"404",487,"Sebastiania brasiliensis",1257589801,-16.768611,-61.813333,"cdround,gass84,iddatunl",22138517,238,134,69,1829,326,133,193,253,212,254,210,1036,177,21,58,473,94,341,115
"405",488,"Sebastiania brasiliensis",1258807468,-25.48333,-56.25,"gass84,iddatunl",23944411,220,110,53,3467,320,115,205,242,184,262,175,1530,169,75,25,477,256,407,257
"406",489,"Sebastiania brasiliensis",1135849558,-23.2105,-44.5554,"gass84",23478131,230,97,58,2141,309,144,165,255,202,257,202,2008,270,80,42,776,242,759,242
"407",491,"Sebastiania brasiliensis",1042615635,-16.783333,-54.1,"gass84,gdativ",22138702,223,131,67,1596,310,116,194,234,201,237,198,1650,281,11,72,793,47,419,85
"408",493,"Sebastiania brasiliensis",1258781565,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"409",494,"Sebastiania brasiliensis",1258794998,-25.91666,-57.13333,"gass84,iddatunl",24030789,216,112,53,3474,320,112,208,216,180,259,171,1501,168,71,25,444,236,400,254
"410",496,"Sebastiania brasiliensis",1258611754,-26.11666,-56.88333,"gass84,iddatunl",24073995,217,112,53,3540,322,111,211,239,181,261,171,1433,153,62,21,424,243,378,264
"411",497,"Sebastiania brasiliensis",1098362188,-29.276126,-51.338611,"",24730768,170,95,52,2924,269,87,182,162,140,204,133,1793,181,117,12,492,398,453,408
"412",498,"Sebastiania brasiliensis",1258665066,-25.61666,-57.4,"gass84,iddatunl",23970303,225,112,53,3583,332,122,210,263,178,269,178,1398,162,52,31,456,199,430,199
"413",499,"Sebastiania brasiliensis",1258681085,-25.5,-57.5,"gass84,iddatunl",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"414",500,"Sebastiania brasiliensis",1258660713,-26.01666,-56.76666,"gass84,iddatunl",24056718,207,113,54,3438,311,103,208,229,172,250,163,1502,160,65,21,438,259,401,274
"415",501,"Sebastiania brasiliensis",1258787734,-25.63333,-57.51666,"gass84,iddatunl",23978940,226,114,53,3594,335,122,213,264,179,270,179,1400,156,51,31,452,194,436,194
"416",503,"Sebastiania brasiliensis",1087359142,-14.716667,-49.05,"gass84,iddatunl",21715463,252,101,68,769,323,176,147,253,247,260,240,1566,307,2,83,812,13,199,32
"417",505,"Sebastiania brasiliensis",1258604673,-25.71666,-56.38333,"gass84,iddatunl",23996247,221,110,53,3532,322,116,206,244,175,265,175,1547,175,73,24,463,258,427,258
"418",506,"Sebastiania brasiliensis",1258614426,-25.71666,-56.35,"gass84,iddatunl",23996248,220,110,53,3483,321,115,206,243,175,263,175,1542,175,74,23,463,257,423,257
"419",507,"Sebastiania brasiliensis",1258621344,-25.76666,-56.26666,"gass84,iddatunl",24004890,207,114,55,3434,310,103,207,229,163,250,163,1562,171,76,23,460,267,406,267
"420",508,"Sebastiania brasiliensis",1258732340,-25.65,-57.43333,"gass84,iddatunl",23978942,225,113,53,3581,332,121,211,262,178,269,178,1404,161,52,31,455,200,430,200
"421",510,"Sebastiania brasiliensis",1089052179,-22.48,-46.03,"gass84",23322576,191,121,65,2189,268,82,186,214,160,214,160,1452,258,23,67,703,97,626,105
"422",512,"Sebastiania brasiliensis",1258648802,-25.55,-57.56666,"gass84,iddatunl",23961659,227,116,53,3579,337,122,215,266,181,272,181,1390,154,49,32,447,185,440,185
"423",513,"Sebastiania brasiliensis",1258733786,-25.666667,-57.45,"cdround,gass84,iddatunl",23987582,225,113,53,3586,333,122,211,263,179,270,179,1415,163,52,31,460,203,431,203
"424",514,"Sebastiania brasiliensis",1144773204,-20.31667,-60.43333,"gass84",22872950,246,131,61,3014,346,133,213,270,206,278,202,623,92,9,57,260,41,239,63
"425",515,"Sebastiania brasiliensis",1098127874,-14.310972,-39.026455,"iddatunl",21629304,242,62,64,979,290,194,96,235,238,253,228,2176,227,132,19,662,421,531,653
"426",516,"Sebastiania brasiliensis",1258763500,-25.33333,-57.58333,"gass84,iddatunl",23909819,227,116,54,3533,336,124,212,249,181,271,181,1418,163,47,33,462,180,452,180
"427",517,"Sebastiania brasiliensis",1258785462,-25.333333,-57.466667,"cdround,gass84,iddatunl",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"428",518,"Sebastiania brasiliensis",1259592600,-27.333333,-56.066667,"cdround,gass84,iddatunl",24324575,214,120,53,3814,332,106,226,240,174,262,165,1692,180,93,18,480,325,437,330
"429",519,"Sebastiania brasiliensis",1086642425,-25.2,-57.116667,"gass84",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"430",520,"Sebastiania brasiliensis",1424364730,-25.666667,-57.516667,"cdround,gass84",23987580,226,114,53,3610,335,122,213,265,179,271,179,1406,157,51,31,455,196,436,196
"431",525,"Sebastiania brasiliensis",1259550428,-25.68333,-54.45,"gass84",23987654,211,134,55,3547,325,84,241,230,178,256,165,1716,210,91,20,506,329,468,385
"432",526,"Sebastiania brasiliensis",1077312796,-19.016667,-57.65,"gass84,iddatunl",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
"433",527,"Sebastiania brasiliensis",1087359207,-13.783333,-48.233333,"gass84,iddatunl",21516763,250,108,69,758,325,169,156,250,243,258,238,1724,303,3,82,877,16,228,29
"434",528,"Sebastiania brasiliensis",1144773213,-27.05,-57.41667,"gass84",24272702,223,113,50,3851,339,116,223,269,174,272,174,1276,142,50,30,395,168,380,168
"435",529,"Sebastiania brasiliensis",1144773188,-25.61667,-57.1,"gass84",23970310,218,107,52,3449,318,114,204,254,182,260,172,1458,181,64,32,476,212,441,216
"436",530,"Sebastiania brasiliensis",1087359399,-15.983333,-47.533333,"gass84",21974700,213,120,71,1180,286,118,168,219,200,223,194,1419,261,5,79,711,25,383,40
"437",531,"Sebastiania brasiliensis",1086642656,-25.15,-57.233333,"gass84",23875267,228,106,53,3433,328,128,200,270,183,270,183,1396,162,48,34,458,174,458,174
"438",533,"Sebastiania brasiliensis",1077313367,-19.433333,-57.133333,"gass84,iddatunl",22691589,258,105,62,2217,335,168,167,279,226,280,226,1184,209,28,58,525,98,513,98
"439",534,"Sebastiania brasiliensis",1258762616,-25.5,-57.58333,"gass84,iddatunl",23953019,228,116,53,3589,338,123,215,250,182,273,182,1389,155,48,33,448,183,441,183
"440",535,"Sebastiania brasiliensis",1258763704,-18.1,-63.5,"gass84,iddatunl",22414957,232,112,64,2145,311,138,173,253,215,253,201,1115,173,25,51,461,105,448,137
"441",536,"Sebastiania brasiliensis",1258610971,-25.28333,-57.41666,"gass84,iddatunl",23901183,230,108,52,3514,334,130,204,268,184,273,184,1373,159,51,33,445,177,438,177
"442",537,"Sebastiania brasiliensis",1258617035,-25.63333,-57.38333,"gass84,iddatunl",23978943,225,112,53,3612,332,122,210,264,178,270,178,1412,165,52,31,460,204,429,204
"443",538,"Sebastiania brasiliensis",1258660640,-25.36666,-57.55,"gass84,iddatunl",23918459,226,117,54,3518,334,120,214,246,180,269,180,1425,163,47,34,472,179,455,179
"444",539,"Sebastiania brasiliensis",1090609020,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"445",541,"Sebastiania brasiliensis",1260337138,-13.53333,-48.2,"gass84,iddatunl",21464924,259,112,69,763,336,175,161,259,251,267,247,1405,245,2,82,706,12,195,18
"446",543,"Sebastiania brasiliensis",1086642424,-25.6,-57.416667,"gass84",23970302,226,113,53,3575,332,122,210,264,179,270,179,1389,158,51,31,451,195,430,195
"447",544,"Sebastiania brasiliensis",1258808076,-25.5,-56.83333,"gass84,iddatunl",23953037,220,107,53,3414,319,120,199,244,176,262,176,1450,156,56,28,452,211,433,211
"448",545,"Sebastiania brasiliensis",1077311628,-19.2,-57.633333,"gass84",22639737,251,110,65,2224,330,161,169,272,220,272,219,1092,185,28,56,474,92,466,119
"449",546,"Sebastiania brasiliensis",1258787664,-25.25,-55.91666,"gass84,iddatunl",23901219,214,112,54,3384,314,109,205,234,179,255,169,1621,180,86,23,500,283,416,291
"450",547,"Sebastiania brasiliensis",1086643311,-25.25,-55.916667,"gass84",23901218,213,112,54,3379,313,109,204,234,179,254,169,1616,179,84,24,501,280,411,288
"451",548,"Sebastiania brasiliensis",1258656483,-25.75,-57.53333,"gass84,iddatunl",24004860,225,114,53,3640,334,121,213,263,178,270,178,1420,159,53,30,459,202,436,202
"452",550,"Sebastiania brasiliensis",1258606487,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"453",551,"Sebastiania brasiliensis",1258650091,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"454",552,"Sebastiania brasiliensis",1258622020,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"455",553,"Sebastiania brasiliensis",1258633742,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"456",555,"Sebastiania brasiliensis",1258676714,-25.416667,-56.666667,"cdround,gass84,iddatunl",23935760,224,106,53,3444,322,123,199,248,179,266,179,1456,157,61,28,461,216,429,216
"457",556,"Sebastiania brasiliensis",1258664320,-25.466667,-56.583333,"cdround,gass84,iddatunl",23944403,223,107,53,3482,322,121,201,247,178,266,178,1483,163,66,26,465,230,424,230
"458",557,"Sebastiania brasiliensis",1258791759,-25.916667,-56.25,"cdround,gass84,iddatunl",24039451,213,114,54,3529,318,109,209,236,168,257,168,1500,170,76,23,453,251,398,251
"459",558,"Sebastiania brasiliensis",1077313536,-19.45,-57.466667,"gass84,iddatunl",22691581,257,107,63,2257,336,167,169,279,225,280,225,1123,194,28,56,493,98,482,98
"460",559,"Sebastiania brasiliensis",1090749922,-19.483333,-57.533333,"gass84",22700220,258,108,63,2283,337,167,170,280,226,281,225,1115,191,27,56,490,98,476,129
"461",560,"Sebastiania brasiliensis",1090749896,-19.516667,-57.55,"gass84",22708859,258,109,63,2300,337,166,171,281,225,281,225,1110,188,27,55,487,100,471,131
"462",561,"Sebastiania brasiliensis",1258789973,-25.75,-56.25,"gass84,iddatunl",24004891,209,114,55,3447,311,105,206,231,164,252,164,1561,172,77,23,464,268,407,268
"463",562,"Sebastiania brasiliensis",1258799742,-25.91666,-56.16666,"gass84,iddatunl",24030813,199,117,55,3421,304,95,209,198,165,242,155,1598,175,78,23,469,276,405,277
"464",563,"Sebastiania brasiliensis",1258645169,-25.8,-56.33333,"gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"465",564,"Sebastiania brasiliensis",1260697537,-17.8,-63.35,"gass84,iddatunl",22354480,236,104,63,2160,311,146,165,256,219,256,204,1277,192,40,45,514,145,509,191
"466",565,"Sebastiania brasiliensis",1258632667,-25.75,-56.41666,"gass84,iddatunl",24004887,219,111,53,3517,321,114,207,242,174,263,174,1536,174,74,23,455,257,420,257
