"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"334",422,"Guapira opposita",1077412729,-26.370556,-49.320278,"cdround,gass84",24126017,188,99,52,2976,282,95,187,224,151,224,150,1507,187,79,26,515,273,515,281
"335",425,"Guapira opposita",1424233996,-18.954444,-40.801944,"cdround,gass84",22588301,229,109,67,1527,308,146,162,241,209,248,208,1185,195,28,62,573,98,406,105
"336",426,"Guapira opposita",1424234903,-14.223611,-39.017778,"cdround,gass84",21612024,246,63,64,1008,295,198,97,240,241,258,232,2266,240,135,20,707,434,548,621
"337",427,"Guapira opposita",1264700306,-31.3225,-51.143333,"gass84,iddatunl",25154133,185,80,43,3503,280,97,183,146,217,230,140,1355,135,82,15,389,275,333,388
"338",428,"Guapira opposita",1450975632,-22.638611,-44.661444,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"339",429,"Guapira opposita",1089176824,-6.604444,-35.129167,"gass84",20030997,254,92,73,1215,317,191,126,249,261,266,235,1314,194,22,61,568,82,319,482
"340",431,"Guapira opposita",1264700307,-31.579722,-51.305278,"gass84,iddatunl",25205969,183,78,43,3526,278,97,181,144,216,229,139,1326,133,77,15,383,264,328,380
"341",432,"Guapira opposita",1087518581,-26.390083,-48.733389,"gass84",24134671,210,79,48,2790,291,129,162,247,175,247,175,1732,252,78,36,674,263,674,263
"342",433,"Guapira opposita",1087695629,-11.304369,-37.344713,"gass84",21007264,254,80,68,1309,314,197,117,250,263,268,235,1585,273,56,55,701,175,274,555
"343",434,"Guapira opposita",1077412683,-27.091944,-50.312222,"cdround,gass84",24281513,158,113,55,3068,258,55,203,196,121,196,119,1590,168,95,15,446,343,446,359
"344",435,"Guapira opposita",1089092332,-23.11,-46.52,"gass84,iddatunl",23452164,183,107,61,2231,260,87,173,208,152,209,152,1372,239,30,62,645,111,602,111
"345",436,"Guapira opposita",1077471909,-24.103083,-52.302806,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"346",438,"Guapira opposita",1123816521,-18.766944,-40.457778,"gass84",22553750,236,103,68,1510,310,160,150,247,215,255,215,1147,181,34,55,519,120,369,120
"347",441,"Guapira opposita",1090870616,-20.329722,-40.292222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"348",442,"Guapira opposita",1090584053,-0.815639,-46.622639,"cdround,gass84",18829762,263,89,79,556,326,214,112,257,271,271,257,2397,494,3,85,1319,23,23,1319
"349",443,"Guapira opposita",1090886853,-17.715556,-39.386111,"gass84,iddatunl",22337775,244,77,63,1397,306,184,122,249,225,261,225,1396,177,78,23,458,292,308,292
"350",444,"Guapira opposita",1123816214,-20.088889,-40.602361,"gass84",22830226,214,98,63,1677,291,136,155,228,193,235,192,1261,203,40,51,564,143,388,154
"351",445,"Guapira opposita",1450975633,-22.640833,-44.726944,"gass84,iddatunl",23357167,186,121,62,2289,269,75,194,212,154,213,154,1499,266,23,72,748,83,699,83
"352",446,"Guapira opposita",1424324168,-17.686667,-39.248611,"cdround,gass84,rdatm",22329139,244,73,61,1379,304,186,118,249,260,260,225,1385,183,62,26,449,254,254,326
"353",447,"Guapira opposita",1094867882,-14.383056,-42.563056,"gass84",21646499,207,108,73,1267,275,128,147,215,188,217,188,880,196,3,91,519,12,356,20
"354",449,"Guapira opposita",1077472136,-27.130639,-48.514306,"gass84",24290196,199,87,50,2827,285,111,174,236,163,236,163,1595,211,81,30,580,259,580,259
"355",450,"Guapira opposita",1090584186,-0.866639,-46.656694,"cdround,gass84",18838401,262,90,79,562,326,213,113,256,270,270,256,2395,492,3,84,1313,25,25,1313
"356",452,"Guapira opposita",1424258734,-20.267778,-40.525,"cdround,gass84",22864788,217,93,62,1677,292,143,149,231,196,238,195,1242,197,44,48,540,153,365,167
"357",454,"Guapira opposita",1796449973,-20.2728,-40.4767,"gass84",22864789,235,87,61,1693,309,167,142,250,214,257,214,1178,191,46,47,508,155,329,169
"358",455,"Guapira opposita",1424247567,-22.936944,-42.291389,"cdround,gass84,iddatunl,rdatm",23417706,231,69,56,1768,293,171,122,243,209,254,209,935,125,40,33,329,127,277,127
"359",459,"Guapira opposita",1090610600,-29.369444,-49.849722,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"360",460,"Guapira opposita",1424247614,-22.936111,-42.293889,"cdround,gass84,iddatunl,rdatm",23417705,231,70,56,1841,294,170,124,244,208,256,208,958,128,41,33,338,129,289,129
"361",461,"Guapira opposita",1077412684,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"362",462,"Guapira opposita",1098018525,-23.780386,-46.43595,"gass84",23590406,170,91,57,2302,244,85,159,197,140,199,140,2504,317,94,41,930,296,918,296
"363",463,"Guapira opposita",1087384402,-23.780386,-46.4595,"gass84,iddatunl",23590405,171,91,56,2314,246,86,160,199,141,201,141,2378,305,86,42,893,272,883,272
"364",464,"Guapira opposita",1077230303,-14.167222,-39.711111,"gass84,iddatunl",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"365",465,"Guapira opposita",1424306401,-25.435278,-48.710556,"cdround,gass84,rdatm",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"366",466,"Guapira opposita",1570757473,-28.926667,-49.679444,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"367",467,"Guapira opposita",1135816537,-17.686944,-39.473333,"gass84,iddatunl",22329133,243,79,64,1410,306,183,123,248,224,261,224,1304,162,74,22,424,261,311,261
"368",469,"Guapira opposita",1087182148,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"369",470,"Guapira opposita",1424260076,-20.520556,-41.100556,"cdround,gass84",22916614,164,109,64,1738,246,77,169,179,144,185,141,1441,224,39,53,645,141,491,158
"370",472,"Guapira opposita",1086670379,-26.250556,-49.378611,"gass84,iddatunl",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"371",474,"Guapira opposita",1090527799,-12.129167,-48.078611,"gass84",21179807,255,124,68,744,344,162,182,255,251,265,245,1539,282,2,85,793,10,167,24
"372",476,"Guapira opposita",1424283211,-20.950278,-40.810556,"cdround,gass84",23003021,241,89,61,1752,314,169,145,257,219,264,219,1029,165,37,48,439,117,283,117
"373",479,"Guapira opposita",1135940487,-22.671759,-47.205591,"gass84,iddatunl",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"374",482,"Guapira opposita",1089091679,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"375",483,"Guapira opposita",1090705955,-18.583889,-51.141389,"cdround,gass84",22518933,241,121,72,1251,316,150,166,249,227,251,221,1541,277,19,72,747,60,396,89
"376",484,"Guapira opposita",1450975611,-19.431861,-43.432861,"gass84,iddatunl",22691918,186,115,65,1864,267,91,176,202,162,207,159,1585,328,12,81,855,38,635,56
"377",488,"Guapira opposita",1087075645,-7.787222,-34.944167,"cdround,gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"378",490,"Guapira opposita",1090934441,-7.808333,-34.980278,"gass84",20281561,250,82,72,1052,306,193,113,238,255,260,234,1756,273,35,61,805,122,384,678
"379",492,"Guapira opposita",1089103545,-23.1931,-45.0405,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"380",494,"Guapira opposita",1090575971,-23.381148,-45.079142,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"381",496,"Guapira opposita",1089089313,-23.2159,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"382",497,"Guapira opposita",1090868187,-19.645556,-39.823889,"gass84",22735205,243,82,59,1718,311,174,137,257,223,266,221,1215,182,46,44,505,171,332,174
"383",499,"Guapira opposita",1090659378,-26.442417,-48.809444,"gass84",24143309,209,82,49,2820,292,125,167,246,173,246,173,1688,240,77,34,643,265,643,265
"384",503,"Guapira opposita",1096933475,-19.1512,-40.070422,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"385",505,"Guapira opposita",1090877394,-18.7161,-39.8589,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"386",507,"Guapira opposita",1424235826,-22.921389,-42.999167,"cdround,gass84,rdatm",23417689,231,82,55,2086,305,157,148,256,205,259,205,1250,155,53,36,446,162,437,162
"387",509,"Guapira opposita",1090877763,-19.351667,-39.725278,"gass84",22674727,242,82,61,1657,309,175,134,256,222,263,220,1253,183,50,42,507,183,342,183
"388",510,"Guapira opposita",1274799241,-22.532222,-42.346111,"gass84",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"389",511,"Guapira opposita",1086908997,-24.182222,-46.7925,"gass84",23676797,228,79,52,2391,300,149,151,259,198,259,198,2110,288,81,42,840,262,840,262
"390",513,"Guapira opposita",1094836739,-13.166667,-39.15,"gass84,iddatunl",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"391",514,"Guapira opposita",1094835705,-13.586111,-44.32,"gass84",21482297,245,128,72,1102,329,152,177,249,230,258,229,789,181,0,94,455,2,221,8
"392",516,"Guapira opposita",1077226529,-14.231667,-44.2125,"gass84,iddatunl",21611899,244,129,70,1256,330,146,184,250,226,257,225,877,204,0,94,510,1,257,8
"393",517,"Guapira opposita",1077412660,-26.996667,-49.170556,"cdround,gass84",24255620,193,94,51,2935,287,105,182,228,157,229,156,1621,191,91,23,529,296,527,315
"394",519,"Guapira opposita",1094837565,-12.161667,-39.183889,"gass84,iddatunl",21180020,233,82,65,1565,297,172,125,227,221,250,210,757,82,33,24,224,113,209,178
"395",520,"Guapira opposita",1086917063,-23.335833,-44.833333,"gass84",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"396",522,"Guapira opposita",1316179013,-19.188056,-52.905833,"gass84,iddatunl",22639851,238,121,70,1513,314,143,171,249,220,250,214,1528,263,26,63,693,83,385,126
"397",527,"Guapira opposita",1094840057,-8.575833,-37.245833,"gass84",20437027,207,92,68,1627,278,143,135,209,212,222,182,875,133,18,54,366,69,184,256
"398",528,"Guapira opposita",1095267062,-6.406944,-62.110494,"gass84",19987150,264,96,76,406,328,203,125,259,263,269,259,2754,383,51,49,1080,225,410,1080
"399",529,"Guapira opposita",1086908015,-23.452778,-46.7725,"gass84",23521278,182,102,61,2184,260,93,167,207,153,208,153,1364,232,34,61,642,120,598,120
"400",531,"Guapira opposita",1135939296,-25.072889,-47.922847,"gass84",23858210,227,86,50,2871,311,139,172,262,189,262,189,2469,375,84,45,1025,310,1025,310
"401",533,"Guapira opposita",1090703310,-18.075556,-51.189722,"cdround,gass84",22406612,236,119,73,1108,309,146,163,242,225,244,218,1560,272,15,71,754,55,415,78
"402",535,"Guapira opposita",1450975464,-19.272944,-43.60275,"gass84",22657354,196,119,65,1834,279,97,182,212,174,216,170,1543,330,9,84,845,31,615,50
"403",536,"Guapira opposita",1213567904,-16.6407,-48.0184,"gass84",22112928,223,131,71,1318,301,117,184,231,207,234,202,1339,234,8,75,651,35,372,48
"404",537,"Guapira opposita",1086907822,-23.358056,-46.524444,"gass84",23504004,172,103,60,2246,250,80,170,198,142,199,142,1448,249,33,62,687,118,639,118
"405",538,"Guapira opposita",1424224665,-22.510278,-43.031944,"cdround,gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"406",539,"Guapira opposita",1413724135,-20.582944,-55.36125,"gass84,iddatunl",22924912,240,119,68,2033,318,143,175,259,212,259,210,1427,232,30,52,602,118,570,184
"407",540,"Guapira opposita",1213565763,-15.85,-47.816667,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"408",541,"Guapira opposita",1094848860,-11.438333,-41.193889,"gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"409",542,"Guapira opposita",1077471366,-21.078444,-45.489194,"gass84,iddatunl",23028829,204,130,66,2109,288,93,195,222,176,225,172,1399,262,18,75,705,58,594,80
"410",543,"Guapira opposita",1570757554,-28.847222,-49.453056,"cdround,gass84",24644414,192,102,52,3042,286,90,196,231,158,231,153,1307,150,80,21,418,253,418,273
"411",544,"Guapira opposita",1291012598,-20.056667,-43.691278,"gass84",22821512,171,116,67,1773,249,76,173,186,148,190,144,1611,338,14,82,864,51,688,62
"412",545,"Guapira opposita",1090576746,-23.373225,-45.082151,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"413",547,"Guapira opposita",1090884892,-17.824722,-39.286667,"gass84,iddatunl",22355058,243,73,61,1388,304,186,118,248,261,261,225,1564,200,72,24,505,306,306,369
"414",549,"Guapira opposita",1570757532,-28.598333,-49.424722,"cdround,gass84",24592574,191,110,54,3025,290,87,203,230,157,230,153,1401,172,79,25,479,254,479,270
"415",550,"Guapira opposita",1424226990,-23.975278,-48.918611,"cdround,gass84",23633546,193,113,58,2518,284,91,193,222,161,222,157,1242,174,47,42,500,171,500,196
"416",551,"Guapira opposita",1450975553,-20.05575,-40.470333,"gass84,iddatunl",22821589,238,91,62,1683,311,166,145,252,217,260,217,1165,194,40,51,520,143,336,143
"417",553,"Guapira opposita",1424318254,-14.168333,-39.828889,"cdround,gass84",21603365,232,70,64,1220,285,177,108,241,217,246,214,1286,154,69,23,413,238,349,268
"418",554,"Guapira opposita",1087640526,-20.255586,-43.578594,"gass84",22864715,178,113,64,1902,255,80,175,195,152,199,151,1571,337,14,82,845,55,674,61
"419",555,"Guapira opposita",1090877266,-18.8125,-39.7625,"gass84",22562406,241,87,63,1564,311,173,138,253,220,261,220,1274,177,56,39,495,185,356,185
"420",556,"Guapira opposita",1291012613,-20.093806,-43.683111,"gass84",22830152,172,116,67,1776,250,77,173,187,148,191,145,1605,339,14,82,862,52,686,62
"421",557,"Guapira opposita",1802947543,-29.611333,-50.9965,"gass84",24799897,183,93,50,3155,280,95,185,168,179,222,144,1633,160,115,9,441,386,421,400
"422",559,"Guapira opposita",1264700302,-30.540833,-50.426389,"gass84,iddatunl",24989990,186,82,45,3413,279,98,181,144,217,231,144,1462,144,96,12,403,319,357,403
"423",561,"Guapira opposita",1450975469,-16.856389,-43.044722,"gass84",22156247,189,120,71,1632,269,100,169,201,167,206,165,1073,231,6,89,626,23,409,28
"424",563,"Guapira opposita",1248891160,-20.390306,-41.071083,"gass84",22890695,185,111,64,1748,268,96,172,200,164,205,161,1352,217,34,56,620,126,458,144
"425",564,"Guapira opposita",1424245692,-22.931389,-42.216944,"cdround,gass84",23417707,230,68,56,1786,292,171,121,243,209,254,209,917,122,40,32,320,127,267,127
"426",566,"Guapira opposita",1087518547,-26.450192,-48.895889,"gass84",24143307,209,84,49,2851,294,124,170,246,173,246,173,1655,232,77,33,622,266,622,266
"427",567,"Guapira opposita",1123824097,-20.932778,-41.055,"gass84",23003015,241,99,62,1820,321,162,159,257,219,264,218,1045,172,29,53,466,102,307,124
"428",569,"Guapira opposita",1086914785,-23.541667,-45.058333,"gass84",23547239,226,91,54,2277,302,136,166,252,196,255,196,2384,309,86,43,918,273,900,273
"429",571,"Guapira opposita",1094821447,-12.025833,-38.639444,"gass84,iddatunl",21154113,226,78,65,1506,287,167,120,219,216,242,204,1097,150,50,32,394,184,227,318
"430",572,"Guapira opposita",1077222394,-13.016667,-39.6,"gass84,iddatunl",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"431",573,"Guapira opposita",1094822877,-12.415278,-40.539444,"gass84,iddatunl",21231828,218,99,71,1455,287,149,138,230,211,233,196,708,93,22,39,247,88,239,122
"432",574,"Guapira opposita",1424246583,-15.173611,-39.341667,"cdround,gass84",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"433",575,"Guapira opposita",1077569928,-8.4285,-37.012056,"gass84",20411112,216,92,69,1526,288,156,132,217,223,231,193,784,129,15,58,346,61,103,214
"434",576,"Guapira opposita",1077226051,-13.716667,-39.133333,"gass84,iddatunl",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"435",577,"Guapira opposita",1424318078,-14.703611,-39.6025,"cdround,gass84",21707050,210,73,65,1162,265,153,112,219,205,223,193,1222,143,67,23,374,228,328,295
"436",578,"Guapira opposita",1450975557,-18.907028,-40.734722,"gass84,iddatunl",22579663,238,108,68,1504,315,158,157,250,218,257,218,1142,188,27,62,550,96,386,96
"437",579,"Guapira opposita",1424246514,-19.36,-40.608056,"cdround,gass84,rdatm",22674706,240,105,67,1569,317,161,156,253,219,261,219,1174,197,27,62,566,102,390,102
"438",580,"Guapira opposita",1424241379,-19.333333,-40.6,"cdround,gass84,rdatm",22666066,238,105,66,1572,315,158,157,250,217,258,217,1184,197,28,61,567,105,393,105
"439",581,"Guapira opposita",1094826181,-12.247778,-40.537222,"gass84,iddatunl",21197268,228,99,71,1490,298,159,139,240,221,243,206,746,103,21,44,274,85,271,122
"440",582,"Guapira opposita",1424241498,-19.276111,-40.037222,"cdround,gass84,rdatm",22657440,242,91,63,1635,313,169,144,255,221,262,220,1212,185,39,49,526,147,360,150
"441",583,"Guapira opposita",1587320372,-15.180278,-39.036389,"gass84",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"442",584,"Guapira opposita",1260400362,-14.14805,-68.73583,"gass84,iddatunl",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"443",586,"Guapira opposita",1424498404,-14.177778,-39.016667,"cdround,gass84,rdatm",21603384,246,63,64,1022,295,198,97,241,241,259,232,2281,239,136,20,707,438,552,624
"444",588,"Guapira opposita",1424157538,-22.418056,-42.738333,"cdround,gass84",23314015,223,99,58,2182,305,136,169,249,194,251,194,1429,234,32,58,630,110,578,110
"445",589,"Guapira opposita",1424241542,-22.495555,-42.911667,"cdround,gass84,rdatm",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"446",593,"Guapira opposita",1260461759,-14.494722,-68.509167,"cdround,gass84,iddatunl",21663156,217,93,71,1273,279,149,130,226,198,229,197,1703,251,47,52,720,164,546,179
"447",594,"Guapira opposita",1090575745,-22.9239,-45.4617,"gass84",23417629,200,110,61,2275,278,98,180,226,168,227,168,1354,239,20,68,660,87,621,87
"448",595,"Guapira opposita",694282714,-11.38528,-41.23444,"gass84",21024451,202,98,73,1296,266,132,134,212,189,214,182,658,112,12,65,303,51,258,62
"449",599,"Guapira opposita",1423913425,-7.379444,-39.342778,"cdround,gass84",20195056,216,103,71,1150,290,146,144,217,217,230,201,1005,211,9,86,584,41,254,126
"450",600,"Guapira opposita",1424318187,-22.458611,-43.007222,"cdround,gass84",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"451",601,"Guapira opposita",1089086147,-24.53,-47.55,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"452",603,"Guapira opposita",1424116632,-13.944722,-40.108889,"cdround,gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"453",609,"Guapira opposita",1259893952,-14.541389,-68.69,"cdround,gass84,iddatunl",21671792,213,93,72,1243,274,146,128,222,195,225,194,1703,253,44,53,725,160,550,172
"454",612,"Guapira opposita",1086904972,-24.5675,-48.386111,"gass84",23754519,223,98,52,3033,311,124,187,259,192,259,183,1495,205,49,43,591,205,591,207
"455",620,"Guapira opposita",1424318031,-14.770278,-39.202778,"cdround,gass84,rdatm",21724340,244,65,62,955,294,190,104,252,242,255,230,1604,185,92,19,475,308,446,398
"456",623,"Guapira opposita",1424157505,-22.268611,-42.852222,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"457",625,"Guapira opposita",1094816766,-10.003889,-38.433889,"gass84,iddatunl",20739398,230,103,69,1748,305,156,149,235,233,248,204,669,87,22,38,240,77,192,197
"458",626,"Guapira opposita",1424219956,-20.150556,-40.448611,"cdround,gass84",22838870,247,85,61,1691,319,180,139,261,226,269,226,1122,188,43,49,491,149,307,149
"459",627,"Guapira opposita",1424090059,-22.451667,-43.011944,"cdround,gass84",23314008,149,97,60,1919,226,65,161,172,124,174,124,1795,299,44,59,809,146,726,166
"460",628,"Guapira opposita",1260182357,-14.20611,-68.66194,"gass84,iddatunl",21602673,215,97,72,1222,279,145,134,223,197,226,196,1942,291,57,52,824,191,618,203
"461",631,"Guapira opposita",1260238944,-14.24111,-68.53,"gass84,iddatunl",21611316,218,97,71,1242,283,148,135,227,200,230,199,1877,280,56,52,794,186,594,201
"462",632,"Guapira opposita",1094895525,-24.291667,-50.196111,"gass84",23702636,172,123,60,2770,267,63,204,204,139,205,133,1410,179,66,28,481,234,459,260
"463",634,"Guapira opposita",1260240140,-14.23,-68.54277,"gass84,iddatunl",21611315,220,97,71,1230,285,150,135,229,202,232,201,1908,285,58,52,808,193,602,208
"464",635,"Guapira opposita",1088033231,-24.17304,-50.11462,"gass84,iddatunl",23676718,186,123,60,2889,280,75,205,219,150,219,145,1317,172,57,32,463,209,434,230
"465",638,"Guapira opposita",1260224043,-14.2525,-68.52527,"gass84,iddatunl",21619956,220,96,71,1243,284,150,134,229,202,231,201,1862,277,56,52,787,187,588,203
"466",639,"Guapira opposita",1123822556,-20.044581,-40.592339,"gass84",22821586,216,99,63,1676,293,138,155,230,195,238,195,1253,203,39,52,564,140,387,151
"467",641,"Guapira opposita",1090573479,-22.85957,-47.0938,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"468",642,"Guapira opposita",1260229398,-14.31722,-68.51916,"gass84,iddatunl",21628596,224,96,71,1257,288,154,134,234,206,236,205,1869,277,58,51,787,194,586,211
"469",643,"Guapira opposita",1450975454,-23.366667,-51.233333,"gass84",23503891,210,120,63,2498,298,108,190,237,179,238,174,1486,207,52,39,574,193,508,242
"470",645,"Guapira opposita",1260224444,-14.24638,-68.58583,"gass84,iddatunl",21611314,224,97,72,1251,288,154,134,233,206,235,205,1951,291,61,51,823,203,612,219
"471",649,"Guapira opposita",1450975299,-14.499722,-39.115,"gass84,iddatunl",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"472",650,"Guapira opposita",1450975300,-13.328889,-39.090278,"gass84,iddatunl",21421942,238,65,64,1219,290,189,101,225,236,252,221,2008,223,110,23,649,380,463,595
"473",653,"Guapira opposita",1094899327,-13.538333,-41.903889,"gass84",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"474",655,"Guapira opposita",1135912884,-23.0333,-48.1833,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"475",656,"Guapira opposita",1090869190,-20.319722,-40.3375,"gass84",22873432,246,77,58,1672,317,185,132,261,226,269,226,1141,185,51,44,476,168,296,168
"476",657,"Guapira opposita",1424048519,-23.048611,-43.629722,"cdround,gass84,rdatm",23443593,234,87,57,2035,308,157,151,261,209,261,209,1269,163,45,41,467,141,467,141
"477",658,"Guapira opposita",1087632168,-17.743056,-41.720278,"gass84",22337719,222,121,67,1660,309,129,180,236,200,240,198,1083,212,17,75,574,58,387,69
"478",659,"Guapira opposita",1259579358,-13.02583,-68.84305,"gass84,iddatunl",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"479",662,"Guapira opposita",1077412719,-26.335555,-48.716389,"cdround,gass84",24126031,211,78,48,2774,291,130,161,248,176,248,176,1742,255,78,36,683,262,683,262
"480",663,"Guapira opposita",1260795303,-16.38333,-65.95,"gass84",22060658,252,113,63,1900,328,149,179,267,223,268,223,3155,492,90,53,1355,310,1205,310
"481",664,"Guapira opposita",1796666452,-14.5861,-39.1172,"gass84",21689782,243,63,63,962,291,192,99,251,240,254,229,1853,199,115,17,535,365,484,489
"482",666,"Guapira opposita",1424206548,-22.286944,-42.889444,"cdround,gass84",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"483",668,"Guapira opposita",1424090118,-22.451667,-42.988611,"cdround,gass84,rdatm",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"484",670,"Guapira opposita",1424269276,-21.7,-43,"gass84",23158489,207,119,62,2257,295,105,190,232,177,233,177,1467,285,18,76,750,62,640,76
"485",671,"Guapira opposita",1424115376,-13.960833,-40.111111,"cdround,gass84,rdatm",21560158,222,75,65,1330,279,164,115,232,214,237,203,803,111,35,34,288,128,238,149
"486",672,"Guapira opposita",1094809224,-12.333611,-40.479167,"gass84",21223189,227,99,71,1479,296,157,139,239,220,242,205,740,104,21,45,278,85,266,114
"487",673,"Guapira opposita",1450975370,-13.160556,-41.423611,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"488",674,"Guapira opposita",1077412707,-26.268333,-48.708333,"cdround,gass84",24108752,212,75,48,2755,290,134,156,248,178,248,178,1790,267,79,38,716,261,716,261
"489",678,"Guapira opposita",1424300224,-21.418056,-41.081111,"cdround,gass84",23106695,230,87,59,1776,298,152,146,244,207,253,207,989,155,26,49,413,94,301,94
"490",681,"Guapira opposita",1089178240,-7.251667,-37.382778,"gass84,iddatunl",20169183,214,91,71,1320,281,153,128,223,207,227,194,749,199,4,103,500,17,222,68
"491",682,"Guapira opposita",1094786819,-11.588056,-41.209444,"gass84,iddatunl",21067651,200,98,73,1340,265,131,134,210,186,214,180,705,120,16,58,308,66,262,83
"492",684,"Guapira opposita",1087078327,-7.788611,-35.025278,"cdround,gass84,iddatunl",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"493",685,"Guapira opposita",1089247579,-4.205833,-38.971111,"gass84",19529785,233,84,76,561,289,179,110,232,236,239,225,1226,266,15,88,709,46,155,172
"494",686,"Guapira opposita",1097606374,-7.7886,-35,"gass84,iddatunl",20272921,249,85,73,1081,307,191,116,237,255,260,233,1763,274,37,60,802,124,394,673
"495",688,"Guapira opposita",1087629024,-16.066417,-40.059306,"gass84",21992159,247,99,64,1748,318,164,154,260,221,266,221,801,129,25,53,344,91,252,91
"496",689,"Guapira opposita",1077216935,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"497",690,"Guapira opposita",1500100100,-22.583333,-50.366667,"cdround,gass84",23339752,205,127,64,2545,293,96,197,233,172,233,169,1307,211,36,49,556,158,556,194
"498",691,"Guapira opposita",1094806441,-12.166667,-38.4,"gass84",21188679,235,82,65,1544,299,173,126,229,250,251,213,1514,247,70,43,611,232,277,478
"499",692,"Guapira opposita",1090870466,-20.806111,-40.749444,"gass84,iddatunl",22977103,242,88,60,1737,315,170,145,257,220,264,220,1061,168,39,47,451,126,291,126
