"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Mabea fistulifera",1837397162,-7.97944,-49.44944,"gass84",20315774,257,126,76,328,340,175,165,252,257,260,252,1813,282,12,67,784,47,270,784
"2",2,"Mabea fistulifera",1571705422,-21.81389,-41.90583,"cdround,gass84",23184435,195,105,60,2141,275,101,174,212,166,222,166,1386,234,30,59,630,110,514,110
"3",3,"Mabea fistulifera",1639433128,-19.13389,-43.31972,"cdround,gass84,rdatm",22631441,208,123,65,2029,292,104,188,226,180,230,179,1618,381,9,87,908,36,620,59
"4",4,"Mabea fistulifera",1270103919,-15.08344,-59.89994,"gass84",21792963,244,135,70,1398,328,136,192,254,225,256,222,1380,250,12,70,665,65,290,93
"5",5,"Mabea fistulifera",1434685817,-21.39861,-54.40556,"gass84",23097735,232,116,67,1877,308,137,171,249,209,250,204,1443,193,33,45,545,136,496,190
"6",6,"Mabea fistulifera",1801097049,-18.90972,-43.42361,"gass84,iddatunl",22579598,206,125,65,1995,292,100,192,224,180,227,177,1606,380,8,87,900,33,621,58
"7",7,"Mabea fistulifera",1571707124,-22.28083,-43.28139,"cdround,gass84,rdatm",23279442,195,102,59,2131,277,106,171,220,167,222,167,1623,280,34,64,759,113,679,113
"8",8,"Mabea fistulifera",1423927738,-21.81139,-41.75472,"cdround,gass84",23184438,193,103,60,2074,272,102,170,209,165,220,165,1357,223,32,56,606,113,492,113
"9",10,"Mabea fistulifera",1423936535,-22.32,-43.74,"gass84",23288071,200,108,61,2117,282,105,177,224,171,226,171,1460,263,18,71,720,67,658,67
"10",11,"Mabea fistulifera",1563167714,-17.32333,-43.33333,"gass84,iddatunl",22251281,217,124,70,1697,298,121,177,230,194,234,192,1032,232,5,91,611,17,406,27
"11",12,"Mabea fistulifera",1424510311,-14.49889,-55.73333,"cdround,gass84",21663463,250,125,75,1040,320,155,165,257,237,259,234,1599,246,8,68,723,50,708,73
"12",13,"Mabea fistulifera",1676486083,-10.73083,-62.22028,"cdround,gass84,rdatm",20885707,242,127,69,517,333,151,182,242,239,248,235,1919,340,5,72,911,42,241,93
"13",14,"Mabea fistulifera",1423933673,-8.92417,-62.12444,"cdround,gass84,rdatm",20514190,257,110,69,513,335,176,159,255,252,263,250,2234,347,17,61,970,95,350,158
"14",15,"Mabea fistulifera",1801350186,-10.98389,-55.525,"gass84",20937708,254,143,70,724,353,151,202,252,247,261,244,1865,315,2,73,897,23,273,60
"15",16,"Mabea fistulifera",1291012289,-16.47472,-41.17583,"gass84",22078532,228,114,66,1793,307,136,171,242,202,247,202,862,170,15,75,465,56,296,56
"16",17,"Mabea fistulifera",1801143704,-12.33556,-60.24018,"gass84",21222715,220,128,69,560,307,124,183,221,213,225,211,1938,324,7,71,910,48,462,93
"17",18,"Mabea fistulifera",1095635262,-21.91352,-42.39547,"gass84",23201703,209,116,62,2141,299,114,185,228,182,235,181,1381,267,20,70,672,74,563,94
"18",19,"Mabea fistulifera",1077479929,-12.56544,-60.4005,"gass84",21265911,216,128,70,549,302,120,182,217,208,221,207,1891,317,7,70,865,53,470,93
"19",20,"Mabea fistulifera",1499295135,-19.24889,-41.37722,"cdround,gass84,rdatm",22648767,232,118,65,1716,317,138,179,247,211,251,208,1190,212,20,71,619,66,443,81
"20",21,"Mabea fistulifera",1135077504,-12.16667,-37.96667,"gass84",21188689,238,79,66,1407,300,181,119,234,249,253,218,1752,301,69,48,746,248,316,571
"21",22,"Mabea fistulifera",1424459436,-21.50056,-41.92306,"cdround,gass84,rdatm",23123954,205,115,62,2159,292,107,185,223,176,232,176,1316,239,24,65,626,88,498,88
"22",23,"Mabea fistulifera",1087724511,-8.47528,-45.74278,"gass84",20419543,264,122,73,644,348,182,166,260,264,274,258,1194,204,0,81,589,8,111,161
"23",24,"Mabea fistulifera",1095629902,-9.26717,-45.98408,"gass84",20583697,259,127,72,642,346,172,174,256,257,269,253,1432,254,0,82,728,8,129,35
"24",25,"Mabea fistulifera",1795890662,-21.15,-47.13,"gass84",23046069,196,111,68,1791,262,99,163,213,171,213,169,1515,276,17,74,761,61,693,89
"25",26,"Mabea fistulifera",1270102502,-22.62285,-48.47083,"gass84,iddatunl",23348437,209,122,64,2376,294,104,190,235,176,235,176,1284,228,29,64,630,107,630,107
"26",27,"Mabea fistulifera",1143428539,-15.64722,-57.20936,"gass84",21905347,254,122,68,1502,329,152,177,265,236,267,230,1371,238,17,66,635,63,604,97
"27",28,"Mabea fistulifera",1077484241,-18.38611,-43.54,"gass84",22475916,201,115,63,1845,288,107,181,217,178,221,175,1402,317,8,87,788,28,559,47
"28",29,"Mabea fistulifera",1095633871,-21.02266,-50.89023,"gass84,iddatunl",23020059,222,125,64,2427,304,110,194,248,189,248,188,1144,202,20,64,545,80,545,113
"29",30,"Mabea fistulifera",1676475282,-21.0121,-50.5324,"gass84",23020068,229,127,65,2374,311,116,195,253,196,253,194,1171,218,16,67,568,79,568,106
"30",31,"Mabea fistulifera",1095633146,-20.98386,-51.10845,"gass84,iddatunl",23011414,223,124,64,2392,303,111,192,248,189,248,189,1122,194,20,62,527,82,527,121
"31",33,"Mabea fistulifera",1090754354,-19.74361,-55.26444,"gass84",22752114,240,118,67,1851,318,144,174,256,214,257,213,1448,245,33,56,645,109,607,167
"32",35,"Mabea fistulifera",1275065887,-8.56583,-37.21278,"gass84,iddatunl",20437027,207,92,68,1627,278,143,135,209,212,222,182,875,133,18,54,366,69,184,256
"33",36,"Mabea fistulifera",1213656499,-13.76278,-42.45194,"gass84",21516902,214,113,71,1206,289,131,158,222,196,224,196,780,176,2,91,452,10,391,10
"34",37,"Mabea fistulifera",1303588801,-10.2125,-48.31583,"gass84",20782361,266,120,71,551,346,178,168,264,261,272,259,1752,294,1,78,846,14,217,47
"35",38,"Mabea fistulifera",1077304846,-11.87222,-55.51167,"cdround,gass84",21119148,250,142,68,870,351,144,207,250,242,259,238,1818,309,2,77,893,15,468,50
"36",39,"Mabea fistulifera",1077304828,-11.86417,-55.48194,"gass84",21119149,250,142,68,848,351,144,207,250,242,259,238,1828,310,2,77,898,15,471,50
"37",40,"Mabea fistulifera",1087385485,-22.28752,-47.14918,"gass84",23279349,203,120,64,2289,281,96,185,226,170,226,170,1306,242,20,72,663,79,607,79
"38",41,"Mabea fistulifera",1090886622,-20.6503,-41.9072,"gass84,iddatunl",22942515,187,131,66,1926,279,81,198,204,164,208,160,1348,234,20,67,668,83,517,103
"39",42,"Mabea fistulifera",1135078444,-10.22369,-48.3505,"gass84",20782360,268,120,71,551,348,181,167,267,264,275,261,1746,290,1,78,838,14,218,47
"40",45,"Mabea fistulifera",1090884130,-20.89167,-41.71194,"gass84",22994359,203,123,65,1953,292,103,189,220,177,225,176,1270,226,25,66,619,81,473,102
"41",46,"Mabea fistulifera",1424492356,-15.04861,-60.11222,"cdround,gass84",21784318,229,137,70,1361,315,121,194,238,210,241,208,1411,248,13,68,663,65,307,94
"42",47,"Mabea fistulifera",1423911390,-22.69694,-43.93722,"cdround,gass84",23365826,204,116,61,2240,293,104,189,230,175,231,174,1388,237,24,65,666,90,603,106
"43",48,"Mabea fistulifera",1090666776,-9.70417,-57.79778,"gass84",20669813,252,128,67,543,344,155,189,250,246,258,245,2099,363,8,71,979,51,461,105
"44",49,"Mabea fistulifera",1424449832,-20.6725,-42.11861,"cdround,gass84",22951150,196,132,66,2006,288,88,200,214,170,219,168,1303,232,19,70,659,72,508,91
"45",50,"Mabea fistulifera",1135078457,-10.18611,-48.32806,"gass84",20773721,266,120,71,543,346,178,168,264,261,272,259,1760,297,1,79,853,14,217,47
"46",51,"Mabea fistulifera",1077302734,-9.81972,-58.25872,"cdround,gass84",20695722,251,127,67,550,342,154,188,250,245,257,244,1980,358,5,74,967,48,243,83
"47",52,"Mabea fistulifera",1090875526,-20.3875,-41.50694,"gass84",22890684,202,124,65,1876,292,103,189,219,180,223,176,1270,219,22,65,626,87,467,105
"48",53,"Mabea fistulifera",1077380633,-18.44028,-43.485,"cdround,gass84",22484557,192,110,62,1784,279,102,177,207,170,211,166,1463,335,9,86,816,31,567,51
"49",54,"Mabea fistulifera",1090756479,-19.7744,-55.24371,"gass84",22760755,245,118,67,1886,323,149,174,262,219,262,218,1438,243,33,56,641,109,603,167
"50",55,"Mabea fistulifera",1450909586,-13.80667,-56.08083,"gass84",21525215,248,134,75,872,326,148,178,250,240,255,235,1927,309,7,71,910,57,494,72
"51",56,"Mabea fistulifera",1585197172,-20.52508,-51.58272,"gass84,iddatunl",22916363,240,123,67,2072,317,136,181,260,213,260,210,1301,230,23,62,596,85,541,122
"52",57,"Mabea fistulifera",1090875360,-20.7756,-41.6794,"gass84",22968440,202,125,65,1918,292,101,191,219,178,224,175,1271,223,23,66,621,82,472,103
"53",58,"Mabea fistulifera",1094904399,-15.15972,-39.05472,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"54",59,"Mabea fistulifera",1213609994,-13.17111,-54.53806,"gass84",21395652,244,142,70,1008,335,134,201,247,230,252,228,1772,313,3,79,906,26,436,51
"55",60,"Mabea fistulifera",1213634205,-8.76167,-48.07056,"gass84",20479967,265,121,74,411,346,183,163,262,266,270,261,1802,297,5,75,842,23,248,775
"56",61,"Mabea fistulifera",1090529238,-9.18667,-49.13722,"gass84,iddatunl",20566341,265,125,74,361,348,181,167,264,264,270,261,2199,369,4,76,1084,32,265,67
"57",62,"Mabea fistulifera",1077302641,-11.41083,-55.32478,"gass84",21024113,251,144,70,770,351,146,205,250,244,259,240,1852,312,1,76,905,14,478,51
"58",63,"Mabea fistulifera",1090529625,-7.25306,-48.4225,"gass84",20168918,255,116,76,375,332,180,152,251,257,259,250,1767,279,15,64,802,69,117,739
