"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"324",408,"Pouteria ramiflora",1261870550,-13.62777,-61.03194,"gass84,iddatunl",21490536,238,131,71,899,321,138,183,243,225,245,223,1689,304,14,70,807,62,393,101
"325",409,"Pouteria ramiflora",1261864478,-14.55,-60.82361,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"326",410,"Pouteria ramiflora",1258366537,-14.56666,-60.9,"gass84,iddatunl",21680619,241,135,70,1230,326,135,191,249,223,251,221,1445,256,14,68,685,64,328,99
"327",411,"Pouteria ramiflora",1261863136,-14.66666,-60.76666,"gass84,iddatunl",21697902,237,135,70,1247,323,131,192,245,220,248,218,1439,254,14,69,680,64,326,98
"328",413,"Pouteria ramiflora",1261859945,-14.65,-60.81666,"gass84,iddatunl",21697901,240,135,69,1260,327,134,193,248,222,251,220,1431,254,14,68,678,65,323,99
"329",414,"Pouteria ramiflora",1260800966,-7.18333,-47.41666,"gass84",20151663,260,112,73,446,338,185,153,257,264,266,256,1628,263,11,70,754,42,72,640
"330",415,"Pouteria ramiflora",1097106291,-13.3,-41.85,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"331",418,"Pouteria ramiflora",1228582731,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"332",419,"Pouteria ramiflora",1097431084,-12.15,-44.99,"gass84",21179881,247,142,71,1018,340,142,198,249,237,258,232,1059,216,1,87,552,3,94,15
"333",420,"Pouteria ramiflora",1098346743,-14.23,-48.57,"gass84,iddatunl",21611795,253,105,69,772,326,174,152,253,247,261,241,1759,317,2,82,891,15,224,31
"334",423,"Pouteria ramiflora",1261859718,-13.61666,-60.9,"gass84,iddatunl",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"335",425,"Pouteria ramiflora",1097906473,-13.22,-41.9,"gass84,iddatunl",21404595,196,120,71,1175,278,110,168,204,186,206,178,984,165,21,62,458,72,401,78
"336",428,"Pouteria ramiflora",1097211024,-13.33,-41.78,"gass84,iddatunl",21421878,214,121,71,1201,296,127,169,222,195,224,195,919,161,13,72,459,45,397,45
"337",433,"Pouteria ramiflora",1261106943,-18.333333,-59.5,"cdround,gass84,iddatunl",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"338",434,"Pouteria ramiflora",1260726984,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"339",435,"Pouteria ramiflora",574856817,-2.483333,-54.95,"gass84",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"340",437,"Pouteria ramiflora",1042504275,-10.75,-68.33,"gass84,gdativ,iddatunl",20894201,257,105,70,886,327,178,149,262,245,265,243,1840,275,31,57,779,108,459,151
"341",438,"Pouteria ramiflora",1042521724,-2.516667,-55,"gass84,gdativ,iddatunl",19183801,260,94,78,574,323,204,119,256,266,268,254,1973,339,34,66,924,123,146,482
"342",439,"Pouteria ramiflora",1499622633,-14.233333,-47.9,"gass84",21611811,244,104,69,759,316,166,150,244,238,252,232,1601,293,3,83,824,14,213,33
"343",440,"Pouteria ramiflora",1424114944,-13.468333,-45.019167,"cdround,gass84,iddatunl,rdatm",21456360,237,127,71,1069,320,143,177,241,224,249,221,940,215,1,89,508,4,244,13
"344",441,"Pouteria ramiflora",1252616067,-16.55,-42.9,"gass84,iddatunl",22095771,206,126,70,1744,289,109,180,218,180,223,180,975,217,5,90,578,19,373,19
"345",443,"Pouteria ramiflora",1252615859,-16.583333,-42.933333,"gass84,iddatunl",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"346",444,"Pouteria ramiflora",1252615858,-16.533333,-42.816667,"gass84,iddatunl",22087133,220,130,70,1748,304,119,185,232,193,237,193,957,213,6,90,553,20,378,20
"347",445,"Pouteria ramiflora",1087227583,-15.883333,-47.933333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"348",446,"Pouteria ramiflora",1098272746,-15.42,-48.17,"gass84",21862364,230,104,70,883,298,150,148,232,222,237,215,1391,275,6,79,689,23,188,38
"349",447,"Pouteria ramiflora",1077312891,-22.2,-47.866667,"gass84,iddatunl",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"350",448,"Pouteria ramiflora",1499622442,-11.116667,-45.466667,"gass84",20963869,244,147,70,1010,344,134,210,247,229,256,229,975,168,0,84,490,1,260,1
"351",449,"Pouteria ramiflora",1499622284,-12.466667,-45.2,"gass84",21248996,241,132,71,889,333,149,184,241,233,253,230,1329,249,1,84,669,7,350,22
"352",451,"Pouteria ramiflora",1424114439,-10.135,-42.785555,"cdround,gass84,rdatm",20765214,261,141,78,880,348,168,180,265,247,269,247,667,125,1,89,338,3,237,3
"353",454,"Pouteria ramiflora",1499621778,-15.15,-45.783333,"gass84",21801942,232,129,70,1219,314,131,183,238,216,243,212,1181,272,4,88,657,15,341,30
"354",455,"Pouteria ramiflora",1499621797,-15.956111,-47.881389,"gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"355",457,"Pouteria ramiflora",1077312232,-19.85,-55.966667,"gass84",22778017,251,118,66,2202,329,152,177,272,219,272,219,1376,234,29,56,612,110,612,110
"356",458,"Pouteria ramiflora",1123788520,-19.823611,-40.510556,"gass84",22769748,207,100,64,1637,283,129,154,221,186,228,186,1300,206,40,52,584,147,408,153
"357",459,"Pouteria ramiflora",1435461532,-17.7,-44.3,"gass84,iddatunl,rdatm",22329017,199,121,68,1657,278,101,177,211,178,214,173,1325,307,3,87,744,19,535,41
"358",460,"Pouteria ramiflora",1213546436,-16.45,-52.666667,"gass84,iddatunl",22069616,241,133,68,1491,325,130,195,250,219,254,217,1612,308,9,79,811,41,391,60
"359",464,"Pouteria ramiflora",1261515761,-12.566667,-68.7,"cdround,gass84,iddatunl",21265712,256,111,72,1062,329,175,154,263,240,265,239,2005,312,49,55,855,162,646,189
"360",467,"Pouteria ramiflora",1252616009,-17.883333,-44.25,"gass84,iddatunl",22372219,205,121,67,1727,285,106,179,218,183,222,179,1306,321,2,91,745,18,523,39
"361",468,"Pouteria ramiflora",1252616005,-16.616667,-42.933333,"gass84,iddatunl",22104410,213,128,70,1734,297,115,182,226,187,230,187,969,214,6,90,566,19,383,19
"362",471,"Pouteria ramiflora",1097893047,-13.52,-41.78,"gass84,iddatunl",21465078,224,119,71,1225,304,137,167,232,205,234,205,734,141,7,79,386,22,343,22
"363",477,"Pouteria ramiflora",574963863,-19.5,-56.166667,"gass84",22708892,255,114,65,2146,332,159,173,275,224,275,224,1327,230,29,58,598,102,565,102
"364",478,"Pouteria ramiflora",1424115540,-1.716667,-54.666667,"cdround,gass84,iddatunl,rdatm",19019648,268,88,80,640,329,219,110,261,276,276,261,1655,260,50,55,713,169,194,713
"365",479,"Pouteria ramiflora",1042519298,-1.883333,-54.65,"gass84,gdativ,iddatunl",19054209,267,87,80,610,327,219,108,261,274,276,261,1599,256,34,59,709,134,166,709
"366",480,"Pouteria ramiflora",1098110317,-1.916667,-54,"gass84,iddatunl",19062865,273,85,81,647,330,226,104,266,281,281,266,1675,287,30,67,819,96,96,633
"367",481,"Pouteria ramiflora",1260797346,1.91666,-54.25,"gass84,iddatunl",18267979,251,95,78,579,322,201,121,248,259,259,245,2141,385,46,56,944,144,144,648
"368",483,"Pouteria ramiflora",1260824821,-16.03333,-62.08333,"gass84",21982991,234,133,69,1755,320,129,191,248,209,250,207,1126,182,22,59,504,85,386,115
"369",484,"Pouteria ramiflora",1077307632,-17.833333,-55.333333,"gass84,iddatunl",22354673,259,121,66,1732,340,158,182,272,237,274,232,1375,232,19,66,656,69,326,110
"370",485,"Pouteria ramiflora",1260831724,-16.08333,-62,"gass84,iddatunl",21991633,233,135,69,1758,320,127,193,247,208,249,206,1124,181,23,59,502,85,479,116
"371",486,"Pouteria ramiflora",1260831398,-16.08333,-62.13333,"gass84",21991629,233,132,69,1745,318,129,189,247,208,249,206,1134,182,21,58,506,87,479,115
"372",487,"Pouteria ramiflora",1087499226,-22.566667,-48.738611,"gass84",23339791,204,124,64,2350,290,99,191,231,173,231,172,1272,229,26,63,620,108,620,126
"373",488,"Pouteria ramiflora",1424116744,-22.05,-53.316667,"cdround,gass84",23236001,227,122,67,2054,311,129,182,247,203,248,197,1368,184,27,44,507,149,487,184
"374",489,"Pouteria ramiflora",1424114470,-12.6,-41.5,"gass84",21275005,191,115,72,1226,268,109,159,200,178,201,172,796,131,18,56,333,68,302,84
"375",490,"Pouteria ramiflora",1077563027,-11.7,-40.15,"gass84",21084957,229,102,70,1596,304,159,145,242,220,245,205,754,96,23,37,258,91,255,151
"376",492,"Pouteria ramiflora",1424114472,-12.483333,-41.383333,"cdround,gass84",21249087,223,115,75,1276,297,144,153,232,211,234,204,1021,153,21,52,418,90,361,113
"377",493,"Pouteria ramiflora",1077307927,-19.066667,-56.783333,"gass84",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"378",494,"Pouteria ramiflora",1424113335,-9.166667,-61.416667,"cdround,gass84",20566046,253,115,68,475,335,168,167,250,249,258,247,2141,344,6,71,1014,49,257,107
"379",495,"Pouteria ramiflora",1260824624,-16.08333,-62.08333,"gass84",21991631,234,133,69,1783,320,129,191,248,209,250,207,1124,181,22,58,502,85,387,116
"380",496,"Pouteria ramiflora",1077307214,-18.1,-56.6,"gass84",22415122,260,113,64,1946,339,165,174,277,234,278,231,1241,214,24,62,572,78,549,116
"381",497,"Pouteria ramiflora",1802570389,-11.58,-50.75,"gass84",21058783,276,119,74,791,350,191,159,281,264,282,263,1816,337,3,83,934,20,419,35
"382",498,"Pouteria ramiflora",1213623459,-21.633333,-47.6,"gass84",23149738,209,121,66,2068,288,106,182,230,181,230,178,1426,261,22,72,715,76,637,102
"383",499,"Pouteria ramiflora",1089016188,-21.38,-47.36,"gass84,iddatunl",23097904,216,124,67,2061,293,108,185,236,187,236,185,1379,256,19,74,708,65,633,92
"384",500,"Pouteria ramiflora",1098017599,-12.92,-55.88,"gass84,iddatunl",21343779,250,138,71,932,340,146,194,252,241,259,236,1809,347,3,82,965,23,406,59
"385",502,"Pouteria ramiflora",1802571076,-13.2,-56,"gass84",21395617,249,137,73,886,334,147,187,251,240,257,235,1929,363,3,80,996,33,436,62
"386",503,"Pouteria ramiflora",1252615379,-10.416667,-50.5,"gass84,iddatunl",20825509,272,123,75,556,351,187,164,275,264,276,263,1848,323,3,76,890,26,438,55
"387",504,"Pouteria ramiflora",1042516214,-11.5,-50.75,"gass84,gdativ",21050143,276,119,74,791,350,191,159,281,264,282,263,1810,335,3,84,931,20,417,35
"388",507,"Pouteria ramiflora",1424114806,-9.083333,-45.866667,"cdround,gass84",20540500,259,126,73,637,344,173,171,255,256,268,252,1438,254,0,82,734,10,127,38
"389",509,"Pouteria ramiflora",1094726750,-7.616667,-46.3,"gass84,iddatunl",20238089,255,118,72,546,338,175,163,251,257,263,250,1273,208,5,73,600,24,155,194
"390",510,"Pouteria ramiflora",1260669398,-12.21666,-60,"gass84,iddatunl",21196801,221,129,69,555,309,124,185,222,214,226,212,1956,333,6,73,947,41,444,90
"391",511,"Pouteria ramiflora",1424115350,-12.216667,-61.016667,"cdround,gass84,rdatm",21196776,231,129,70,545,320,136,184,233,225,236,223,1708,291,9,70,828,49,270,84
"392",514,"Pouteria ramiflora",1098278322,-13.1203201844888,-60.5429675125833,"cdrep,iddatunl",21378227,222,129,70,690,306,124,182,225,212,228,211,1898,321,10,67,861,62,483,105
"393",515,"Pouteria ramiflora",1260668989,-12.13333,-60.61666,"gass84,iddatunl",21179506,229,128,69,543,317,133,184,230,222,233,220,1893,320,9,71,880,48,268,91
"394",517,"Pouteria ramiflora",1097933107,-17.83,-46.62,"gass84,iddatunl",22354882,239,122,73,1277,312,146,166,246,225,251,219,1312,277,6,86,729,25,578,39
"395",518,"Pouteria ramiflora",1097105269,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"396",519,"Pouteria ramiflora",1097695788,-15.7606169916691,-49.3347646882658,"cdrep,iddatunl",21931456,241,97,67,920,310,166,144,244,239,250,228,1637,282,4,79,807,19,224,153
"397",520,"Pouteria ramiflora",1098213575,-13.0092666818479,-41.3706393848679,"cdrep",21361408,201,116,72,1233,278,118,160,210,188,211,181,924,158,20,58,399,74,367,83
"398",521,"Pouteria ramiflora",1796849694,-5.50926599845847,-45.2433860670994,"cdrep,iddatunl",19806115,265,110,70,815,344,189,155,260,265,277,256,1142,247,6,85,629,33,69,245
"399",522,"Pouteria ramiflora",1097242876,-7.33661711060559,-47.4696293562447,"cdrep,iddatunl",20186221,268,109,72,516,346,195,151,264,274,275,263,1616,288,9,75,777,30,63,663
"400",523,"Pouteria ramiflora",1252615790,-18.766667,-43.733333,"gass84,iddatunl",22553671,194,117,63,1802,279,96,183,209,172,213,168,1464,320,8,84,804,28,590,48
"401",524,"Pouteria ramiflora",1097899449,-5.37205930685157,-49.1183322888616,"cdrep",19771462,270,98,80,309,333,212,121,266,272,273,266,1838,346,14,77,946,61,82,645
"402",525,"Pouteria ramiflora",1097349490,-6.07,-50.13,"gass84,iddatunl",19918317,239,111,82,334,309,174,135,236,241,243,234,1901,306,21,63,848,94,243,829
"403",526,"Pouteria ramiflora",1098412858,-7.7997,-63.1692,"",20280884,263,103,72,513,335,192,143,260,260,270,257,2182,318,23,59,902,119,291,202
"404",527,"Pouteria ramiflora",1042662310,-8,-63,"gass84,gdativ,iddatunl",20324089,263,103,71,525,335,190,145,259,259,269,256,2151,323,23,60,905,108,282,191
"405",530,"Pouteria ramiflora",1089017387,-19.15,-57.37,"gass84,iddatunl",22631104,259,101,62,2181,334,173,161,280,228,280,228,1135,203,29,59,499,92,499,92
"406",531,"Pouteria ramiflora",1424114323,-12.083333,-45.466667,"cdround,gass84",21162589,240,129,72,793,330,153,177,240,233,250,230,1371,254,0,84,650,3,139,20
"407",532,"Pouteria ramiflora",1424114610,-11.75,-42.516667,"cdround,gass84,iddatunl",21102180,221,134,72,1098,310,124,186,227,205,233,205,758,147,1,88,412,4,191,4
"408",534,"Pouteria ramiflora",1261104672,-11.08333,-65.75,"gass84,iddatunl",20954743,266,112,70,705,345,187,158,265,257,274,256,1652,262,14,66,758,64,372,121
"409",535,"Pouteria ramiflora",1097288735,-22.284139513863,-48.1202044255194,"cdrep,iddatunl",23279326,200,114,63,2263,279,99,180,225,169,225,169,1342,249,24,70,675,91,611,91
"410",536,"Pouteria ramiflora",1098143298,-12.4222527228342,-41.7703653572513,"cdrep,iddatunl",21240438,216,121,72,1198,298,131,167,224,204,226,197,744,146,4,80,400,29,322,30
"411",537,"Pouteria ramiflora",1087666175,-9.66,-37.789167,"gass84",20661654,257,88,64,1845,325,189,136,262,259,275,229,514,70,9,47,202,48,114,150
"412",538,"Pouteria ramiflora",1098140091,-6.75,-47.33,"gass84,iddatunl",20065265,256,118,72,374,337,174,163,254,254,261,252,1552,257,13,69,737,54,171,121
"413",539,"Pouteria ramiflora",1097165049,-5.92,-50.43,"gass84,iddatunl",19892390,251,111,82,303,320,186,134,249,252,255,247,1900,305,20,64,856,96,238,775
"414",540,"Pouteria ramiflora",1260798386,-7.38333,-45,"gass84,iddatunl",20194921,261,116,73,758,340,183,157,256,261,272,252,1037,173,2,77,477,11,102,176
"415",541,"Pouteria ramiflora",1260802023,-16.8,-47.916667,"cdround,gass84",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"416",542,"Pouteria ramiflora",1042540359,-7.516667,-63.17,"gass84,gdativ",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"417",544,"Pouteria ramiflora",1097873322,-7.516667,-63,"gass84",20220409,264,104,72,492,338,194,144,260,263,271,259,2195,312,27,56,880,130,296,231
"418",545,"Pouteria ramiflora",1098289641,-6.93,-48.08,"gass84,iddatunl",20099807,257,114,75,346,334,183,151,254,258,261,253,1755,291,13,67,823,68,228,762
"419",546,"Pouteria ramiflora",1042593164,-6.933333,-48,"elmms,gass84,gdativ",20099809,258,114,75,358,335,183,152,255,259,262,254,1755,290,12,67,823,65,225,762
"420",548,"Pouteria ramiflora",1097453339,-13.517338,-41.877085,"cdround,iddatunl",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"421",549,"Pouteria ramiflora",575353725,-13.483333,-44.716667,"gass84",21456367,235,128,71,1128,318,140,178,241,222,248,218,973,214,1,89,531,3,262,11
"422",551,"Pouteria ramiflora",1252615704,-13.166667,-44.616667,"gass84",21395890,240,131,72,1099,324,143,181,244,231,253,224,924,205,0,91,510,1,250,10
"423",554,"Pouteria ramiflora",1260668708,-13.16666,-44.61666,"gass84",21387250,239,132,72,1068,324,142,182,243,230,252,223,946,205,0,91,516,0,257,10
"424",555,"Pouteria ramiflora",1260799618,-15.590555,-47.591389,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"425",557,"Pouteria ramiflora",1424114497,-15.666667,-47.966667,"cdround,gass84",21914209,214,107,70,985,282,131,151,218,205,222,198,1451,255,5,76,688,24,401,43
"426",558,"Pouteria ramiflora",1424117287,-13.55,-50.166667,"cdround,gass84,iddatunl",21473516,266,114,70,782,342,181,161,268,256,273,253,1533,295,4,84,785,21,385,28
"427",559,"Pouteria ramiflora",1097431135,-8.32,-61.82,"gass84,iddatunl",20384597,260,107,69,490,336,182,154,257,256,266,254,2298,371,20,65,1017,82,293,165
"428",561,"Pouteria ramiflora",1097299343,-12.75,-60,"gass84,iddatunl",21309121,214,128,69,625,299,116,183,215,205,219,204,1969,320,8,70,923,55,456,96
"429",562,"Pouteria ramiflora",1042670135,-12.75,-60.17,"gass84,gdativ",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"430",565,"Pouteria ramiflora",1424114506,-8.833333,-46.4,"cdround,gass84,iddatunl",20488647,252,123,73,586,335,168,167,248,251,261,247,1244,218,1,78,596,11,153,152
"431",566,"Pouteria ramiflora",1424114537,-8.5,-46.783333,"cdround,gass84,iddatunl",20428158,250,120,73,513,332,168,164,246,251,258,246,1345,224,4,75,623,21,175,177
"432",567,"Pouteria ramiflora",1424114488,-11.933333,-46.8,"cdround,gass84,iddatunl,rdatm",21136637,258,121,71,721,343,174,169,256,256,269,250,1574,286,3,84,808,11,161,29
"433",568,"Pouteria ramiflora",1424114573,-10.65,-46.9,"gass84,iddatunl",20868795,249,128,71,668,337,158,179,246,244,258,241,1459,247,1,80,719,9,159,37
"434",570,"Pouteria ramiflora",1424114379,-11.466667,-50.75,"cdround,gass84",21041503,276,119,74,794,350,191,159,281,264,282,263,1800,335,3,83,927,19,413,35
"435",571,"Pouteria ramiflora",1097107858,-16.03,-59.5,"gass84,iddatunl",21983053,225,133,70,1631,310,120,190,237,203,238,200,1515,257,22,65,707,84,325,123
"436",572,"Pouteria ramiflora",1077561026,-13.833333,-58.916667,"gass84",21525146,228,136,71,993,312,121,191,233,215,237,212,1857,317,9,70,857,59,439,80
"437",573,"Pouteria ramiflora",1097300504,-15.92,-59.45,"gass84,iddatunl",21965774,220,134,70,1591,305,115,190,231,198,233,195,1518,256,21,65,705,81,328,118
"438",575,"Pouteria ramiflora",1089290778,-15.75,-59.416667,"gass84",21931214,221,135,71,1535,306,116,190,231,200,234,197,1515,255,19,66,703,75,326,111
"439",576,"Pouteria ramiflora",1424114542,-15.3,-47.25,"gass84,iddatunl",21836467,235,111,68,1046,308,147,161,239,225,243,218,1520,292,5,85,804,16,192,32
"440",577,"Pouteria ramiflora",1423905693,-15,-60,"gass84",21775681,243,135,70,1370,327,136,191,252,224,255,222,1349,247,12,69,651,69,289,94
"441",578,"Pouteria ramiflora",1424114527,-14.366667,-46.583333,"cdround,gass84,iddatunl,rdatm",21637763,252,106,70,859,322,172,150,253,241,260,239,1239,224,4,83,645,14,171,21
"442",579,"Pouteria ramiflora",1424114583,-11.9,-50.783333,"cdround,gass84,iddatunl,rdatm",21127902,274,119,73,818,349,188,161,280,262,281,262,1708,296,3,81,838,18,445,34
"443",580,"Pouteria ramiflora",1097643249,-2.567621,-54.970832,"iddatunl",19192441,259,94,78,572,323,203,120,255,265,267,254,1982,345,35,66,930,123,144,487
"444",581,"Pouteria ramiflora",1097775618,-2.44642615657647,-54.7091800042156,"cdrep,iddatunl",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"445",587,"Pouteria ramiflora",1095185378,-1.434615,-45.709274,"gass84",18959383,268,79,77,534,320,218,102,263,275,275,261,2841,543,12,74,1404,66,66,1351
"446",588,"Pouteria ramiflora",1424115272,-6,-50.25,"gass84,iddatunl",19909675,249,110,80,312,319,183,136,247,250,253,245,1890,306,20,64,850,93,237,772
"447",589,"Pouteria ramiflora",1042479617,-6,-50,"elmms,gass84,gdativ",19909681,258,108,80,304,328,194,134,256,259,262,254,1850,310,19,66,848,85,219,767
"448",590,"Pouteria ramiflora",1097655899,-8.7367,-54.9644,"iddatunl",20471161,250,138,69,581,355,155,200,243,247,256,243,2428,403,10,70,1094,41,349,1094
"449",591,"Pouteria ramiflora",1097803635,-9.340659,-54.843546,"cdround,iddatunl",20600764,242,144,68,637,353,142,211,238,239,249,234,2448,421,10,71,1118,36,374,1099
"450",592,"Pouteria ramiflora",1260824868,-8.71666,-55.03333,"gass84",20471160,249,138,69,577,353,153,200,242,246,255,242,2430,403,10,70,1094,41,348,1094
"451",593,"Pouteria ramiflora",1424114592,-9.75,-53.266667,"cdround,cudc,cuiv,gass84,rdatm",20687202,252,141,70,522,354,155,199,250,247,258,246,2313,378,5,72,1092,34,618,63
"452",595,"Pouteria ramiflora",1097133828,-20.028499153208,-48.941151964069,"cdrep,iddatunl",22812746,239,132,68,1844,319,127,192,255,214,255,210,1453,261,12,75,734,48,674,77
"453",596,"Pouteria ramiflora",1097248246,-10.0610745923597,-54.9337069267995,"cdrep,iddatunl",20747642,254,144,68,634,362,153,209,249,249,261,248,2295,380,9,70,1057,48,355,85
"454",597,"Pouteria ramiflora",1095185611,-6.805153,-43.563551,"gass84",20073995,275,108,72,929,353,205,148,268,284,288,265,1011,187,1,79,511,19,72,358
"455",598,"Pouteria ramiflora",1097651147,-18.09029,-43.43284,"iddatunl",22415438,212,118,65,1848,296,115,181,228,188,232,185,1275,275,7,87,729,24,516,40
"456",599,"Pouteria ramiflora",1098047282,-18.4,-43.7117,"iddatunl",22475911,191,109,61,1755,278,102,176,206,171,210,166,1406,325,8,86,784,28,550,48
"457",600,"Pouteria ramiflora",1097231188,-15.52,-44.82,"gass84,iddatunl",21879725,237,141,68,1541,331,126,205,245,214,251,214,1033,254,0,97,608,6,277,14
"458",601,"Pouteria ramiflora",1098345063,-18.03476,-43.3833,"iddatunl",22398159,211,117,65,1829,295,116,179,227,187,231,185,1253,272,7,87,719,23,503,38
"459",602,"Pouteria ramiflora",1098240142,-15.7917689546344,-48.8091303565388,"cdrep,iddatunl",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"460",603,"Pouteria ramiflora",1095185631,-7.04813,-41.470203,"gass84,txmatfuz",20125885,263,108,69,1345,342,187,155,260,261,280,246,731,177,0,99,440,6,64,29
"461",604,"Pouteria ramiflora",1097152693,-14.18,-44.53,"gass84,iddatunl",21603252,236,130,69,1239,325,139,186,242,219,249,218,903,222,1,96,536,3,239,10
"462",605,"Pouteria ramiflora",1213623416,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"463",606,"Pouteria ramiflora",1213546410,-17.7417,-48.625,"gass84",22337554,240,138,69,1471,322,123,199,249,224,252,216,1345,263,8,81,709,28,339,47
"464",607,"Pouteria ramiflora",1098075215,-19.948004,-43.248576,"cdround,iddatunl",22795603,198,115,63,2045,279,97,182,215,169,220,169,1411,294,11,82,773,39,579,39
"465",608,"Pouteria ramiflora",1097163149,-18.66669,-46.8,"iddatunl",22536317,211,108,70,1347,283,129,154,220,196,225,190,1524,302,8,79,780,34,654,51
"466",609,"Pouteria ramiflora",1260798455,-7.4,-45.05,"gass84,iddatunl",20194919,260,117,73,784,341,182,159,255,260,272,252,1021,172,2,76,472,11,100,170
"467",610,"Pouteria ramiflora",1097084737,-18.18055,-43.519722,"cdround,iddatunl",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"468",611,"Pouteria ramiflora",1090550262,-22.5486,-47.9139,"gass84",23339811,207,116,62,2424,288,102,186,233,172,233,172,1294,245,25,69,648,89,599,89
"469",612,"Pouteria ramiflora",1098173391,-16.65775,-42.9909,"iddatunl",22113049,210,127,70,1720,293,113,180,222,185,227,185,980,216,5,91,576,18,386,18
"470",613,"Pouteria ramiflora",1098249457,-14.38,-47.53,"gass84,iddatunl",21646380,220,101,69,797,290,145,145,220,215,229,209,1689,316,4,81,850,19,243,42
"471",614,"Pouteria ramiflora",1097696580,-8.93,-48.52,"gass84,iddatunl",20514516,261,123,75,371,342,178,164,258,261,266,257,1919,331,4,77,919,24,259,850
"472",615,"Pouteria ramiflora",1090548948,-21.7944,-48.1756,"gass84",23184284,206,116,64,2154,283,103,180,228,176,228,176,1344,235,22,70,671,82,601,104
"473",616,"Pouteria ramiflora",1097763583,-12.9,-51.87,"gass84,iddatunl",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"474",617,"Pouteria ramiflora",1424113585,-12.75,-51.866667,"cdround,gass84",21309316,256,131,71,931,339,157,182,260,242,263,241,1621,290,2,78,825,17,391,40
"475",619,"Pouteria ramiflora",1088986257,-12.54,-51.52,"gass84",21257484,262,127,72,875,343,167,176,266,249,269,248,1634,277,2,77,802,17,405,41
"476",620,"Pouteria ramiflora",1097415729,-10.831409,-63.577495,"cdround,iddatunl",20902955,230,120,73,527,313,150,163,228,226,237,223,2068,319,19,63,925,88,302,139
"477",621,"Pouteria ramiflora",1213546395,-12.816667,-51.766667,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"478",623,"Pouteria ramiflora",1097574225,-12.85,-51.75,"gass84,iddatunl",21326599,258,129,71,942,341,161,180,263,245,266,243,1597,287,2,79,818,16,386,39
"479",625,"Pouteria ramiflora",575072018,-14.733333,-52.333333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"480",627,"Pouteria ramiflora",1097989308,-10.7972047180673,-49.623871856621,"cdrep,iddatunl",20903290,272,120,71,564,354,186,168,274,266,278,263,1875,329,4,78,909,24,228,57
"481",628,"Pouteria ramiflora",1098151844,-12.366949404312,-44.973373918493,"cdrep,iddatunl",21223081,244,142,71,969,339,141,198,245,233,256,230,1264,230,1,84,619,5,344,18
"482",629,"Pouteria ramiflora",1097930597,-14.13,-46.37,"gass84,iddatunl",21594568,241,111,71,853,312,156,156,242,233,250,228,1482,279,6,80,760,25,195,41
"483",630,"Pouteria ramiflora",1097190031,-15.21379,-47.00374,"iddatunl",21819192,239,112,69,1048,312,151,161,243,229,247,222,1477,290,4,86,797,15,186,29
