"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"336",425,"Simarouba amara",1258780886,-5.03277,-78.90027,"gass84",19701627,200,118,87,365,271,136,135,199,196,205,196,1298,161,58,31,453,196,301,212
"337",426,"Simarouba amara",1098249332,-3.1052811267606,-60.0262053898791,"cdrep,iddatunl",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"338",427,"Simarouba amara",1094775194,-8.2075,-36.586111,"gass84",20359282,219,93,68,1591,291,155,136,222,222,234,195,595,127,7,74,305,30,218,144
"339",428,"Simarouba amara",1089162646,-6.963333,-35.691389,"gass84,iddatunl",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"340",429,"Simarouba amara",1253669646,10.869722,-85.393889,"cdround,rdatm",16409631,217,100,74,676,288,154,134,215,222,226,208,2802,426,39,58,1166,142,342,553
"341",430,"Simarouba amara",1258424026,2.90166,-67.4575,"gass84",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"342",432,"Simarouba amara",1257720480,-0.604933,-76.457933,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"343",433,"Simarouba amara",768743945,2.5697,-72.76111,"gass84",18129294,277,93,68,1152,352,216,136,269,293,293,262,2530,362,26,50,1002,212,212,991
"344",434,"Simarouba amara",1257720860,-0.68465,-76.43165,"gass84,iddatunl",18803126,250,97,86,451,308,196,112,247,253,255,243,3135,329,200,16,943,631,754,829
"345",435,"Simarouba amara",1258570425,-0.61666,-76.46666,"gass84",18785845,250,97,86,452,308,196,112,247,253,255,243,3158,327,202,15,946,644,762,823
"346",436,"Simarouba amara",1456484165,5.07917,-59.9708,"gass84",17611201,229,94,83,426,288,175,113,227,234,234,224,1889,305,79,49,843,268,268,334
"347",437,"Simarouba amara",1258505253,10.96666,-84.33055,"gass84",16383737,254,87,76,664,312,198,114,257,256,263,245,3432,490,80,44,1299,298,742,942
"348",438,"Simarouba amara",768756217,6.46569,-71.71625,"gass84",17317159,255,104,83,585,324,199,125,248,258,263,247,2995,478,37,57,1234,186,478,1195
"349",439,"Simarouba amara",1321645027,-11.8825,-72.6517,"gass84",21127377,243,128,79,595,321,160,161,241,235,248,235,1914,260,52,47,745,186,504,186
"350",440,"Simarouba amara",1090728581,-20.815833,-51.723889,"gass84",22976839,241,120,66,2186,318,138,180,263,213,263,209,1237,208,24,58,543,82,510,118
"351",441,"Simarouba amara",1077205974,-12.5,-38.483333,"gass84,iddatunl",21257797,244,82,66,1376,308,185,123,237,258,259,224,1650,281,75,45,684,265,304,476
"352",442,"Simarouba amara",1258620468,-19.35833,-58.09833,"gass84,iddatunl",22674286,257,122,65,2451,343,156,187,281,223,281,222,1024,162,24,54,444,89,418,115
"353",444,"Simarouba amara",1077211690,-12.559444,-41.418333,"gass84,iddatunl",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"354",445,"Simarouba amara",1253669391,10.882909,-85.401652,"cdround,rdatm",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"355",446,"Simarouba amara",1253679120,10.990357,-85.427182,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"356",450,"Simarouba amara",768741607,2.49389,-72.65722,"gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"357",451,"Simarouba amara",1097391239,21.314967,-157.85745,"gass84,iddatunl",14239252,242,82,66,1427,301,178,123,231,257,258,223,928,125,37,41,361,121,124,316
"358",452,"Simarouba amara",1098679399,2.536195,-72.701812,"",18137936,278,93,67,1181,354,217,137,271,296,296,264,2503,365,25,50,998,211,211,993
"359",454,"Simarouba amara",1259211939,6.15,-75.18333,"gass84",17386196,164,89,90,275,213,115,98,162,163,167,161,2855,337,111,32,933,388,814,741
"360",455,"Simarouba amara",1259211951,6.08333,-75.08333,"gass84,iddatunl",17403479,225,100,90,350,282,172,110,221,227,228,219,3525,495,131,36,1236,514,735,1103
"361",456,"Simarouba amara",1097983048,-16.8672,-39.415,"gass84,iddatunl",22156335,244,83,66,1396,305,181,124,249,223,261,223,1260,133,71,16,379,274,303,274
"362",457,"Simarouba amara",1260650608,-15.86722,-39.415,"gass84,iddatunl",21948975,237,77,66,1251,292,176,116,243,230,251,218,1211,153,72,23,381,243,295,272
"363",458,"Simarouba amara",1258501106,13.8,-84.4,"gass84",15796215,259,83,72,807,320,205,115,261,261,268,247,2805,472,62,57,1267,216,392,377
"364",459,"Simarouba amara",1077593061,-12.756481,-39.900464,"gass84,iddatunl",21309603,228,80,66,1437,289,168,121,240,209,243,207,491,89,11,62,223,41,186,52
"365",461,"Simarouba amara",768749015,-1.025,-71.556944,"cdround,gass84",18872363,265,88,80,563,320,211,109,267,267,270,256,2938,335,168,19,927,565,599,747
"366",463,"Simarouba amara",1257717850,-0.973717,-76.22135,"cdround,gass84,iddatunl",18863611,251,97,85,493,309,196,113,248,255,256,243,3027,331,189,18,924,577,635,843
"367",464,"Simarouba amara",1257717758,-0.866817,-76.2334,"cdround,gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"368",465,"Simarouba amara",768747205,5.179,-72.6159,"gass84",17584978,253,99,77,806,325,198,127,245,259,263,242,3688,815,10,73,1741,124,173,1682
"369",466,"Simarouba amara",1259211941,7.1,-74.75,"gass84",17187487,248,98,83,582,307,190,117,243,249,255,240,3236,424,78,43,1126,306,824,883
"370",467,"Simarouba amara",1259247826,8.7,-83.48611,"gass84,iddatunl",16858957,263,106,75,744,337,197,140,256,264,274,254,4295,752,73,56,1812,285,751,1492
"371",468,"Simarouba amara",768731934,2.13639,-71.16139,"gass84",18215733,263,91,73,824,333,210,123,255,270,274,252,2851,382,53,44,1096,289,294,1068
"372",471,"Simarouba amara",768739836,2.49472,-72.69028,"gass84",18146576,270,93,68,1132,345,210,135,263,287,287,256,2581,372,26,51,1030,209,209,1026
"373",472,"Simarouba amara",768739357,-0.61666,-72.11667,"gass84",18785950,267,87,76,681,326,212,114,266,270,273,257,2925,363,112,26,919,459,525,833
"374",473,"Simarouba amara",1258302948,-13.65,-60.88333,"gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"375",474,"Simarouba amara",1258301360,-14.34611,-61.16138,"gass84,iddatunl",21637413,240,133,70,1151,325,137,188,248,224,250,223,1471,260,14,69,698,63,339,99
"376",475,"Simarouba amara",1258383570,11.03333,-83.88333,"gass84,iddatunl",16375107,259,81,77,664,313,208,105,261,262,267,250,4916,686,118,42,1737,488,598,1578
"377",476,"Simarouba amara",47846446,-3.866,-80.083,"gass84",19459679,235,116,91,387,297,170,127,239,230,239,230,1263,280,3,101,796,19,796,48
"378",477,"Simarouba amara",1258364893,-15.01027,-61.12833,"gass84",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"379",479,"Simarouba amara",1258368062,-14.75055,-61.14361,"gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"380",480,"Simarouba amara",1213546703,-18.205278,-48.276944,"gass84,iddatunl",22432602,239,128,68,1663,314,128,186,251,216,251,212,1363,277,7,84,736,25,621,43
"381",481,"Simarouba amara",1135903022,-18.181111,-43.522222,"gass84",22432716,192,106,61,1731,280,107,173,207,173,211,168,1448,330,9,86,818,30,562,50
"382",482,"Simarouba amara",1094743148,-13.283333,-41.9,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"383",483,"Simarouba amara",1213546748,-14.567778,-51.974722,"gass84,iddatunl",21680833,255,131,70,1186,337,152,185,261,238,265,236,1509,271,4,80,744,16,406,42
"384",484,"Simarouba amara",1258341109,0.33333,-79.46666,"gass84,iddatunl",18595693,251,79,79,607,304,204,100,259,245,259,244,2292,464,41,74,1152,149,1040,164
"385",485,"Simarouba amara",1089045183,-14.0414,-47.3936,"gass84,iddatunl",21568623,219,103,70,781,290,144,146,218,214,228,208,1799,345,4,81,901,22,253,47
"386",487,"Simarouba amara",1094746834,-13.060556,-41.886389,"gass84,iddatunl",21370035,183,120,72,1153,264,98,166,191,173,193,165,917,147,22,57,405,75,366,87
"387",488,"Simarouba amara",768756368,2.55111,-72.8289,"gass84",18129293,274,94,69,1112,349,214,135,267,290,290,260,2558,362,27,50,1011,212,212,997
"388",489,"Simarouba amara",1258365630,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"389",490,"Simarouba amara",1258343599,5.46666,-55.2,"gass84,iddatunl",17524916,263,82,76,634,324,217,107,261,272,272,255,2184,297,91,36,826,302,357,494
"390",492,"Simarouba amara",1087063195,-7.824167,-34.947778,"cdround,gass84",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"391",493,"Simarouba amara",1097316976,4.58,-71.3,"gass84,iddatunl",17714609,266,91,72,898,339,214,125,256,272,277,254,2244,362,14,61,946,94,127,914
"392",494,"Simarouba amara",1065431181,5.59564,-77.47615,"",17498461,260,83,90,272,308,216,92,257,261,263,255,5940,650,252,25,1843,943,1282,1810
"393",495,"Simarouba amara",1261851853,3.96805,-55.43472,"gass84",17835950,267,88,77,675,333,219,114,263,276,276,259,2373,369,56,45,924,220,220,646
"394",497,"Simarouba amara",1257613557,8.955556,-82.922222,"cdround,gass84,iddatunl",16807130,213,104,78,620,283,151,132,207,214,222,205,3325,591,50,60,1401,198,723,1055
"395",500,"Simarouba amara",45985746,10.63,-83.68,"gass84",16452872,261,82,77,720,316,210,106,252,266,271,252,5130,664,187,36,1736,704,771,1736
"396",501,"Simarouba amara",1090934786,-12.458611,-41.471389,"gass84,iddatunl",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"397",502,"Simarouba amara",142986777,7.61,-81.73,"gass84",17083639,259,99,72,660,335,198,137,252,263,268,251,3321,620,22,72,1619,89,507,1194
"398",503,"Simarouba amara",1094739442,-12.45,-41.466667,"gass84,iddatunl",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"399",504,"Simarouba amara",1077318346,-16.269722,-54.975556,"gass84",22035001,251,124,65,1590,335,145,190,262,227,262,225,1510,257,9,74,732,33,695,78
"400",505,"Simarouba amara",768764061,4.58809,-71.07491,"gass84",17705975,265,93,72,943,341,212,129,255,272,277,253,2337,349,21,57,932,108,156,917
"401",506,"Simarouba amara",1252586828,-8.625,-37.154167,"gass84",20454309,217,93,67,1681,290,152,138,220,222,233,191,762,117,17,54,325,61,165,211
"402",507,"Simarouba amara",1261896198,-13.92083,-61.98388,"gass84,iddatunl",21550993,242,130,71,1048,326,144,182,249,227,251,226,1449,250,13,69,682,60,343,97
"403",508,"Simarouba amara",1098338838,-15.15,-39.08,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"404",509,"Simarouba amara",1258316165,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"405",512,"Simarouba amara",1252586820,-8.071111,-34.965,"gass84",20333401,254,67,70,980,300,205,95,243,259,264,239,1688,266,32,62,780,121,347,678
"406",513,"Simarouba amara",1098162806,-8.2939,-71.1111,"gass84,iddatunl",20384374,259,106,79,553,321,187,134,261,251,264,250,2137,295,54,48,837,188,509,243
"407",514,"Simarouba amara",1089053930,-2.53,-59.58,"gass84,iddatunl",19183691,271,85,81,453,327,223,104,267,275,277,266,2360,302,100,37,876,326,361,798
"408",517,"Simarouba amara",768750138,0.31666,-72.28333,"gass84",18595866,267,88,76,725,326,211,115,260,272,274,256,2802,354,78,33,954,363,410,896
"409",519,"Simarouba amara",45985162,8.68,-83.21,"gass84",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"410",520,"Simarouba amara",1090657254,-18.944722,-46.993611,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"411",521,"Simarouba amara",1258539482,-16.33444,-62.87833,"gass84,iddatunl",22052091,249,117,68,1899,326,154,172,266,234,266,221,1102,192,30,57,502,114,463,148
"412",522,"Simarouba amara",1077316779,-19.4,-54.7,"gass84",22683008,236,119,68,1662,314,140,174,250,216,251,211,1495,250,32,58,670,105,516,157
"413",523,"Simarouba amara",1323869544,-15.014444,-47.85,"gass84,iddatunl",21775972,231,103,69,874,302,153,149,233,225,240,218,1434,273,4,80,721,18,197,34
"414",524,"Simarouba amara",1042535481,1.816667,-58.67,"elmms,gass84,gdativ,iddatunl",18285152,264,96,80,590,330,211,119,259,271,273,258,1836,328,54,63,883,185,190,882
"415",525,"Simarouba amara",1260641803,1.81666,-58.66666,"gass84,iddatunl",18285153,264,96,81,582,330,212,118,260,271,273,258,1841,329,53,63,885,185,188,881
"416",527,"Simarouba amara",1323869803,-10.295833,-48.127778,"gass84,iddatunl",20799645,251,122,70,569,335,163,172,249,247,259,245,1703,278,2,77,815,15,211,50
"417",528,"Simarouba amara",1323869703,-10.283333,-48.283333,"gass84,iddatunl",20791002,266,120,70,565,348,178,170,265,261,273,260,1714,284,1,78,822,13,213,46
"418",529,"Simarouba amara",1258364347,-13.55166,-61.00805,"gass84,iddatunl",21473256,238,130,71,880,322,139,183,243,226,246,224,1704,308,14,70,816,61,396,101
"419",530,"Simarouba amara",1260169462,7.45,-63.21666,"gass84",17118643,257,99,79,584,324,200,124,253,254,265,251,1355,250,19,66,675,85,202,141
"420",531,"Simarouba amara",1258338668,6.05,-75.1,"gass84,iddatunl",17403478,223,100,90,339,281,170,111,219,221,226,217,3521,484,135,35,1219,516,744,1077
"421",532,"Simarouba amara",1258366456,-13.90611,-60.81444,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"422",534,"Simarouba amara",1503234410,18.3333,-64.7833,"gass84",14863566,260,69,66,1164,311,208,103,267,245,274,245,1197,149,47,35,441,171,346,171
"423",535,"Simarouba amara",1213546692,-15.95,-47.916667,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"424",536,"Simarouba amara",1259864781,-3.9,-78.43333,"gass84",19468358,194,109,83,534,266,135,131,189,196,201,187,2798,310,178,17,855,577,585,830
"425",537,"Simarouba amara",1260169908,-8.460833,-71.379444,"cdround,gass84,iddatunl",20418927,258,106,77,573,321,185,136,260,249,263,249,2033,283,50,50,797,167,645,222
"426",538,"Simarouba amara",1090632991,-15.866667,-41.85,"gass84,iddatunl",21948916,209,116,69,1647,288,121,167,221,186,226,186,880,188,6,84,490,28,293,39
"427",539,"Simarouba amara",1252586814,-8.616667,-37.166667,"gass84,iddatunl",20445668,209,93,67,1661,281,144,137,211,213,225,183,923,137,19,54,382,71,185,285
"428",540,"Simarouba amara",1042649767,-8.45,-71.37,"gass84,gdativ",20410288,258,106,77,593,321,185,136,261,249,263,249,2057,286,52,49,806,173,651,228
"429",541,"Simarouba amara",1259211928,5.56666,-75.05,"gass84,iddatunl",17507159,209,93,89,362,263,159,104,204,211,211,203,4309,549,211,29,1403,746,1293,1358
"430",543,"Simarouba amara",1257582927,-12.53333,-70.08333,"gass84",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"431",544,"Simarouba amara",1261860791,-15.76666,-61.33333,"gass84,iddatunl",21931169,235,141,68,1638,327,122,205,246,211,249,210,1193,199,18,64,555,69,278,100
"432",545,"Simarouba amara",1077564644,-12.042778,-42.466667,"gass84",21162661,229,134,72,1081,317,132,185,234,213,241,213,696,137,1,87,386,4,179,10
"433",546,"Simarouba amara",1424117956,-12.042778,-37.707778,"cdround,gass84",21162776,248,82,68,1384,310,190,120,244,258,263,228,1662,254,61,47,717,227,295,544
"434",547,"Simarouba amara",1094736771,-12.016667,-41,"gass84,iddatunl",21154057,216,108,72,1507,289,140,149,228,210,230,193,680,93,20,45,262,75,231,103
"435",549,"Simarouba amara",1261870277,-13.66666,-61.53333,"gass84,iddatunl",21490524,242,130,71,931,324,143,181,247,229,250,227,1563,277,13,70,740,59,367,97
"436",550,"Simarouba amara",1424123069,-12.04,-37.710556,"cdround,gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"437",552,"Simarouba amara",1260642668,-9.25,-36.41666,"gass84,iddatunl",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"438",553,"Simarouba amara",1261891864,-16.53277,-61.99111,"gass84,iddatunl",22086673,229,134,70,1766,316,125,191,243,204,245,202,1083,179,23,57,484,98,360,118
"439",554,"Simarouba amara",1260169721,0.89583,-79.2175,"gass84",18474739,252,80,85,410,301,207,94,255,248,258,248,2167,324,78,45,858,287,784,287
"440",555,"Simarouba amara",1258399527,8.566667,-83.516667,"cdround,gass84,iddatunl",16884876,256,109,76,745,332,189,143,249,258,267,248,4106,729,60,60,1807,235,700,1426
"441",556,"Simarouba amara",1258407852,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"442",557,"Simarouba amara",1258403323,8.7,-83.55,"gass84,iddatunl",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"443",560,"Simarouba amara",768737600,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"444",561,"Simarouba amara",1456421460,4.83333,-59.9667,"gass84",17663041,226,96,83,403,286,171,115,223,231,231,221,1601,264,64,55,750,217,217,243
"445",562,"Simarouba amara",1261751472,11.9,-83.91666,"gass84",16193667,256,77,72,789,310,204,106,259,256,265,244,4568,788,92,52,1958,350,1009,854
"446",563,"Simarouba amara",45985280,10.91,-84.76,"gass84",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"447",565,"Simarouba amara",1258366420,-14.35,-60.766667,"cdround,gass84,iddatunl",21637422,218,136,71,1075,304,113,191,224,203,227,201,1554,267,13,67,717,65,364,100
"448",566,"Simarouba amara",1123792994,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"449",567,"Simarouba amara",1253696769,9.694444,-84.366944,"cdround,rdatm",16651576,249,109,78,741,325,186,139,244,252,260,241,3135,479,19,65,1337,87,728,817
"450",570,"Simarouba amara",1258396379,15.7,-86.85,"gass84",15407356,244,106,70,1440,319,169,150,232,254,259,222,2127,299,72,37,792,253,339,561
"451",571,"Simarouba amara",1259211992,6.03333,-75.13333,"gass84,iddatunl",17412117,225,102,90,345,284,171,113,221,223,228,219,3692,507,145,34,1279,555,795,1137
"452",572,"Simarouba amara",1258300498,1.03333,-78.25,"gass84,iddatunl",18448843,206,90,91,207,255,157,98,209,206,209,203,3277,349,127,24,983,523,983,934
"453",574,"Simarouba amara",45985058,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"454",575,"Simarouba amara",1258401200,-4.3,-78.66666,"gass84,iddatunl",19554753,223,111,81,610,296,160,136,222,228,231,215,2320,246,151,14,693,500,507,566
"455",576,"Simarouba amara",1259116446,-14.4,-68.45,"gass84,iddatunl",21645878,202,95,71,1199,265,132,133,210,185,213,183,1647,248,39,55,710,141,536,151
"456",577,"Simarouba amara",1228362888,-4.25,-78.8333,"gass84,iddatunl",19546109,203,119,85,502,278,138,140,203,206,208,195,1875,216,120,18,576,381,386,454
"457",578,"Simarouba amara",1094732681,-13.9,-42.316667,"gass84,iddatunl",21542825,209,111,72,1205,282,128,154,217,190,218,190,796,177,4,88,454,16,395,16
"458",580,"Simarouba amara",1258365953,-14.6,-60.78333,"gass84,iddatunl",21689262,230,136,70,1222,316,123,193,237,212,240,210,1464,255,14,67,685,65,335,99
"459",581,"Simarouba amara",1094732304,-11.383333,-40.75,"gass84,iddatunl",21024463,218,102,70,1486,290,146,144,229,212,232,195,714,106,18,45,260,77,256,122
"460",583,"Simarouba amara",1098319451,-13.8,-42.42,"gass84,iddatunl",21525542,212,112,72,1201,286,131,155,220,194,222,194,787,181,2,92,457,11,395,11
"461",585,"Simarouba amara",1456226313,2.48,-54.75,"gass84",18147007,252,95,79,566,322,203,119,249,260,260,246,2145,405,40,58,956,150,150,590
"462",586,"Simarouba amara",1258407491,-0.8,-76.5,"gass84,iddatunl",18829045,249,97,86,479,307,195,112,245,252,254,242,3156,336,205,16,955,633,766,838
"463",587,"Simarouba amara",1258329764,-13.6625,-60.83111,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"464",589,"Simarouba amara",1258406772,-0.783333,-76.5,"cdround,gass84,iddatunl",18820405,248,97,85,445,307,194,113,245,251,253,241,3174,337,205,16,960,637,768,843
"465",590,"Simarouba amara",1261866788,-14.71666,-63.34166,"gass84,iddatunl",21715120,254,122,69,1444,334,158,176,265,232,266,232,1404,233,25,63,648,96,474,132
"466",593,"Simarouba amara",1094168509,-17.533333,-39.25,"gass84",22294579,245,75,63,1361,305,186,119,250,261,261,226,1100,150,52,27,353,208,208,257
"467",595,"Simarouba amara",1042616286,0.033333,-51.05,"gass84,gdativ,iddatunl",18656855,270,77,78,582,327,229,98,264,277,278,263,2477,397,31,63,1100,126,160,1039
"468",596,"Simarouba amara",1455999928,2.33333,-59.3,"gass84",18181457,267,94,81,614,329,214,115,260,267,275,259,1615,339,48,75,875,150,179,780
"469",597,"Simarouba amara",768734741,-0.65833,-72.09306,"gass84",18794590,268,87,76,661,327,213,114,266,271,274,258,2920,362,114,26,916,463,528,826
"470",601,"Simarouba amara",1213546714,-17.7417,-48.625,"gass84",22337554,240,138,69,1471,322,123,199,249,224,252,216,1345,263,8,81,709,28,339,47
"471",602,"Simarouba amara",1258405636,8.67222,-83.20277,"gass84,iddatunl",16858964,257,105,76,734,331,193,138,252,259,268,248,3959,650,92,52,1591,316,791,1265
"472",605,"Simarouba amara",1097623914,-2.523197,-54.959089,"gass84",19183801,260,94,78,574,323,204,119,256,266,268,254,1973,339,34,66,924,123,146,482
"473",606,"Simarouba amara",1258396459,8.7,-83.52,"gass84,iddatunl",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"474",608,"Simarouba amara",1259004760,-2.4,-79.65,"gass84,iddatunl",19157289,249,95,76,951,313,189,124,261,239,261,237,1138,281,3,112,772,15,772,20
"475",609,"Simarouba amara",1260169603,-13.5,-61,"gass84,iddatunl",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"476",610,"Simarouba amara",1261502756,-3.5,-72.96666,"gass84,iddatunl",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"477",611,"Simarouba amara",1098134878,15.37,-61.3,"gass84",15477089,205,75,72,988,255,152,103,215,194,215,191,3676,403,179,26,1156,589,1156,609
"478",612,"Simarouba amara",1260170417,6.35,-64.98333,"gass84,iddatunl",17343241,275,105,80,493,343,212,131,270,274,281,270,2509,441,37,69,1239,118,446,1239
"479",613,"Simarouba amara",1090863135,-19.671944,-39.882778,"gass84",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"480",614,"Simarouba amara",1261859750,-13.61666,-60.9,"gass84",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"481",615,"Simarouba amara",1098282489,15.35,-61.35,"gass84",15477088,221,76,73,992,270,166,104,231,210,231,206,3232,366,153,28,1050,494,1050,522
"482",616,"Simarouba amara",1228498731,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"483",617,"Simarouba amara",1094816622,-12.533333,-41.383333,"gass84",21257727,228,114,75,1255,301,150,151,237,217,239,209,1082,160,22,53,442,93,388,117
"484",618,"Simarouba amara",1228556285,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"485",619,"Simarouba amara",1258396163,-12.16666,-67.25,"gass84,iddatunl",21179347,261,112,70,947,337,178,159,265,247,270,246,1631,273,36,59,730,122,389,155
"486",620,"Simarouba amara",1094730332,-13.4,-41.766667,"gass84,iddatunl",21439158,197,119,71,1209,277,110,167,204,185,207,178,967,156,24,58,436,83,386,95
"487",621,"Simarouba amara",1213623757,-12.916667,-41.816667,"gass84,iddatunl",21344117,194,121,72,1165,276,108,168,201,183,204,176,792,137,12,67,376,45,339,47
"488",624,"Simarouba amara",1257906332,-11.75,-66.033333,"cdround,gass84,iddatunl",21101616,264,115,70,810,344,182,162,266,253,273,252,1534,266,18,65,720,82,356,131
"489",625,"Simarouba amara",1261899307,3.83333,-76.58333,"gass84,iddatunl",17870003,193,106,91,267,252,136,116,189,193,196,189,1297,189,62,38,428,218,328,425
"490",626,"Simarouba amara",1228603708,8.4833,-78.5,"gass84,iddatunl",16902277,263,76,79,482,315,219,96,257,266,269,257,2041,374,1,73,971,23,75,971
"491",627,"Simarouba amara",768734940,-0.59166,-72.40028,"gass84",18785943,265,87,75,684,325,210,115,259,269,272,255,2939,374,99,29,940,433,509,859
"492",628,"Simarouba amara",1258401997,4.41666,-65.53333,"gass84,iddatunl",17749308,213,112,84,351,282,150,132,209,215,216,208,3143,498,61,55,1351,254,425,1321
"493",629,"Simarouba amara",1258760953,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"494",630,"Simarouba amara",1097201068,-11.85,-66.03,"gass84",21118896,264,115,70,790,344,182,162,266,253,273,252,1529,266,18,65,718,83,355,131
"495",631,"Simarouba amara",1258406635,-15.5,-66.5,"gass84,iddatunl",21879205,246,110,64,1720,321,150,171,259,220,261,220,2144,331,58,53,925,205,656,205
"496",632,"Simarouba amara",1097363794,5.97,-58.15,"gass84,iddatunl",17421165,263,78,80,519,316,219,97,261,259,270,257,2151,291,111,35,815,370,376,411
"497",633,"Simarouba amara",1042582878,-2.4,-59.72,"gass84,gdativ,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"498",634,"Simarouba amara",1258401260,-17,-64.76666,"gass84,iddatunl",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"499",635,"Simarouba amara",1456064161,5.01,-53.01,"gass84",17620008,258,80,78,423,315,213,102,258,263,263,252,2935,449,71,47,1156,282,282,858
"500",636,"Simarouba amara",1097605833,-2.31537,-59.685474,"cdround",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"501",637,"Simarouba amara",1258395918,-17.08333,-64.66666,"gass84,iddatunl",22198929,250,110,62,2061,325,149,176,270,220,270,220,3001,479,97,52,1307,327,1307,327
"502",638,"Simarouba amara",1258406261,-4.06666,-79.01666,"gass84,iddatunl",19502904,179,110,85,405,248,119,129,180,181,183,172,1444,166,92,18,451,297,308,348
"503",640,"Simarouba amara",1097929408,-8.25,-72.73,"gass84,iddatunl",20375695,257,103,75,580,320,184,136,259,248,262,248,2155,311,36,50,828,172,678,245
