"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"485",616,"Endlicheria paniculata",1097728397,-24.2880436655612,-53.8409050441046,"cdrep",23693908,209,129,60,3027,311,97,214,244,181,244,168,1505,171,72,24,462,289,462,349
"486",617,"Endlicheria paniculata",1097879451,-22.534127367849,-52.1604800139329,"cdrep",23331069,226,125,63,2589,312,116,196,254,205,254,189,1171,168,36,44,448,136,448,187
"487",618,"Endlicheria paniculata",1089023882,-23.253,-46.2853,"gass84",23486730,185,101,60,2241,261,93,168,211,154,212,154,1333,225,28,64,639,101,597,101
"488",619,"Endlicheria paniculata",1261213635,-24.283333,-54.666667,"cdround,gass84",23693888,214,121,56,3143,315,101,214,234,175,250,171,1633,183,81,23,537,282,466,341
"489",620,"Endlicheria paniculata",1261207437,-12.816667,-69.3,"cdround,gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"490",621,"Endlicheria paniculata",1261242228,-25.13333,-54.63333,"gass84,iddatunl",23875329,209,121,56,3465,314,99,215,232,164,250,164,1662,182,87,20,513,308,457,308
"491",622,"Endlicheria paniculata",1261275400,-10.53333,-75.38333,"gass84,iddatunl",20842191,165,147,80,773,247,65,182,168,153,173,153,1079,164,23,55,466,85,333,85
"492",623,"Endlicheria paniculata",1261283237,-16.05,-68.016667,"cdround,gass84,iddatunl",21991488,191,121,75,1056,267,106,161,200,175,201,175,1081,194,15,66,540,68,446,68
"493",624,"Endlicheria paniculata",1258794801,-21.96666,-42.01666,"gass84,iddatunl",23218992,189,102,60,2112,269,99,170,206,162,217,162,1446,242,30,59,654,114,549,114
"494",626,"Endlicheria paniculata",1097518330,-22.5399075134797,-55.7266193302951,"cdrep",23330983,213,119,63,2384,297,111,186,237,183,238,178,1348,160,38,36,462,158,460,226
"495",627,"Endlicheria paniculata",1261213340,-22.66666,-55.91666,"gass84,iddatunl",23356899,217,120,62,2451,305,114,191,242,186,243,182,1376,164,41,34,473,168,453,234
"496",628,"Endlicheria paniculata",1042531961,-22.666667,-55.92,"gass84,gdativ,iddatunl",23365538,221,119,61,2524,310,118,192,247,188,248,186,1396,168,43,34,481,174,454,240
"497",629,"Endlicheria paniculata",1144678059,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"498",630,"Endlicheria paniculata",1098089725,-4.699637,-59.208958,"iddatunl",19632979,270,90,76,375,330,213,117,266,272,275,265,2161,263,85,38,771,282,327,765
"499",631,"Endlicheria paniculata",1261213183,-25.08333,-54.66666,"gass84,iddatunl",23858049,210,122,56,3477,314,98,216,232,164,251,164,1647,182,86,20,511,305,454,305
"500",632,"Endlicheria paniculata",1098246388,-4.8,-57.93,"gass84,iddatunl",19658930,270,94,75,375,333,208,125,265,268,275,265,2307,315,67,50,914,229,306,914
"501",633,"Endlicheria paniculata",1261272659,-10.75,-74.38333,"gass84,iddatunl",20894055,216,132,82,536,293,133,160,216,210,223,210,2182,295,72,45,865,235,545,259
"502",634,"Endlicheria paniculata",1423952129,-23.233333,-53.183333,"cdround,gass84,iddatunl",23477924,221,130,63,2697,315,110,205,239,197,252,183,1288,164,50,32,435,188,423,262
"503",635,"Endlicheria paniculata",1423952126,-23.416667,-52.566667,"cdround,gass84,iddatunl",23521139,211,123,62,2717,301,104,197,241,186,241,172,1332,160,55,28,434,219,434,277
"504",636,"Endlicheria paniculata",1261197602,-22.65,-56.05,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"505",637,"Endlicheria paniculata",1423952099,-23.75,-53.3,"gass84,iddatunl,rdatm",23590241,208,130,62,2797,306,99,207,240,182,240,169,1503,167,66,24,463,274,463,328
"506",638,"Endlicheria paniculata",1258786137,8.75,-78.5,"gass84,iddatunl",16850437,250,77,79,426,301,204,97,245,252,256,245,2272,425,7,71,1056,44,366,876
"507",639,"Endlicheria paniculata",1261268844,-10.58333,-75.46666,"gass84,iddatunl",20850829,164,148,81,798,246,64,182,168,152,172,152,1001,153,21,56,438,76,309,76
"508",640,"Endlicheria paniculata",1097263276,-3.366667,-64.666667,"gass84,iddatunl",19356368,270,89,84,289,324,219,105,267,272,273,265,2456,300,109,29,817,365,432,681
"509",642,"Endlicheria paniculata",1097822074,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"510",643,"Endlicheria paniculata",1259960958,-0.25,-76.35,"gass84,iddatunl",18716728,251,96,85,437,309,197,112,248,253,255,244,3252,338,197,17,978,634,760,875
"511",644,"Endlicheria paniculata",1423952146,-23.15,-54.3,"gass84",23460617,225,120,62,2411,316,123,193,241,194,252,191,1525,211,51,36,560,215,500,262
"512",645,"Endlicheria paniculata",1423952150,-21.9,-54.283333,"cdround,gass84,rdatm",23201418,236,117,65,1948,318,139,179,250,213,255,208,1481,206,29,44,557,154,468,194
"513",646,"Endlicheria paniculata",1144678072,-25.16667,-56,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"514",647,"Endlicheria paniculata",1261260252,-8.183333,-76.5,"cdround,gass84,iddatunl",20358325,238,127,87,469,306,161,145,241,231,243,231,2395,264,113,29,769,355,769,355
"515",648,"Endlicheria paniculata",1228286701,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"516",649,"Endlicheria paniculata",1097218643,-0.416667,-63.75,"gass84,iddatunl",18751591,268,97,90,316,323,216,107,264,270,271,263,2418,333,130,32,878,423,452,872
"517",650,"Endlicheria paniculata",1258795306,7.63333,-72.43333,"gass84,iddatunl",17075222,176,94,83,487,229,117,112,178,171,179,168,1214,163,38,41,419,127,404,149
"518",651,"Endlicheria paniculata",1097979769,-2.306591,-58.726988,"cdround,iddatunl",19140511,272,86,82,438,329,225,104,269,279,279,268,2185,320,82,46,870,267,267,836
"519",652,"Endlicheria paniculata",1147291814,-0.56666,-72.4,"gass84",18777303,265,87,75,703,325,210,115,258,268,271,255,2940,375,97,29,945,428,504,865
"520",653,"Endlicheria paniculata",1423952060,-16.566667,-40.816667,"cdround,gass84,rdatm",22095821,221,108,67,1707,297,136,161,235,196,240,196,962,160,33,52,430,111,304,111
"521",654,"Endlicheria paniculata",1259705734,-3.73333,-78.63333,"gass84",19433793,207,110,83,483,279,148,131,206,208,214,201,2564,271,171,15,767,553,574,687
"522",655,"Endlicheria paniculata",1261236528,-8.66666,-75,"gass84,iddatunl",20453401,262,116,80,506,334,190,144,266,255,267,255,2385,288,90,35,794,314,649,377
"523",656,"Endlicheria paniculata",1097793911,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"524",657,"Endlicheria paniculata",1077429504,-29.885741,-51.385669,"cdround,gass84",24860367,195,93,48,3373,297,104,193,166,163,234,152,1388,132,101,8,368,325,363,340
"525",658,"Endlicheria paniculata",1097832144,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"526",659,"Endlicheria paniculata",1261195156,-3.828333,-73.375278,"cdround,gass84",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"527",660,"Endlicheria paniculata",1098335383,-24.8644484093061,-54.3337428385028,"cdrep,iddatunl",23814856,207,128,57,3349,313,92,221,228,175,247,163,1633,210,85,24,497,301,464,350
"528",661,"Endlicheria paniculata",1258772935,9.269445,-78.928056,"cdround,gass84,iddatunl",16738106,251,75,78,472,300,204,96,246,251,257,245,2558,454,22,61,1074,114,405,907
"529",662,"Endlicheria paniculata",1259705513,-4.06666,-79,"gass84",19502905,206,115,83,506,280,143,137,206,210,212,198,1666,189,106,17,513,350,361,387
"530",663,"Endlicheria paniculata",1258793176,9.51666,-70.01666,"gass84,iddatunl",16686480,181,107,81,373,243,112,131,184,177,184,175,1222,169,38,44,479,126,479,141
"531",664,"Endlicheria paniculata",1097069649,-25.4324846429367,-48.7122581210216,"cdrep",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"532",665,"Endlicheria paniculata",1097300556,-14.7336994650342,-47.5004422581321,"cdrep",21715500,222,102,69,858,292,145,147,223,216,231,209,1575,277,4,81,802,18,220,36
"533",666,"Endlicheria paniculata",1213549190,-14.7056,-47.5247,"gass84",21706860,225,102,69,853,295,148,147,226,219,234,212,1572,278,3,81,803,17,219,34
"534",667,"Endlicheria paniculata",1097896478,-17.0566,-51.816667,"cdround",22199237,236,121,71,1142,311,142,169,242,222,246,217,1632,295,9,76,799,35,418,60
"535",668,"Endlicheria paniculata",1097497490,-18.24015,-43.600833,"cdround",22441354,189,103,60,1704,277,107,170,203,171,208,165,1483,342,9,86,835,32,572,53
"536",669,"Endlicheria paniculata",1097042413,-16.4643,-43.4069,"",22078479,202,125,72,1571,279,107,172,213,179,216,178,1029,225,3,93,617,12,397,18
"537",670,"Endlicheria paniculata",1418420980,-16.435,-43.449444,"cdround,elmms,gass84",22069838,217,129,70,1627,299,117,182,228,193,231,193,983,220,3,96,598,10,395,13
"538",671,"Endlicheria paniculata",1090553512,-22.7056,-46.9858,"gass84",23365753,198,117,63,2316,276,93,183,222,165,222,165,1321,244,27,68,657,99,657,99
"539",673,"Endlicheria paniculata",1098344936,-25.3107843549497,-48.3294308539011,"cdrep",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"540",674,"Endlicheria paniculata",1098086633,-15.72,-47.87,"",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"541",675,"Endlicheria paniculata",1097962530,-23.8782376310151,-53.9026063556941,"cdrep",23616147,209,126,60,2864,307,98,209,228,172,242,169,1421,176,61,27,442,283,440,346
"542",676,"Endlicheria paniculata",1097435378,-24.5132646574383,-50.4139716361424,"cdrep",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"543",677,"Endlicheria paniculata",1098149560,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"544",678,"Endlicheria paniculata",1258793313,-22.5425,-50.81361,"gass84,iddatunl",23339741,218,126,63,2609,305,108,197,246,195,246,180,1293,198,37,50,549,137,549,177
"545",680,"Endlicheria paniculata",1213644925,-22.533333,-50.8,"gass84",23331101,216,126,64,2602,302,106,196,244,193,244,178,1292,199,36,50,548,136,548,175
"546",683,"Endlicheria paniculata",1097739185,-15.73,-47.88,"gass84",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"547",684,"Endlicheria paniculata",438358810,-27.45,-51.85,"gass84",24350596,186,114,55,3132,289,85,204,175,179,224,145,1724,200,115,18,515,377,453,377
"548",685,"Endlicheria paniculata",1097329442,-20.1471117898286,-44.1996325738268,"cdrep",22838780,212,130,66,1924,296,101,195,228,188,232,183,1328,284,10,87,768,34,538,50
"549",686,"Endlicheria paniculata",1098307170,-15.5409169794846,-47.3346330507973,"cdrep,iddatunl",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"550",687,"Endlicheria paniculata",1097394103,-25.5519556939373,-54.5890656495962,"cdrep",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"551",688,"Endlicheria paniculata",1097012678,-20.761343,-42.868031,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"552",689,"Endlicheria paniculata",1098100123,-26.7247012454871,-48.9333798821499,"cdrep",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"553",690,"Endlicheria paniculata",1098221002,-27.77489,-48.694057,"",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"554",691,"Endlicheria paniculata",1098289291,-26.9120047872851,-48.6622616743931,"cdrep",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"555",693,"Endlicheria paniculata",1098172902,-27.0608031135342,-49.5184229581099,"cdrep",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"556",694,"Endlicheria paniculata",1258794826,-23.45,-46.63333,"gass84,iddatunl",23521281,175,102,61,2172,254,87,167,201,147,202,147,1409,238,34,60,661,121,612,121
"557",695,"Endlicheria paniculata",1258792800,-28.5,-49.21666,"gass84,iddatunl",24575299,184,103,53,2954,280,87,193,222,151,222,147,1479,179,84,24,504,269,504,286
"558",696,"Endlicheria paniculata",1097359941,-27.1,-48.9,"gass84",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"559",697,"Endlicheria paniculata",1418438201,3.442222,-76.490556,"cdround,elmms,gass84",17947765,241,110,88,327,306,182,124,243,242,243,235,1097,161,40,39,360,164,309,358
"560",698,"Endlicheria paniculata",1090540025,-0.1303,-67.0892,"gass84",18691030,264,84,84,464,314,215,99,260,267,267,256,2921,318,177,18,879,551,551,721
"561",699,"Endlicheria paniculata",1097252035,-22.4160520953129,-42.9657513034783,"cdrep",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"562",700,"Endlicheria paniculata",1258266734,-25.43333,-54.61666,"gass84",23935810,217,122,55,3504,325,104,221,240,171,259,171,1706,180,90,18,507,323,471,323
"563",701,"Endlicheria paniculata",1097511721,-23.2041595084185,-46.1503722306151,"cdrep",23469453,185,103,60,2250,261,91,170,211,155,212,155,1368,236,28,65,656,103,618,103
"564",702,"Endlicheria paniculata",1258792920,-5.9,-76.083333,"cdround,gass84,iddatunl",19883135,266,105,86,362,329,207,122,265,262,270,261,2098,254,96,28,667,309,548,381
"565",703,"Endlicheria paniculata",1087283882,-7.5,-70.25,"gass84",20220235,258,108,82,484,320,189,131,260,252,263,250,2482,331,51,49,957,206,604,288
"566",704,"Endlicheria paniculata",1097683802,-23.654505,-46.621883,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"567",705,"Endlicheria paniculata",1228314023,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"568",708,"Endlicheria paniculata",1228178900,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"569",709,"Endlicheria paniculata",1144678078,-16.71472,-64.67083,"gass84",22129808,252,110,62,2015,326,151,175,271,222,271,222,3548,543,115,51,1520,395,1520,395
"570",711,"Endlicheria paniculata",1258262970,-25.71666,-56.25,"gass84",23996251,217,112,53,3501,320,112,208,239,171,260,171,1539,175,78,23,468,260,412,260
"571",712,"Endlicheria paniculata",1261256022,-23.26666,-55.53333,"gass84",23486508,215,119,60,2632,305,109,196,233,181,245,178,1548,181,60,31,532,215,488,270
"572",713,"Endlicheria paniculata",1144678075,7.1225,-66.16944,"gass84",17187692,267,102,74,671,343,206,137,259,271,276,259,1767,356,10,87,1002,35,111,1002
"573",714,"Endlicheria paniculata",1228435473,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"574",716,"Endlicheria paniculata",1098311771,-24.116962918725,-49.4639041407771,"cdrep",23659453,195,118,59,2852,286,86,200,227,159,227,155,1263,187,51,40,499,184,456,202
"575",717,"Endlicheria paniculata",1097273360,-25.7735852580695,-49.7162298973284,"cdrep",24005047,166,115,56,2999,263,61,202,203,128,203,127,1316,159,69,25,439,258,439,263
"576",718,"Endlicheria paniculata",1097270502,-25.548936,-48.631716,"",23961873,206,76,46,2967,290,128,162,244,169,244,169,2067,293,78,44,866,270,866,270
"577",719,"Endlicheria paniculata",1097933495,-22.5088534051515,-43.1784660501561,"cdrep",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"578",720,"Endlicheria paniculata",1097559418,-19.6310028411826,-43.8896109001237,"cdrep",22735107,214,118,67,1701,291,116,175,227,194,231,189,1351,306,7,89,772,26,566,41
"579",721,"Endlicheria paniculata",1098040671,-22.496706,-43.073169,"",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"580",722,"Endlicheria paniculata",1098053362,-22.951842,-43.212076,"",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"581",723,"Endlicheria paniculata",1097383124,-22.564777,-43.184668,"",23339924,211,98,58,2182,293,125,168,237,183,239,183,1876,286,52,53,796,173,748,173
"582",724,"Endlicheria paniculata",1095341730,-29.599722,-50.935556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"583",726,"Endlicheria paniculata",416913199,-24.08,-55.42,"gass84",23650670,223,115,55,3052,319,112,207,243,183,258,182,1633,188,77,26,550,268,495,303
"584",727,"Endlicheria paniculata",1228254520,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"585",728,"Endlicheria paniculata",1095225102,-16.21833,-47.33667,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"586",729,"Endlicheria paniculata",1095226330,-16.30972,-48.58167,"gass84",22043795,225,111,69,1123,296,137,159,230,211,234,206,1415,254,6,77,694,28,383,41
"587",730,"Endlicheria paniculata",1097365409,-0.43,-77.02,"gass84,rdativ",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"588",731,"Endlicheria paniculata",1089106397,-23.1258,-45.0301,"gass84",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"589",733,"Endlicheria paniculata",1265920697,-14.45,-49.08333,"gass84,iddatunl",21654983,251,103,68,754,324,174,150,252,246,259,240,1631,318,1,84,852,14,202,29
"590",734,"Endlicheria paniculata",1228611565,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"591",736,"Endlicheria paniculata",1258795315,2.758069,-74.62813,"gass84,iddatunl",18086049,170,80,86,368,216,123,93,170,172,173,164,1782,204,75,31,556,239,367,520
"592",738,"Endlicheria paniculata",1095262551,-7.734444,-47.704722,"cdround,gass84",20263976,266,113,72,476,345,190,155,263,270,273,261,1721,285,7,72,815,36,73,697
"593",741,"Endlicheria paniculata",188382431,-29.469999,-50.48,"cdround,gass84,rdativ",24773989,151,97,53,2904,246,63,183,133,162,189,116,2094,199,139,9,554,488,546,527
"594",742,"Endlicheria paniculata",1439672978,2.26667,-71.76667,"cudc,gass84",18189798,274,91,71,978,346,218,128,266,287,287,261,2603,362,36,48,1021,240,240,1006
"595",743,"Endlicheria paniculata",1265923665,-16.32833,-48.185,"gass84",22043804,221,123,70,1213,298,124,174,228,204,231,201,1467,259,7,77,714,29,395,45
"596",744,"Endlicheria paniculata",1057317555,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"597",745,"Endlicheria paniculata",1097422203,-22.5309,-43.0084,"gass84,rdativ",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"598",746,"Endlicheria paniculata",1097514192,-25.197304,-47.992538,"rdativ",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"599",747,"Endlicheria paniculata",1144678088,-9.16389,-74.37556,"gass84,rdativ",20557095,265,112,80,474,333,193,140,268,258,269,257,1720,242,59,41,613,198,595,237
"600",748,"Endlicheria paniculata",1090152183,-4.866667,-65.133333,"gass84",19667397,264,91,83,275,320,211,109,264,261,267,261,2628,335,89,38,933,307,573,446
"601",749,"Endlicheria paniculata",1090521285,-22.516667,-43.233333,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"602",750,"Endlicheria paniculata",1095227458,-16.29639,-48.49167,"gass84",22043797,225,114,70,1140,297,135,162,230,210,234,206,1428,256,6,76,697,28,389,43
"603",751,"Endlicheria paniculata",1144678083,-4.27667,-73.88028,"gass84,rdativ",19546227,264,99,84,448,322,205,117,263,259,268,257,2521,259,141,19,742,463,660,472
"604",752,"Endlicheria paniculata",1094712829,-28.69,-49.431944,"cdround,gass84",24609854,194,108,53,3054,291,90,201,233,160,233,155,1352,162,78,23,453,250,453,267
"605",753,"Endlicheria paniculata",1230626148,-3,-73.66667,"",19287032,263,97,87,388,317,206,111,263,259,267,257,3159,311,222,11,910,691,792,712
"606",755,"Endlicheria paniculata",995405367,-21.9333,-46.3833,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"607",756,"Endlicheria paniculata",1097640069,-22.913514,-43.448386,"rdativ",23409038,228,93,57,2084,308,147,161,256,202,256,202,1326,184,42,44,510,142,510,142
