"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"109",128,"Schizolobium parahyba",1265481952,16.45,-89.43,"gass84",15251774,233,78,63,1551,292,169,123,243,229,249,211,1819,241,48,46,661,162,419,284
"110",129,"Schizolobium parahyba",1261547943,-1.5,-78.5,"gass84",18975877,136,115,81,681,210,69,141,130,141,142,125,794,99,34,26,264,130,134,248
"111",133,"Schizolobium parahyba",912636270,-15,-39.27,"gass84",21776178,234,69,62,1051,287,177,110,242,232,246,219,1344,143,86,16,388,277,375,317
"112",135,"Schizolobium parahyba",1258302671,-14.63333,-62.61666,"gass84",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"113",136,"Schizolobium parahyba",1228499264,-17.5,-61.5,"gass84",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"114",137,"Schizolobium parahyba",1418981208,15.55833,-92.875,"cdround,elmms,gass84,gdativ",15433132,244,141,76,964,332,147,185,246,231,256,231,2797,556,10,92,1524,36,825,90
"115",138,"Schizolobium parahyba",1258294685,-0.63333,-76.83333,"gass84,iddatunl",18794477,247,98,86,427,305,192,113,243,249,251,240,3275,346,198,16,988,717,843,788
"116",140,"Schizolobium parahyba",1836739411,7.07247,-73.0287,"cdround",17196168,158,94,83,266,212,100,112,157,155,161,154,1359,186,49,35,459,192,404,269
"117",141,"Schizolobium parahyba",1042559737,-14.6256,-57.5,"gass84,gdativ",21697981,248,132,71,1083,326,142,184,253,235,256,230,1851,324,10,71,871,55,442,93
"118",142,"Schizolobium parahyba",1261443470,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"119",143,"Schizolobium parahyba",1261501446,-3.5,-73.03333,"gass84",19390728,264,97,84,459,320,205,115,262,259,269,257,2799,306,169,17,859,553,695,554
"120",144,"Schizolobium parahyba",1265481922,17.33,-95.33,"gass84",15070193,249,110,60,2109,346,163,183,261,246,274,220,2147,477,38,89,1280,125,415,161
"121",145,"Schizolobium parahyba",1258435049,-0.7,-77.33333,"gass84,iddatunl",18803105,239,99,88,419,297,185,112,236,241,244,233,3288,362,179,21,1051,650,841,1003
"122",146,"Schizolobium parahyba",1273759740,10.82279,-74.16377,"cdround",16418541,278,109,81,458,341,208,133,276,276,283,272,1215,227,2,78,598,13,239,150
"123",148,"Schizolobium parahyba",1419156251,14.95944,-92.16556,"cdround,elmms,gass84,gdativ",15554109,262,118,79,484,336,188,148,261,256,269,255,4430,755,30,73,2012,123,861,303
"124",149,"Schizolobium parahyba",1419199048,18.21667,-96.38333,"cdround,elmms,gass84,txmatfuz",14880087,252,100,56,2333,341,165,176,267,226,277,218,2730,576,44,90,1582,142,622,159
"125",150,"Schizolobium parahyba",1259033714,6.00049,-74.00072,"cdround,gass84,iddatunl",17412144,232,91,88,359,286,183,103,235,231,236,227,2963,436,125,36,971,448,951,859
"126",151,"Schizolobium parahyba",1123913821,6.03822,-75.00325,"cdround",17412120,209,96,90,342,264,158,106,205,210,213,204,4186,569,168,33,1451,634,1165,1317
"127",152,"Schizolobium parahyba",1821712477,6,-74.78333,"cdround",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"128",153,"Schizolobium parahyba",1090441164,-16.38333,-39.13333,"gass84,txmatfuz",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"129",154,"Schizolobium parahyba",1090596546,-30.01914,-51.23722,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"130",155,"Schizolobium parahyba",47844471,-0.55,-76.366,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"131",157,"Schizolobium parahyba",1419355172,18.675,-96.675,"elmms,gass84",14785040,246,117,62,2201,341,153,188,261,223,270,214,2177,407,49,80,1149,161,560,167
"132",158,"Schizolobium parahyba",1259208402,-25.26667,-57.66667,"cdround,gass84",23901176,233,118,54,3597,344,127,217,254,186,278,186,1390,161,46,34,454,176,448,176
"133",159,"Schizolobium parahyba",1258319399,-12.83333,-69.28333,"gass84",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"134",160,"Schizolobium parahyba",1228377156,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"135",161,"Schizolobium parahyba",1261442466,-25.33333,-48.73333,"gass84",23910031,216,84,46,3374,305,125,180,255,173,257,173,2028,289,70,44,839,259,799,294
"136",162,"Schizolobium parahyba",1419415417,16.18056,-90.94167,"cdround,elmms,gass84",15303578,252,111,68,1475,333,172,161,260,252,269,230,2968,506,58,67,1371,196,652,318
"137",164,"Schizolobium parahyba",1258277726,-5.25,-74.5,"gass84,iddatunl",19753573,270,103,83,411,330,207,123,271,266,273,263,2293,243,112,23,688,378,570,466
"138",166,"Schizolobium parahyba",1258269238,-3.25,-75.83333,"cdround,gass84",19338821,257,99,86,466,314,199,115,256,252,262,250,2292,229,143,12,654,511,537,597
"139",167,"Schizolobium parahyba",1419189330,17.65833,-92.94167,"cdround,elmms,gass84,txmatfuz",15001130,262,114,65,1999,352,177,175,272,272,281,233,3197,492,100,47,1324,335,552,624
"140",168,"Schizolobium parahyba",1258559132,17.54,-92.93,"gass84",15027050,251,114,65,1953,341,167,174,261,262,270,223,4015,599,135,43,1583,463,715,844
"141",169,"Schizolobium parahyba",1421375023,17.55,-92.94306,"cdround,elmms,gass84,gdativ",15018410,258,115,65,1994,350,174,176,268,269,278,230,3611,563,117,44,1453,400,816,754
"142",171,"Schizolobium parahyba",1419305668,17.43333,-91.38833,"cdround,elmms,gass84",15044367,266,111,63,2012,355,181,174,275,264,288,237,2121,367,59,54,900,207,477,321
"143",172,"Schizolobium parahyba",1422189928,21.45546,-106.41902,"cdround,elmms,gass84,txmatfuz",14214566,232,100,58,2714,307,136,171,264,217,264,195,784,224,1,113,556,8,556,35
"144",173,"Schizolobium parahyba",1258316513,12.01667,-86.3,"cdround,gass84,iddatunl",16167689,231,102,73,798,304,165,139,230,227,242,220,1247,247,5,87,612,21,397,99
"145",174,"Schizolobium parahyba",1123901670,6.01085,-74.93764,"cdround",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"146",175,"Schizolobium parahyba",1258707265,13,-85.8,"gass84,iddatunl",15968981,221,104,73,835,294,152,142,225,222,231,209,1772,277,28,64,745,102,462,181
"147",176,"Schizolobium parahyba",1419232684,17.42333,-91.49861,"cdround,elmms,gass84,txmatfuz",15044365,267,111,63,2032,356,182,174,276,264,288,237,2202,388,63,53,937,219,485,337
"148",179,"Schizolobium parahyba",1421384855,17.45556,-91.23194,"cdround,gass84,gdativ",15044371,264,111,63,2002,353,179,174,273,261,285,235,2009,350,54,56,864,190,452,288
"149",180,"Schizolobium parahyba",1042662986,-9.16667,-63.12,"gass84,gdativ,iddatunl",20566006,257,106,70,586,330,180,150,255,251,264,249,2330,390,15,66,1082,80,500,172
"150",181,"Schizolobium parahyba",1439071817,19.24167,-96.825,"cdround,elmms,gass84,txmatfuz",14672717,212,112,62,2142,301,121,180,227,188,234,181,1503,295,35,82,788,105,411,105
"151",182,"Schizolobium parahyba",1228499509,-11.5,-75,"gass84",21049561,54,145,78,750,135,-50,185,57,42,61,42,995,153,16,57,433,70,319,70
"152",183,"Schizolobium parahyba",1419422799,17.25222,-94.59694,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"153",184,"Schizolobium parahyba",1419464753,17.54167,-94.325,"cdround,elmms,gass84",15018377,256,101,59,2116,345,175,170,265,270,279,226,2845,430,66,55,1199,233,500,484
"154",185,"Schizolobium parahyba",1259518044,17.25,-94.28333,"gass84,iddatunl",15087498,255,105,61,1952,343,171,172,262,269,277,227,4000,613,99,55,1713,358,703,657
"155",186,"Schizolobium parahyba",1258559138,10.16,-84.91,"gass84",16556523,261,104,76,744,335,199,136,256,264,272,252,2027,398,3,86,1071,15,304,570
"156",187,"Schizolobium parahyba",1422012178,20.84722,-86.90417,"cdround,gass84,txmatfuz",14335995,257,96,66,1701,327,182,145,260,247,275,233,1106,199,28,51,461,124,299,202
"157",188,"Schizolobium parahyba",1419341652,19.225,-96.94167,"cdround,elmms,gass84",14672714,189,106,62,1925,273,104,169,203,168,209,161,1957,364,48,75,964,145,570,151
"158",189,"Schizolobium parahyba",1228263243,19.3333,-96.6667,"gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"159",190,"Schizolobium parahyba",1258559136,16.85,-89.05,"gass84",15165383,235,82,58,1792,301,162,139,234,230,254,210,1739,248,51,48,678,161,355,275
"160",191,"Schizolobium parahyba",1228437703,-10.5667,-75.4,"gass84",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"161",192,"Schizolobium parahyba",1123916787,2.35,-72.81667,"cdround",18172493,273,93,68,1099,346,211,135,265,288,288,259,2496,350,28,49,980,211,211,967
"162",193,"Schizolobium parahyba",1439075676,19.225,-96.475,"elmms,gass84,rdatm,txmatfuz",14672725,253,113,61,2284,342,158,184,268,228,277,220,1041,232,14,97,622,51,263,53
"163",194,"Schizolobium parahyba",1420583996,17.33083,-91.6825,"gass84,rdatm,txmatfuz",15070280,262,112,63,1946,353,176,177,271,260,283,235,2375,428,66,56,1032,227,518,337
"164",195,"Schizolobium parahyba",1258274254,-8.66666,-75.16666,"gass84",20453397,259,119,81,484,332,186,146,263,257,263,252,2900,347,111,35,980,380,768,465
"165",196,"Schizolobium parahyba",1802874223,-20.75444,-42.88222,"gass84,txmatfuz",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"166",197,"Schizolobium parahyba",1097388183,-25.48078,-48.83477,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"167",198,"Schizolobium parahyba",1419379249,19.50556,-96.86417,"cdround,elmms,gass84",14612236,191,98,59,2148,274,108,166,209,168,213,161,1559,280,51,66,682,156,456,161
"168",199,"Schizolobium parahyba",1259148060,13.76666,-84.73333,"gass84",15804847,242,90,73,819,309,186,123,245,246,252,231,2516,393,47,57,1093,181,340,436
"169",200,"Schizolobium parahyba",1258310080,14.08333,-83.76667,"cdround,gass84,iddatunl",15744390,250,71,68,933,302,198,104,254,248,258,236,2900,434,65,51,1174,214,691,437
"170",201,"Schizolobium parahyba",1123911490,7.21667,-75.05056,"cdround",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"171",203,"Schizolobium parahyba",1419348809,16.90417,-91.62278,"cdround,elmms,gass84",15156682,236,121,69,1633,324,150,174,247,233,253,212,2687,466,53,66,1234,197,615,287
"172",204,"Schizolobium parahyba",1259127354,11.83333,-85.91667,"cdround,gass84",16210898,253,100,73,749,325,189,136,251,258,263,243,1816,374,6,85,950,28,213,186
"173",205,"Schizolobium parahyba",1422217782,18.01167,-96.23667,"cdround,gass84,txmatfuz",14923291,250,98,56,2390,339,165,174,266,244,276,216,3131,670,56,87,1756,177,684,204
"174",206,"Schizolobium parahyba",1420592994,16.82778,-91.25333,"gass84,txmatfuz",15173970,241,115,67,1632,327,157,170,251,239,258,217,2589,486,45,70,1206,167,598,254
"175",208,"Schizolobium parahyba",1420834327,16.84167,-91.375,"cdround,elmms,gass84,txmatfuz",15165328,235,117,68,1623,321,151,170,246,233,252,211,2712,491,52,67,1251,187,619,282
"176",210,"Schizolobium parahyba",1261458337,-3.71667,-73.23333,"cdround,gass84,iddatunl",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"177",212,"Schizolobium parahyba",1426197683,16.08333,-90.95,"cdround,gass84",15329498,258,112,70,1425,338,178,160,265,258,274,237,3099,523,61,67,1426,206,688,320
"178",213,"Schizolobium parahyba",1259518913,16.25,-90.95,"gass84",15294938,256,111,68,1516,337,175,162,264,255,273,233,2718,471,50,68,1263,174,606,280
"179",215,"Schizolobium parahyba",1228499318,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"180",217,"Schizolobium parahyba",1259059903,8.03333,-77.68333,"cdround,elnn,gass84",16997336,245,80,80,510,299,199,100,239,247,252,239,2453,359,32,55,933,122,468,797
"181",218,"Schizolobium parahyba",1421854449,16.92222,-91.36139,"elmms,gass84,txmatfuz",15148048,245,115,67,1691,331,160,171,255,242,262,220,2509,462,48,66,1140,179,578,267
"182",219,"Schizolobium parahyba",1419228896,16.96194,-92.26111,"cdround,elmms,gass84,txmatfuz",15139386,215,127,72,1438,301,127,174,225,200,228,193,2105,388,51,66,956,166,539,193
"183",221,"Schizolobium parahyba",1258559141,16.7,-91.06,"gass84,iddatunl",15199895,251,111,66,1656,335,169,166,257,250,269,226,2326,412,36,68,1077,153,535,242
"184",222,"Schizolobium parahyba",1087255394,-15.73333,-47.93333,"gass84,txmatfuz",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"185",223,"Schizolobium parahyba",1259080058,6.904,-73.427,"gass84",17230718,254,92,92,273,305,205,100,250,254,256,249,1898,274,89,35,653,301,330,584
"186",224,"Schizolobium parahyba",1419425865,17.25833,-94.675,"cdround,elmms,gass84",15078848,251,103,59,2012,341,169,172,263,265,274,223,3514,639,73,63,1671,284,629,529
"187",225,"Schizolobium parahyba",1260401394,17.25,-94.66666,"gass84,iddatunl",15087489,253,103,59,2003,343,171,172,265,268,276,225,3677,657,84,60,1693,310,654,611
"188",226,"Schizolobium parahyba",1419422278,17.45833,-94.55833,"cdround,elmms,gass84",15044291,253,102,58,2078,344,171,173,266,267,276,224,3171,507,59,61,1460,239,527,499
"189",227,"Schizolobium parahyba",1260401431,17.28333,-94.53333,"gass84,iddatunl",15078852,254,103,59,2004,344,171,173,266,268,276,226,3752,595,83,56,1631,324,634,642
"190",228,"Schizolobium parahyba",1419367603,17.26667,-94.54167,"cdround,elmms,gass84",15078851,253,103,59,1995,343,171,172,265,267,276,225,3761,620,82,57,1672,314,633,641
"191",230,"Schizolobium parahyba",1419409895,17.24167,-94.625,"cdround,elmms,gass84",15087490,255,103,59,1987,344,172,172,267,269,277,227,3740,649,86,58,1698,317,651,634
"192",232,"Schizolobium parahyba",1419292694,17.43333,-95.02333,"cdround,elmms,gass84",15044280,252,107,58,2144,350,168,182,264,249,277,222,2348,515,45,85,1357,146,423,198
"193",233,"Schizolobium parahyba",1421841368,17.39167,-94.94167,"cdround,elmms,gass84,txmatfuz",15052922,252,105,58,2123,348,168,180,264,249,277,223,2651,527,47,81,1492,168,470,255
"194",234,"Schizolobium parahyba",1419230428,17.20833,-94.75833,"cdround,elmms,gass84,txmatfuz",15096126,251,102,59,1976,340,169,171,262,248,273,223,3372,646,71,67,1643,259,641,457
"195",235,"Schizolobium parahyba",1258987333,8.4,-78.15,"gass84",16919565,265,75,81,495,314,222,92,258,268,271,258,1719,281,4,68,763,45,287,763
"196",236,"Schizolobium parahyba",1422286577,15.18722,-92.42444,"cdround,elmms,gass84,txmatfuz",15510902,256,132,75,783,340,166,174,256,246,266,245,3828,713,22,82,1808,82,604,190
"197",237,"Schizolobium parahyba",1123918636,7.30453,-75.07777,"",17144279,251,102,86,490,311,193,118,247,253,257,244,4068,503,111,41,1412,377,954,1095
"198",239,"Schizolobium parahyba",1320976224,14.32,-83.93,"gass84",15692546,245,72,65,1048,301,191,110,249,240,254,229,2643,387,58,51,1052,192,625,402
"199",241,"Schizolobium parahyba",1259519064,9.15194,-79.73638,"gass84",16764007,263,71,73,726,316,219,97,256,264,273,254,2437,351,17,59,969,91,378,577
"200",242,"Schizolobium parahyba",1097347694,-14.597,-39.2841,"cdrep",21689778,242,65,64,993,291,190,101,250,238,253,227,1599,175,89,19,465,307,420,406
