"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"500",675,"Terminalia catappa",1139633316,13.791667,121.008333,"rdativ",15801145,268,80,70,915,330,216,114,269,260,281,256,1787,304,15,68,852,66,350,173
"501",676,"Terminalia catappa",1137784833,0.416667,9.433333,"rdativ",18571907,259,61,67,871,306,216,90,260,247,268,247,2882,501,3,67,1239,32,979,32
"502",677,"Terminalia catappa",1703324893,-15.98769,167.38627,"cudc,gass84,rdativ",21979858,252,64,68,986,300,206,94,264,239,264,239,2096,300,74,43,834,258,834,258
"503",678,"Terminalia catappa",1228271831,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"504",679,"Terminalia catappa",1139980041,18.616667,-70.583333,"rdativ",14802947,189,130,77,1201,268,100,168,198,174,202,171,1270,197,38,47,456,131,403,146
"505",680,"Terminalia catappa",1639387291,-17.3,177.116667,"cdround,cudc,gass84,rdativ",22256571,249,63,64,1216,300,202,98,263,233,263,232,1853,312,48,60,904,191,904,191
"506",681,"Terminalia catappa",1703324974,-16.17317,167.37188,"cudc,gass84,rdativ",22023057,249,65,67,1080,298,201,97,262,234,262,234,2052,301,74,43,828,262,828,262
"507",682,"Terminalia catappa",1703325021,-15.764323,168.145309,"cudc,gass84,rdativ",21936676,245,63,67,1003,294,200,94,255,232,257,232,2487,331,95,34,896,352,888,352
"508",683,"Terminalia catappa",1090153443,-1.728597,-48.873647,"gass84",19019788,269,96,89,284,325,218,107,267,272,272,265,2574,415,59,61,1198,211,251,1134
"509",684,"Terminalia catappa",1139139382,-4.166667,144.866667,"rdativ",19534197,267,84,90,189,313,220,93,268,265,268,264,2245,307,68,41,791,239,495,277
"510",685,"Terminalia catappa",1139580134,-5.483333,147.783333,"rdativ",19802107,261,76,81,335,310,217,93,262,260,263,255,2924,446,118,50,1303,417,418,469
"511",686,"Terminalia catappa",1139827738,14.833333,99,"rdativ",15593257,261,106,55,1565,354,163,191,261,243,282,240,1905,367,4,89,1039,22,301,56
"512",687,"Terminalia catappa",1703325001,-16.778402,168.26689,"cudc,gass84,rdativ",22144039,242,65,63,1259,294,191,103,257,229,257,225,2443,342,103,34,883,356,883,383
"513",688,"Terminalia catappa",1097847339,20.355629,-74.565833,"rdativ",14439971,250,86,64,1566,315,182,133,245,235,268,230,2352,324,122,32,848,382,517,561
"514",690,"Terminalia catappa",1576176082,5.228051,-74.898883,"",17576283,258,98,85,352,320,206,114,254,257,262,252,2380,371,80,42,895,378,471,833
"515",691,"Terminalia catappa",1703320035,-15.313606,166.804513,"cudc,gass84,rdativ",21841604,228,63,67,991,277,184,93,240,214,240,214,3184,389,159,28,1102,532,1102,532
"516",692,"Terminalia catappa",1703324953,-16.263172,168.020543,"cdround,cudc,gass84,rdativ",22040353,238,65,65,1165,289,190,99,249,226,252,222,2266,322,85,38,860,316,852,327
"517",693,"Terminalia catappa",1703324981,-16.89962,168.558895,"cudc,gass84,rdativ",22169966,241,66,63,1285,294,190,104,257,228,257,224,2717,362,119,31,921,417,921,451
"518",694,"Terminalia catappa",1703325096,-17.625337,168.388233,"cdround,cudc,gass84,rdativ",22325482,233,67,60,1497,290,179,111,252,218,252,214,2406,382,112,42,985,351,985,367
"519",696,"Terminalia catappa",1703325070,-13.90336,167.52851,"cudc,gass84,rdativ",21547861,230,60,71,764,276,192,84,233,220,239,219,4324,478,242,20,1332,803,1303,806
"520",697,"Terminalia catappa",1137338311,0.404,6.670833,"rdativ",18580481,253,70,71,823,301,203,98,261,241,262,241,1173,172,2,63,461,30,406,30
"521",698,"Terminalia catappa",1137856884,-3.383333,29.35,"rdativ",19367265,242,101,73,528,314,176,138,239,239,249,237,937,145,3,63,399,24,115,91
"522",699,"Terminalia catappa",1138584088,5.716667,115.633333,"rdativ",17477176,273,68,83,425,316,235,81,271,273,279,267,2908,362,79,37,1051,328,711,526
"523",700,"Terminalia catappa",1138968755,1.601392,127.989864,"rdativ",18332832,266,75,87,356,311,225,86,267,269,269,262,2170,261,124,22,727,414,414,520
"524",702,"Terminalia catappa",1140015595,12.139483,-68.92,"rdativ",16142186,274,57,66,884,319,233,86,274,270,284,261,537,104,16,65,267,55,145,103
"525",703,"Terminalia catappa",1228206270,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"526",706,"Terminalia catappa",1703320058,-19.258262,169.598323,"cdround,cudc,gass84,rdativ",22662471,238,70,57,1715,299,178,121,260,221,260,216,1436,250,48,52,651,166,651,187
"527",707,"Terminalia catappa",1703326078,-13.259658,166.620085,"cdround,cudc,gass84,rdativ",21418239,259,61,76,591,301,221,80,265,251,265,250,4279,462,279,15,1254,889,1250,896
"528",708,"Terminalia catappa",1137391823,5.05,-6.216667,"rdativ",17612491,260,73,75,904,314,217,97,256,268,270,246,1480,441,21,90,833,119,206,259
"529",709,"Terminalia catappa",1138200448,4.8,-6.45,"rdativ",17664326,257,70,72,942,311,215,96,253,265,268,243,1452,415,21,89,814,109,187,252
"530",710,"Terminalia catappa",1339018432,17.483056,-62.987778,"rdativ",15036409,261,58,63,1123,304,213,91,268,245,273,245,1181,167,51,35,439,182,383,182
"531",713,"Terminalia catappa",353236505,22.0225,120.831389,"cdround,cudc,gass84",14099060,242,70,50,2624,304,164,140,268,208,270,204,2618,588,37,93,1560,130,1546,141
"532",714,"Terminalia catappa",1821857547,25.033333,121.5,"cdround,gass84,gdativ,iddatunl",13476997,219,60,31,4738,318,125,193,277,175,277,158,2278,300,103,34,816,326,783,376
"533",716,"Terminalia catappa",1123908058,8.333408,-76.752,"",16928238,264,75,91,161,306,224,82,263,265,266,263,2092,286,55,39,728,210,337,728
"534",717,"Terminalia catappa",1139349911,6.0575,116,"rdativ",17408065,271,73,81,475,318,228,90,270,270,277,264,2736,344,79,37,953,306,682,491
"535",718,"Terminalia catappa",1139694221,-3.583333,143.666667,"rdativ",19404569,268,81,89,152,314,223,91,269,267,269,267,2081,210,144,13,583,453,583,461
"536",719,"Terminalia catappa",1141563286,-6.733333,105.25,"rdativ",20060287,270,92,88,304,320,216,104,269,267,273,267,3471,427,151,35,1245,484,820,522
"537",720,"Terminalia catappa",1703319983,-15.639064,168.092355,"cdround,cudc,gass84,rdativ",21910755,250,63,67,961,298,205,93,259,237,261,237,2479,327,94,34,891,343,884,343
"538",721,"Terminalia catappa",1419332661,17.927778,-94.896944,"cdround,gass84,rdativ",14940603,253,99,56,2291,345,169,176,267,248,279,221,1750,325,26,80,933,95,335,159
"539",722,"Terminalia catappa",1137410637,0.325,9.316667,"rdativ",18597824,259,62,68,873,305,215,90,260,246,267,246,2808,482,2,67,1187,26,976,26
"540",724,"Terminalia catappa",1137802979,3.755,8.73,"rdativ",17880690,254,80,80,638,311,211,100,245,259,261,245,2380,347,50,51,936,171,405,936
"541",725,"Terminalia catappa",1138602840,11.8,102.383333,"",16215418,271,85,69,710,327,205,122,272,262,280,261,3750,708,21,83,2016,110,613,163
"542",726,"Terminalia catappa",1139358589,-8.32,118.24,"",20388918,252,101,77,633,312,182,130,254,243,256,242,1468,270,19,75,744,67,553,83
"543",727,"Terminalia catappa",1228593115,18.1869,-77.1475,"gass84",14889189,217,74,67,1063,271,162,109,223,202,229,202,1945,342,73,46,757,241,483,241
"544",728,"Terminalia catappa",1137368413,4.933333,-6.108333,"rdativ",17638414,258,70,72,896,312,216,96,254,266,269,245,1540,511,20,102,931,106,189,263
"545",730,"Terminalia catappa",1576176086,5.1025,-75.679309,"cdround",17602184,234,114,91,298,300,175,125,234,235,238,230,2104,262,109,27,672,366,491,582
"546",732,"Terminalia catappa",1639421485,-21.219083,-159.735861,"cdround,cudc,rdativ",23060647,240,55,56,1509,290,193,97,256,221,259,221,2363,282,124,27,759,426,704,426
"547",735,"Terminalia catappa",1140123204,2.9,9.9,"rdativ",18062158,256,65,74,792,303,216,87,247,263,265,245,2710,480,68,59,1162,238,353,807
"548",736,"Terminalia catappa",1140197763,-1.79922,125.781047,"rdativ",19041259,266,72,74,417,317,220,97,268,262,270,262,1889,241,73,33,661,266,465,342
"549",737,"Terminalia catappa",1703325104,-19.5427,169.28103,"cudc,gass84,rdativ",22722943,235,70,56,1797,297,173,124,257,217,257,211,1174,212,31,59,567,116,567,137
"550",738,"Terminalia catappa",1228600454,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"551",740,"Terminalia catappa",1139665185,-2.2,125.883333,"rdativ",19119022,265,71,73,459,315,219,96,266,266,269,259,1812,247,64,34,672,279,394,388
"552",741,"Terminalia catappa",1703325018,-15.34947,167.80313,"cudc,gass84,rdativ",21850268,204,62,65,1097,256,161,95,217,189,217,189,3418,418,167,27,1149,572,1149,572
"553",742,"Terminalia catappa",1137394581,-15.706667,49.961667,"rdativ",21916560,218,85,62,2097,288,152,136,243,208,243,189,2470,346,74,44,987,279,987,420
"554",743,"Terminalia catappa",1139921405,-4.666667,146,"rdativ",19637905,252,78,90,201,295,209,86,251,249,253,248,3460,371,160,25,1059,547,788,599
"555",744,"Terminalia catappa",1703324996,-15.98161,167.36885,"cudc,gass84,rdativ",21979857,249,64,68,1020,297,203,94,262,236,262,236,2139,305,77,42,848,268,848,268
"556",746,"Terminalia catappa",1576176098,4.988008,-75.597435,"",17628106,206,105,90,334,266,150,116,206,206,209,201,2543,291,152,24,784,482,502,739
"557",747,"Terminalia catappa",1703320020,-13.247585,166.623183,"cudc,gass84,rdativ",21409599,259,61,76,591,301,221,80,265,252,265,250,4295,463,282,14,1257,896,1253,904
"558",749,"Terminalia catappa",1137181200,0.466667,9.416667,"rdativ",18563267,259,60,65,903,306,215,91,259,246,268,246,2904,501,3,67,1252,33,979,33
"559",750,"Terminalia catappa",353236506,22,120.733333,"cdround,cudc,gass84",14107698,248,69,49,2657,310,170,140,276,213,276,210,2274,549,23,101,1447,81,1447,84
"560",751,"Terminalia catappa",1821707848,2.397162,-77.687828,"cdround",18163736,260,87,87,222,311,212,99,262,261,263,257,5105,578,349,13,1459,1155,1360,1247
"561",754,"Terminalia catappa",1140849875,-3.215531,128.17677,"rdativ",19335077,265,60,76,782,308,230,78,263,265,273,254,2295,258,129,19,693,456,551,618
"562",755,"Terminalia catappa",1703320103,-16.229005,167.421503,"cdround,cudc,gass84,rdativ",22031699,238,65,66,1122,289,191,98,252,223,252,223,2173,316,82,41,864,295,864,295
"563",757,"Terminalia catappa",1138602873,-9.166667,150.833333,"rdativ",20571140,264,74,77,681,314,219,95,267,268,271,254,3078,308,182,16,913,660,881,691
"564",758,"Terminalia catappa",1703320001,-20.21743,169.797891,"cdround,cudc,gass84,rdativ",22861196,226,70,55,1871,290,163,127,249,217,249,201,2219,313,110,36,873,363,873,391
"565",759,"Terminalia catappa",199131034,-23.8,-45.433333,"cdround,gass84",23599070,215,78,52,2241,280,132,148,243,185,243,185,1999,268,79,41,763,247,763,247
"566",760,"Terminalia catappa",1139579770,3.083333,101.5,"rdativ",18029797,270,92,85,386,326,218,108,266,271,275,265,2298,272,116,27,762,378,546,682
"567",761,"Terminalia catappa",1099120323,20,77,"rdativ",14521369,264,126,45,3819,409,134,275,260,223,319,217,988,271,4,121,711,15,183,24
"568",762,"Terminalia catappa",1821953082,21.99,120.835556,"cdround,gass84,gdativ",14107701,245,69,49,2649,308,168,140,272,211,273,207,2500,550,35,90,1476,124,1439,139
"569",763,"Terminalia catappa",1137211222,-4.266667,15.283333,"rdativ",19548367,255,100,68,1346,323,176,147,258,233,267,233,1373,252,2,70,574,12,498,12
"570",766,"Terminalia catappa",1703319993,-16.45614,167.44053,"cudc,gass84,rdativ",22074899,235,65,65,1185,287,187,100,250,223,250,220,2161,319,85,42,867,294,867,302
"571",767,"Terminalia catappa",1139083499,-7.416667,147.25,"rdativ",20208175,265,89,82,637,321,213,108,256,272,272,256,2907,300,157,19,859,519,519,837
"572",768,"Terminalia catappa",1140009068,5.535833,115.685833,"rdativ",17520377,274,67,84,398,316,237,79,272,274,279,269,3461,396,119,30,1165,492,889,642
"573",769,"Terminalia catappa",1137519255,-4.391667,39.558333,"rdativ",19574870,265,83,64,1434,331,203,128,263,279,282,246,1323,327,18,77,698,104,110,257
"574",772,"Terminalia catappa",730282217,8.52223,-83.13895,"gass84",16893525,266,102,75,776,338,202,136,258,267,277,257,3619,593,83,52,1448,279,651,1227
"575",773,"Terminalia catappa",1138602889,-6.666667,147.15,"rdativ",20052652,264,81,79,696,318,216,102,253,271,271,253,4100,432,230,17,1249,797,797,1249
"576",774,"Terminalia catappa",1140197767,2.201222,128.208461,"rdativ",18211878,268,76,84,419,315,225,90,267,271,272,262,2044,226,103,27,636,314,387,630
"577",776,"Terminalia catappa",353236485,22.0975,120.860278,"cdround,cudc,gass84",14081781,237,71,50,2650,300,159,141,264,203,266,199,3032,674,61,87,1748,200,1728,207
"578",777,"Terminalia catappa",1821856103,25.15,121.55,"cudc,gass84,gdativ,iddatunl",13451078,187,59,31,4573,279,93,186,201,178,243,128,3675,579,175,42,1510,548,953,732
"579",778,"Terminalia catappa",1651892877,-17.0819303971999,145.750843292751,"cdrep,cdround",22203979,244,86,55,2454,313,159,154,269,215,271,208,2842,554,53,81,1618,172,1304,211
"580",781,"Terminalia catappa",1703324948,-15.48,167.04,"cudc,gass84,rdativ",21876169,236,63,68,963,284,192,92,248,223,248,223,2934,366,138,31,1042,467,1042,467
"581",782,"Terminalia catappa",1061295143,3.738269,-76.674469,"iddatunl,rdativ",17887280,219,106,91,314,278,162,116,214,219,222,214,1239,177,61,36,449,209,277,449
"582",783,"Terminalia catappa",1137245436,6.316667,-10.8,"rdativ",17353181,257,94,78,697,319,200,119,249,264,266,247,4552,892,41,79,2235,197,316,2057
"583",784,"Terminalia catappa",1139580254,16.725,-87.791667,"rdativ",15191333,256,75,64,1489,310,194,116,246,262,270,235,2183,343,60,46,860,230,478,519
"584",786,"Terminalia catappa",1821870493,22.670556,120.48,"cdround,gass84,gdativ,iddatunl",13960812,241,81,48,3295,315,147,168,277,207,277,194,2320,590,13,107,1537,44,1537,53
"585",788,"Terminalia catappa",1576184280,5.777374,-74.609218,"cdround",17463970,276,102,88,328,337,222,115,272,277,278,270,2273,364,66,48,857,326,350,806
"586",789,"Terminalia catappa",1140495213,-1.261694,109.957028,"rdativ",18928559,271,84,89,296,320,226,94,268,273,273,266,3655,392,157,24,1142,604,901,1135
"587",790,"Terminalia catappa",1315042373,8.499444,-76.01998,"rdativ",16902336,272,96,87,296,330,220,110,269,274,275,267,1323,189,23,55,496,86,169,412
"588",792,"Terminalia catappa",1137448603,-0.116667,10.75,"rdativ",18684259,258,91,73,1001,319,195,124,260,243,268,243,2029,372,3,70,906,33,647,33
"589",795,"Terminalia catappa",1703325118,-15.72392,168.13981,"cudc,gass84,rdativ",21928036,238,63,67,1020,288,194,94,248,224,251,224,2615,343,104,33,931,381,924,381
"590",796,"Terminalia catappa",1137299632,-5.633333,13.066667,"rdativ",19833434,256,76,55,2034,320,183,137,275,225,275,225,1069,200,1,80,496,4,496,4
"591",797,"Terminalia catappa",1338984117,-1.390365,127.734333,"rdativ",18954906,243,67,79,431,289,205,84,246,244,247,237,1749,188,66,24,522,281,444,401
"592",798,"Terminalia catappa",995331348,-19.3167,146.9167,"gass84",22670567,241,98,52,3075,317,131,186,271,205,274,196,1103,271,9,103,734,34,665,46
"593",799,"Terminalia catappa",1228332890,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"594",800,"Terminalia catappa",1137226578,-14.166667,40.266667,"rdativ",21605287,244,114,73,1424,314,159,155,258,227,259,223,857,208,5,108,562,16,542,22
"595",801,"Terminalia catappa",1137625044,-15.816667,50.3,"rdativ",21942488,242,71,58,1882,303,182,121,261,232,264,216,2738,369,85,39,1034,311,985,523
"596",804,"Terminalia catappa",1138242495,11.5,43.083333,"rdativ",16283114,291,77,38,3885,406,206,200,250,332,344,244,140,24,1,48,50,18,18,36
"597",807,"Terminalia catappa",1137493657,-6.783333,39.283333,"rdativ",20067343,260,87,66,1495,320,189,131,267,241,278,241,1068,249,23,73,555,78,273,78
"598",808,"Terminalia catappa",1258755321,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"599",809,"Terminalia catappa",1137841059,7.25,117.15,"rdativ",17166172,268,77,82,492,317,224,93,262,271,274,261,2224,424,76,51,1010,339,346,883
"600",810,"Terminalia catappa",1137299665,2.7,9.916667,"rdativ",18105359,254,70,75,784,303,210,93,249,260,262,242,2651,472,74,59,1136,263,374,729
"601",811,"Terminalia catappa",1138200429,0.516667,25.216667,"rdativ",18555006,253,97,85,539,312,199,113,250,255,259,245,1800,230,77,29,601,281,452,465
"602",814,"Terminalia catappa",1576176067,4.987468,-75.668075,"cdround",17628104,216,111,90,333,280,157,123,216,217,220,211,2418,286,135,25,765,431,597,695
"603",815,"Terminalia catappa",353236499,22.033333,121.547222,"cdround,cudc,gass84",14099078,241,67,48,2581,306,168,138,268,222,270,205,2629,383,111,44,1115,357,951,426
"604",816,"Terminalia catappa",353236500,20.7,116.716667,"cdround,cudc,gass84",14375442,255,54,41,2857,319,188,131,284,219,286,214,1460,257,14,76,726,88,689,107
"605",820,"Terminalia catappa",1140495182,9.875,122.376667,"rdativ",16621978,273,79,79,566,327,228,99,271,267,280,266,2343,409,17,75,1174,84,470,147
"606",822,"Terminalia catappa",1421862111,15.9258052186421,-92.5082692727354,"cdrep,cdround,elmms,rdativ",15355380,235,145,72,1299,332,131,201,240,217,250,217,1710,356,5,95,956,21,483,54
"607",823,"Terminalia catappa",1228224374,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"608",825,"Terminalia catappa",1138869374,-1.5,127.75,"",18980827,238,66,77,462,284,199,85,241,238,242,231,1770,192,68,24,540,289,464,391
"609",826,"Terminalia catappa",1139569831,-2,124.333333,"",19084424,268,77,79,405,320,223,97,268,265,272,263,2362,275,101,31,752,332,447,420
"610",828,"Terminalia catappa",1576183899,3.87278,-76.32473,"",17861369,238,110,91,290,300,180,120,235,238,241,233,1066,139,48,33,350,172,225,343
"611",831,"Terminalia catappa",1703320085,-16.45097,168.22705,"cudc,gass84,rdativ",22074918,242,65,65,1177,293,193,100,253,230,256,226,2359,329,92,35,863,338,856,357
"612",833,"Terminalia catappa",1703320112,-15.350347,166.923085,"cdround,cudc,gass84,rdativ",21850247,234,63,69,943,282,191,91,245,221,245,221,3055,376,148,29,1068,495,1068,495
"613",835,"Terminalia catappa",1228565926,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"614",837,"Terminalia catappa",1140763165,10.958333,119.613333,"rdativ",16397271,274,74,77,576,326,231,95,269,272,282,269,2327,420,9,78,1205,43,226,1205
"615",839,"Terminalia catappa",1138583026,-1,117,"rdativ",18876889,267,67,87,255,307,230,77,268,268,269,264,2348,263,135,23,734,423,479,473
"616",840,"Terminalia catappa",1137841043,5.535833,115.540833,"rdativ",17520373,274,65,84,403,316,239,77,272,274,280,269,3117,388,99,33,1107,412,762,590
