"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"331",401,"Zygia latifolia",437910200,3.33333,-56.81667,"gass84",17974157,263,93,77,714,332,212,120,258,273,273,255,2105,379,31,59,954,149,149,493
"332",403,"Zygia latifolia",1260571729,8.15,-77.8,"gass84,iddatunl",16971413,269,76,79,497,319,223,96,263,270,276,262,2018,301,14,58,823,84,378,685
"333",404,"Zygia latifolia",1042506007,-0.92,-62.94,"elmms,gass84,gdativ,iddatunl",18855290,268,98,89,323,325,215,110,265,271,271,263,2325,351,75,49,995,232,232,899
"334",405,"Zygia latifolia",1097039486,0.70727,-51.440391,"cdround",18518606,264,81,80,608,324,223,101,258,272,272,256,2250,333,45,54,931,155,205,843
"335",406,"Zygia latifolia",1421831350,18.091667,-96.125,"cdround,gass84",14906014,253,98,56,2398,342,168,174,268,247,279,218,2246,491,33,91,1282,107,508,128
"336",407,"Zygia latifolia",1421823589,18.285025,-96.416199,"gass84",14871447,258,102,57,2352,348,170,178,273,232,283,224,2406,522,32,93,1410,110,573,120
"337",408,"Zygia latifolia",1421829844,18.241667,-96.408333,"cdround,gass84,rdatm",14880087,252,100,56,2333,341,165,176,267,226,277,218,2730,576,44,90,1582,142,622,159
"338",409,"Zygia latifolia",1098242473,3.75,-51.87,"gass84",17887876,256,95,72,464,327,196,131,253,261,261,250,3210,525,40,59,1356,186,186,1108
"339",410,"Zygia latifolia",1098276464,3.823799,-51.843262,"cdround",17870596,258,95,72,449,329,198,131,255,263,263,252,3262,534,40,59,1379,184,184,1126
"340",411,"Zygia latifolia",1563292685,3.8,-51.88,"gass84",17870595,256,95,72,468,328,197,131,254,262,262,250,3256,531,43,58,1364,192,192,1114
"341",412,"Zygia latifolia",1563316491,3.6,-51.32,"gass84",17913809,260,91,72,487,329,204,125,258,266,266,254,3443,562,38,61,1470,178,178,1229
"342",414,"Zygia latifolia",1258551973,10.27,-83.33,"elnn,gass84,iddatunl",16530641,263,84,80,668,316,212,104,254,267,271,254,3722,514,178,33,1309,639,711,1309
"343",415,"Zygia latifolia",1260289863,12.075,-83.74583,"elnn,gass84",16159111,256,74,71,820,308,204,104,260,254,264,243,4360,758,89,53,1918,327,1012,779
"344",416,"Zygia latifolia",1258694987,12.05,-83.8,"elnn,gass84",16159109,253,76,71,825,306,200,106,256,251,261,240,4726,845,98,54,2106,366,1123,849
"345",417,"Zygia latifolia",1228402626,4.1006,-55.625,"gass84,iddatunl",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"346",418,"Zygia latifolia",1456084463,4.63,-55.23,"gass84",17697715,266,86,78,639,330,220,110,263,275,275,259,2342,334,71,42,908,253,253,572
"347",419,"Zygia latifolia",1456410268,4.08,-56.05,"gass84",17818655,267,87,75,737,333,218,115,263,277,277,258,2602,421,43,52,1111,192,192,680
"348",420,"Zygia latifolia",1098299306,4.81675,-55.555573,"",17663147,268,85,77,674,331,221,110,265,277,277,259,2126,323,70,44,848,237,237,501
"349",421,"Zygia latifolia",1098334191,-10.32,-67.57,"gass84",20799179,260,106,73,766,328,183,145,263,252,267,248,1889,277,34,56,801,115,465,174
"350",422,"Zygia latifolia",1097149142,-1.453489,-48.476548,"cdround",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"351",423,"Zygia latifolia",1259605871,9.31666,-82.15,"elnn,gass84,iddatunl",16729389,258,71,78,612,300,210,90,262,250,263,248,3109,398,147,28,1040,540,824,700
"352",425,"Zygia latifolia",1258553682,9.245,-82.38333,"elnn,gass84,iddatunl",16746663,248,80,80,542,295,195,100,251,241,253,239,2922,344,120,28,950,425,792,526
"353",426,"Zygia latifolia",1456321435,6.23,-64.41,"gass84",17369175,259,102,82,430,322,198,124,256,256,263,253,2961,529,46,68,1446,145,488,227
"354",427,"Zygia latifolia",1098069286,-3.416667,-60.033333,"gass84",19373760,273,84,82,437,329,227,102,269,278,280,268,2151,287,61,45,824,227,260,823
"355",428,"Zygia latifolia",1456057333,5.11,-58.81,"gass84",17602589,267,84,80,604,321,216,105,267,274,274,258,2718,414,90,42,1099,342,477,584
"356",429,"Zygia latifolia",1097853310,-6.987642,-62.683954,"cdround",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"357",430,"Zygia latifolia",1456324440,6.38,-58.68,"gass84",17334752,262,70,76,578,312,221,91,260,258,271,256,1304,174,61,35,479,221,234,253
"358",431,"Zygia latifolia",1563250593,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"359",433,"Zygia latifolia",1097185731,4.707606,-56.214599,"",17689051,270,87,77,673,334,222,112,267,280,280,263,2323,369,64,48,973,230,230,536
"360",434,"Zygia latifolia",1097476699,-1.456347,-45.727887,"cdround",18959383,268,79,77,534,320,218,102,263,275,275,261,2841,543,12,74,1404,66,66,1351
"361",435,"Zygia latifolia",1259600706,9.35388,-79.86916,"gass84,iddatunl",16720804,266,62,76,594,309,228,81,259,265,274,259,3276,543,42,56,1258,183,484,949
"362",436,"Zygia latifolia",1456369304,5.83,-58.35,"gass84",17455720,265,80,79,567,319,218,101,263,273,273,258,2498,341,125,35,947,431,431,486
"363",438,"Zygia latifolia",1456284050,8.25,-59.75,"gass84",16954567,262,75,78,505,312,217,95,262,259,268,255,2866,397,113,37,1029,392,625,466
"364",439,"Zygia latifolia",1097633546,5.455701,-55.210775,"",17533555,263,82,76,617,324,217,107,261,272,272,256,2212,301,96,36,829,312,361,501
"365",440,"Zygia latifolia",1097382317,4.166667,-54.4,"cdround,gass84",17792775,263,87,76,653,329,216,113,261,272,272,255,2472,366,80,41,952,273,273,651
"366",441,"Zygia latifolia",1144803085,-5.64861,-52.53,"gass84",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"367",442,"Zygia latifolia",1097391357,5.294856,-58.54395,"",17559395,265,84,79,628,321,215,106,265,273,273,257,2720,399,103,40,1080,379,379,570
"368",443,"Zygia latifolia",1097725201,-3.067324,-59.995308,"cdround",19296001,274,83,81,466,329,227,102,270,279,280,269,2159,292,62,45,830,223,275,814
"369",444,"Zygia latifolia",1259605410,9.15,-80.1,"gass84,iddatunl",16763998,264,64,77,565,307,224,83,257,264,272,257,3301,463,58,49,1234,232,568,1234
"370",445,"Zygia latifolia",1228246038,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"371",446,"Zygia latifolia",1439671315,2.61944,-72.51944,"cudc,gass84",18120660,280,93,68,1201,356,220,136,272,297,297,265,2498,367,24,51,1003,208,208,893
"372",448,"Zygia latifolia",1228248723,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"373",451,"Zygia latifolia",1144803201,4.79194,-58.97472,"gass84,rdativ",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"374",453,"Zygia latifolia",1339014740,3.433333,-56.625,"rdativ",17948242,261,91,76,704,330,211,119,257,271,271,253,2247,393,31,57,998,153,153,546
"375",454,"Zygia latifolia",1097451953,-9.18,-68.72,"gass84",20565871,248,125,78,828,318,159,159,254,235,255,235,2067,308,34,54,854,139,782,214
"376",455,"Zygia latifolia",1139490830,16.566667,-90.233333,"rdativ",15225835,251,89,60,1778,324,178,146,258,248,271,225,1821,271,40,53,734,144,435,259
"377",456,"Zygia latifolia",1821693332,5.02921,-74.36681,"",17619496,225,93,90,301,277,174,103,220,225,227,220,1782,237,59,38,602,244,563,602
"378",457,"Zygia latifolia",1138396951,3.25,-54.166667,"rdativ",17991500,253,91,78,550,320,204,116,250,260,260,246,2464,386,51,49,984,206,206,779
"379",459,"Zygia latifolia",1228447649,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"380",461,"Zygia latifolia",1097775589,6.333333,-61.15,"cdround,gass84,rdativ",17351973,252,100,84,468,314,195,119,251,246,257,245,1898,258,73,36,717,273,436,345
"381",463,"Zygia latifolia",1098170733,6.238333,-67.096667,"cdround,gass84,rdativ",17369110,280,103,72,936,362,220,142,267,289,293,267,2376,413,13,74,1186,77,218,1186
"382",464,"Zygia latifolia",1228380527,23,-102,"gass84",13894993,171,184,68,2706,302,33,269,191,163,201,133,361,64,5,72,183,22,145,36
"383",465,"Zygia latifolia",1228406951,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"384",466,"Zygia latifolia",1090153252,-2.662256,-55.499417,"gass84",19209709,263,95,79,578,327,208,119,258,270,271,258,1946,298,42,62,874,146,181,826
"385",468,"Zygia latifolia",1090152468,-1.41,-48.5,"gass84",18950677,269,93,89,291,324,220,104,266,272,272,264,2212,329,73,50,936,256,256,910
"386",470,"Zygia latifolia",1098410593,-9.9,-67.6,"gass84",20712778,260,107,74,733,328,184,144,263,255,267,249,1929,288,33,57,820,117,289,186
"387",471,"Zygia latifolia",1439671322,2.56575,-72.666833,"cdround,cudc,gass84",18129296,280,93,67,1201,357,219,138,273,298,298,266,2491,363,25,50,992,212,212,986
"388",472,"Zygia latifolia",1095261897,-9.628055,-65.456388,"cdround,gass84",20660990,264,106,74,578,335,193,142,262,259,271,257,1624,270,9,64,713,66,410,115
"389",473,"Zygia latifolia",1260297399,1.36666,-58.66666,"gass84,iddatunl,rdativ",18380193,264,96,80,573,330,211,119,259,272,272,258,1978,348,61,60,948,205,205,873
"390",474,"Zygia latifolia",1090152773,-0.617222,-47.876389,"gass84",18786531,268,81,83,492,323,226,97,262,274,274,261,2844,552,15,84,1544,61,61,1380
"391",475,"Zygia latifolia",1097764964,-1.48,-76.65,"gass84,iddatunl,rdativ",18967281,251,98,87,466,309,197,112,248,255,256,244,3156,345,203,17,954,619,784,849
"392",476,"Zygia latifolia",1676572493,-1.360378,-48.342486,"gass84",18942040,269,92,89,315,323,220,103,265,272,272,263,2312,359,71,53,1003,249,249,976
"393",477,"Zygia latifolia",1228296509,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"394",479,"Zygia latifolia",1258656243,-14.65,-64.366667,"cdround,gass84",21697816,257,117,67,1471,337,163,174,269,235,270,235,1736,288,36,60,792,126,565,126
