"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"487",635,"Micropholis guyanensis",1456370167,4.83,-52.45,"gass84",17663222,263,78,75,510,322,219,103,260,270,270,257,3486,545,66,50,1376,284,288,1068
"488",636,"Micropholis guyanensis",1097255439,-2.755647,-59.915829,"cdround,iddatunl",19235523,271,85,82,458,327,224,103,267,276,278,266,2218,280,93,35,781,300,369,751
"489",637,"Micropholis guyanensis",1261108044,-2.95,-73.366667,"cdround,gass84,iddatunl",19269760,264,97,86,417,318,206,112,263,259,268,257,3076,310,213,13,905,664,761,682
"490",638,"Micropholis guyanensis",1097474364,2.88,-63.6,"gass84",18060394,237,106,91,342,296,180,116,232,240,240,231,2066,280,119,31,755,379,379,667
"491",639,"Micropholis guyanensis",1802570141,3.217,-63.392,"gass84",17991279,245,106,90,323,306,189,117,241,248,248,240,2089,293,115,34,790,375,391,703
"492",641,"Micropholis guyanensis",1097627475,-7.55,-73.75,"gass84,iddatunl",20228791,257,107,76,612,324,185,139,258,249,262,248,2370,311,78,38,824,269,609,354
"493",642,"Micropholis guyanensis",1098008967,-7.62,-72.58,"gass84",20237459,253,98,74,592,315,183,132,256,244,258,244,2156,274,55,42,783,214,541,287
"494",643,"Micropholis guyanensis",1097712189,-0.4,-65.03,"gass84,iddatunl",18742920,267,95,90,340,321,216,105,263,268,270,262,2493,301,152,21,822,488,495,778
"495",644,"Micropholis guyanensis",1098372570,-0.4189,-65.0172,"iddatunl",18751560,267,95,90,334,321,216,105,263,268,270,262,2500,302,151,21,825,487,494,778
"496",645,"Micropholis guyanensis",1123908310,1.18539,-70.793407,"cdround",18414461,261,90,78,615,323,209,114,255,265,268,252,3060,374,105,32,1070,434,448,1019
"497",646,"Micropholis guyanensis",1097190070,-0.880931,-52.600822,"cdround,iddatunl",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"498",647,"Micropholis guyanensis",1208832218,-3.101944,-60.025,"gass84",19304640,274,83,82,441,329,228,101,270,280,280,269,2152,295,57,47,841,211,261,825
"499",648,"Micropholis guyanensis",1098428118,-9.253256,-63.026951,"cdround,iddatunl",20583288,257,107,70,577,331,179,152,255,251,264,249,2337,390,14,67,1090,80,500,171
"500",649,"Micropholis guyanensis",1098363302,-8.70772,-63.813835,"cdround",20462309,261,102,71,629,329,187,142,259,258,268,253,2103,312,19,60,915,102,317,165
"501",650,"Micropholis guyanensis",1098103813,-16.03,-48.05,"gass84,iddatunl",21983327,207,115,71,1119,279,118,161,213,192,216,189,1569,269,7,77,759,33,436,48
"502",651,"Micropholis guyanensis",1097775056,-15.85,-47.78,"gass84,iddatunl",21948774,214,115,71,1095,284,124,160,219,201,223,196,1580,277,6,79,791,28,433,44
"503",653,"Micropholis guyanensis",1456095414,4.21,-52.65,"gass84",17784177,254,86,75,417,317,203,114,253,259,259,249,3514,530,82,48,1297,317,317,1140
"504",654,"Micropholis guyanensis",1097110247,-1.765546,-46.537506,"",19028484,265,92,83,466,325,215,110,259,271,271,259,2211,381,27,62,989,129,129,989
"505",655,"Micropholis guyanensis",1098134138,-1.416295,-46.498847,"",18950725,264,91,81,504,325,214,111,257,270,270,257,2196,412,16,71,1061,70,70,1061
"506",656,"Micropholis guyanensis",1077320341,-20.783333,-51.683333,"gass84,txmatfuz",22968200,243,121,66,2183,319,138,181,264,215,264,210,1244,210,24,58,547,83,512,119
"507",659,"Micropholis guyanensis",1098201453,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"508",660,"Micropholis guyanensis",1456039987,3.51,-56.5,"gass84",17930965,262,91,77,721,330,212,118,257,273,273,254,2362,402,33,56,1030,162,162,593
"509",661,"Micropholis guyanensis",1424114774,3.6,-56.5,"gass84,iddatunl",17913685,261,90,76,746,330,212,118,256,272,272,253,2443,409,36,54,1058,171,171,618
"510",662,"Micropholis guyanensis",1097603406,18.151733,-66.772029,"cdround",14898078,201,100,74,1253,265,131,134,213,183,215,183,2574,366,86,47,1041,276,885,276
"511",663,"Micropholis guyanensis",1260602046,3.33333,-56.81666,"gass84",17974157,263,93,77,714,332,212,120,258,273,273,255,2105,379,31,59,954,149,149,493
"512",664,"Micropholis guyanensis",1456233975,3.68,-56.53,"gass84",17896404,228,91,75,750,297,177,120,224,239,239,220,2672,447,48,53,1142,216,216,645
"513",665,"Micropholis guyanensis",1456367953,3.65,-56.5,"gass84",17905045,249,91,76,739,318,199,119,245,260,260,241,2556,426,40,53,1099,188,188,640
"514",668,"Micropholis guyanensis",1098116684,18.166879,-66.53566,"",14889444,200,97,72,1290,264,131,133,212,182,214,182,2522,351,94,43,973,303,793,303
"515",669,"Micropholis guyanensis",1097357121,2.22,-51.97,"gass84",18198913,255,91,74,559,323,201,122,251,261,262,247,2689,396,53,52,1086,199,237,958
"516",670,"Micropholis guyanensis",1456210170,4.76,-63.3,"gass84",17671601,254,105,86,324,316,195,121,251,254,257,250,3780,482,120,37,1391,441,937,1317
"517",672,"Micropholis guyanensis",1802578336,3.72,-51.92,"gass84",17887874,256,95,73,447,327,197,130,254,262,262,250,3176,515,43,57,1320,197,197,1088
"518",673,"Micropholis guyanensis",1802558935,3.8,-51.88,"gass84",17870595,256,95,72,468,328,197,131,254,262,262,250,3256,531,43,58,1364,192,192,1114
"519",674,"Micropholis guyanensis",1456293078,1.6,-66.11,"gass84",18328174,268,110,90,391,330,209,121,262,271,271,262,3021,384,155,27,1051,538,538,1051
"520",675,"Micropholis guyanensis",1455997841,5.45,-54.96,"gass84",17533561,265,82,75,691,327,218,109,263,274,274,256,2197,306,80,38,829,282,282,514
"521",676,"Micropholis guyanensis",1802566165,0.5,-70.17,"gass84",18561356,255,90,84,471,311,205,106,249,258,259,248,3239,357,193,21,1043,630,660,954
"522",677,"Micropholis guyanensis",1802592086,-0.25,-70.5,"gass84",18716869,258,88,84,484,311,207,104,260,261,262,250,3023,325,213,16,930,642,714,773
"523",679,"Micropholis guyanensis",1258824377,-0.045585,-70.938547,"gass84",18673658,259,88,81,531,315,207,108,258,262,264,251,3003,340,165,20,941,557,612,835
"524",680,"Micropholis guyanensis",1098001150,0.071602,-71.158152,"iddatunl,rdatm",18647733,262,88,80,560,319,210,109,260,265,267,253,2971,344,143,23,940,514,563,856
"525",683,"Micropholis guyanensis",1144728360,-1.45528,-48.48972,"gass84",18959317,269,94,89,281,324,219,105,266,271,271,264,2438,363,84,50,1024,285,285,1013
"526",684,"Micropholis guyanensis",1456258743,1.66,-64.55,"gass84",18319571,243,103,91,357,301,188,113,238,245,246,237,2429,349,115,33,903,383,503,772
"527",685,"Micropholis guyanensis",1228269345,9,-64.5,"gass84,iddatunl",16798933,262,112,81,542,332,195,137,258,259,269,256,1024,187,5,76,520,28,125,49
"528",686,"Micropholis guyanensis",1097902280,-2.873661,-67.800043,"cdround,iddatunl",19252613,255,91,86,338,309,204,105,253,254,259,250,3055,320,171,18,911,570,635,785
"529",687,"Micropholis guyanensis",1097374376,-0.640652,-65.201891,"",18794756,266,93,89,348,319,215,104,262,267,269,261,2557,307,153,21,841,497,540,787
"530",688,"Micropholis guyanensis",1097306674,-1.100486,-57.028484,"cdround,iddatunl",18889992,275,90,81,605,338,227,111,269,280,283,268,2584,408,87,48,1115,326,329,905
"531",689,"Micropholis guyanensis",1228463865,-5,-63,"gass84,iddatunl",19702009,264,90,81,312,322,212,110,262,264,268,261,2439,307,81,43,883,265,366,878
"532",690,"Micropholis guyanensis",1260794043,-15.25,-68.16666,"gass84,iddatunl",21827325,223,98,71,1283,288,150,138,233,204,234,203,1437,213,31,54,629,126,569,135
"533",691,"Micropholis guyanensis",1456182419,2.08,-59.25,"gass84",18233299,264,95,81,589,326,210,116,257,271,272,257,1710,335,55,70,894,170,193,771
"534",692,"Micropholis guyanensis",1456462236,1.58,-58.66,"gass84",18336993,264,96,80,588,330,211,119,259,271,273,258,1912,339,58,61,918,197,198,877
"535",694,"Micropholis guyanensis",1228325714,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"536",695,"Micropholis guyanensis",1455986199,5.45,-55.2,"gass84",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"537",697,"Micropholis guyanensis",1097934403,18.070142,-66.143675,"iddatunl",14915373,220,97,72,1257,283,150,133,233,203,234,203,1830,245,65,36,669,246,596,246
"538",698,"Micropholis guyanensis",1097725031,18.236001,-65.759739,"iddatunl",14880822,252,91,72,1246,310,184,126,263,234,265,234,2341,285,85,34,802,308,736,308
"539",699,"Micropholis guyanensis",1097605917,18.147135,-66.915221,"cdround",14898075,210,102,75,1202,275,139,136,221,195,223,193,2513,358,77,47,1026,255,739,261
"540",701,"Micropholis guyanensis",1144728289,-1.75972,-55.85778,"gass84",19028260,271,92,80,590,335,221,114,265,279,279,265,2359,379,65,58,1047,210,210,965
"541",702,"Micropholis guyanensis",1228256798,18.2761,-66.3242,"gass84",14872169,223,97,72,1309,286,153,133,235,205,237,205,1826,220,81,28,589,288,459,288
"542",703,"Micropholis guyanensis",1097613269,18.138544,-66.722843,"cdround",14898079,211,101,74,1253,276,140,136,222,193,224,193,2411,348,77,48,992,250,690,250
"543",705,"Micropholis guyanensis",1144728292,18.22139,-66.46222,"gass84",14880805,216,99,73,1272,280,145,135,228,198,230,198,2120,286,82,39,792,275,530,275
"544",706,"Micropholis guyanensis",1228373702,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"545",707,"Micropholis guyanensis",1057368923,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"546",708,"Micropholis guyanensis",1097422750,-3.17154,-59.901624,"cdround",19321923,275,83,81,458,330,228,102,271,281,282,270,2153,291,61,45,828,222,266,817
"547",713,"Micropholis guyanensis",1144728370,-2.58556,-55.135,"gass84,rdativ",19201077,261,95,79,575,325,205,120,257,268,270,256,1930,318,36,64,884,128,154,459
"548",714,"Micropholis guyanensis",1090151194,-1.414528,-48.400639,"gass84",18950679,268,93,89,301,323,219,104,264,271,271,263,2341,356,77,51,995,266,266,977
"549",715,"Micropholis guyanensis",1144728302,-15.81194,-49.56972,"gass84,rdativ",21940091,241,99,67,959,311,165,146,244,239,251,227,1656,295,4,79,828,22,222,150
"550",716,"Micropholis guyanensis",1228580060,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"551",717,"Micropholis guyanensis",1139195249,-0.75,-52.3,"rdativ",18820985,267,88,82,547,328,221,107,263,274,274,260,2344,340,49,52,976,197,220,791
"552",718,"Micropholis guyanensis",1228423426,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"553",719,"Micropholis guyanensis",1228384306,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"554",720,"Micropholis guyanensis",1228269614,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"555",721,"Micropholis guyanensis",1144728322,-14.82278,-68.19111,"gass84,rdativ",21732284,184,102,73,1039,249,110,139,190,170,194,167,1410,234,23,61,649,97,453,102
"556",722,"Micropholis guyanensis",1097277951,-7.52,-63.03,"gass84,iddatunl,rdativ",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"557",723,"Micropholis guyanensis",1228208125,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"558",724,"Micropholis guyanensis",1228300242,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"559",725,"Micropholis guyanensis",199144610,-1.2,-48.341667,"cdround,gass84",18907480,269,88,88,359,322,223,99,265,273,273,263,2304,380,51,60,1072,195,195,1015
"560",726,"Micropholis guyanensis",872336968,-12.536156,-70.077932,"gass84,preswcd",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"561",727,"Micropholis guyanensis",1137651605,3.641667,-56.533333,"rdativ",17905044,240,91,76,728,309,190,119,236,251,251,232,2583,433,42,53,1112,196,196,634
"562",728,"Micropholis guyanensis",1095255947,-9.461111,-64.770833,"cdround,gass84",20626446,262,106,75,572,332,192,140,260,259,269,255,1902,273,30,57,784,103,283,170
"563",729,"Micropholis guyanensis",1097307780,-3.075656,-59.955906,"iddatunl,rdativ",19296002,273,83,81,473,328,226,102,269,279,280,268,2166,291,64,44,827,229,281,810
"564",734,"Micropholis guyanensis",1228583768,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"565",735,"Micropholis guyanensis",1140479115,2.083333,-59.283333,"rdativ",18233298,264,95,81,589,326,210,116,257,271,272,257,1710,336,54,70,897,171,196,775
"566",737,"Micropholis guyanensis",1137716260,0.916667,-72.75,"rdativ",18466255,249,89,75,777,311,193,118,242,255,258,238,2716,346,56,41,988,278,312,958
"567",739,"Micropholis guyanensis",1097148726,18.392458,-65.918376,"rdativ",14846258,257,87,71,1280,315,193,122,270,244,270,239,1839,195,74,27,576,273,576,280
"568",740,"Micropholis guyanensis",1090511219,-13.116667,-39.651389,"gass84",21378729,205,71,64,1333,262,152,110,220,197,220,186,991,109,50,20,289,175,289,250
"569",742,"Micropholis guyanensis",1144989209,3.78889,-52.63889,"gass84,rdativ",17879217,254,91,73,434,321,198,123,253,259,259,248,2962,449,69,47,1121,273,273,954
"570",743,"Micropholis guyanensis",1260790635,-11.41666,-69.08333,"gass84",21023783,248,110,66,1076,323,158,165,255,232,257,231,1777,246,26,56,725,111,459,139
"571",746,"Micropholis guyanensis",1138882924,5.05,-53.05,"rdativ",17611367,258,80,78,437,315,213,102,258,263,263,252,2885,442,71,46,1139,283,283,833
"572",747,"Micropholis guyanensis",1090450573,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"573",751,"Micropholis guyanensis",1144728351,-4.27667,-73.88028,"gass84,rdativ",19546227,264,99,84,448,322,205,117,263,259,268,257,2521,259,141,19,742,463,660,472
"574",758,"Micropholis guyanensis",1140970582,5.25,-52.933333,"rdativ",17576810,258,79,78,415,315,214,101,258,263,263,253,2870,476,54,52,1194,234,234,837
"575",760,"Micropholis guyanensis",1260789388,-11.16666,-69.11666,"gass84",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"576",761,"Micropholis guyanensis",1140124254,5.105,-52.642833,"rdativ",17602737,260,78,76,391,317,215,102,259,265,265,256,2912,463,46,54,1242,203,237,841
"577",763,"Micropholis guyanensis",1097085237,-1.284992,-48.455522,"cdround,iddatunl,rdativ",18924758,269,89,88,339,323,222,101,266,273,273,264,2198,346,57,56,985,213,253,940
"578",764,"Micropholis guyanensis",199144609,3.65,-51.766667,"cdround,gass84",17905158,256,95,73,463,327,197,130,254,262,262,250,3205,523,40,59,1353,186,186,1112
"579",766,"Micropholis guyanensis",1140443308,-11.416667,-69.083333,"rdativ",21032423,250,110,66,1105,325,159,166,257,233,259,233,1779,247,26,56,726,113,458,140
"580",767,"Micropholis guyanensis",1056837459,8.507188,-80.102665,"gass84",16893598,257,81,77,626,316,211,105,252,260,267,251,2466,478,7,72,1125,37,383,899
"581",768,"Micropholis guyanensis",1090510416,-13.166667,-39.15,"gass84,txmatfuz",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"582",769,"Micropholis guyanensis",1141227900,3.166667,-58.666667,"rdativ",18000032,271,92,80,637,335,220,115,265,278,280,264,1607,341,34,74,861,136,148,760
"583",770,"Micropholis guyanensis",1042689847,-2.425278,-59.76,"gass84,gdativ,iddatunl",19166406,268,86,83,434,324,221,103,264,273,274,264,2407,315,110,34,879,349,394,763
"584",771,"Micropholis guyanensis",1090155148,-0.944058,-48.020847,"gass84",18855648,268,85,85,422,322,223,99,263,273,273,262,2587,476,35,73,1318,127,127,1206
"585",773,"Micropholis guyanensis",1139881394,-11.166667,-69.116667,"rdativ",20980582,248,110,66,1025,322,157,165,254,233,257,232,1730,238,21,57,706,95,452,126
