"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"331",417,"Trichilia hirta",1228233412,6,-77,"gass84,iddatunl",17420713,254,96,91,258,309,204,105,254,255,257,250,6800,666,374,18,1952,1209,1653,1817
"332",418,"Trichilia hirta",1094743083,-12.43333,-40.41667,"gass84,iddatunl",21240470,231,101,71,1455,301,159,142,243,214,246,209,734,106,19,48,285,82,269,105
"333",419,"Trichilia hirta",371180776,17.91528,-90.74194,"cdround,gass84",14949343,263,113,63,1997,351,174,177,275,261,285,233,1449,254,28,63,644,102,351,160
"334",420,"Trichilia hirta",47857057,-3.866,-80.083,"gass84",19459679,235,116,91,387,297,170,127,239,230,239,230,1263,280,3,101,796,19,796,48
"335",422,"Trichilia hirta",371180892,18.60222,-90.13194,"cdround,gass84",14802477,259,126,63,2203,355,157,198,272,258,283,227,1144,229,21,68,540,77,267,109
"336",423,"Trichilia hirta",1226935551,-13.66667,-46.33333,"gass84,iddatunl",21499529,244,112,71,832,318,162,156,245,237,254,232,1298,255,1,83,670,13,154,27
"337",424,"Trichilia hirta",1226935534,-14.25,-46.33333,"gass84,iddatunl",21620489,241,112,71,866,313,156,157,242,233,250,228,1396,262,5,80,717,20,190,35
"338",425,"Trichilia hirta",1077206837,-13.63056,-41.795,"gass84,iddatunl",21490997,228,118,71,1253,308,142,166,236,209,239,209,673,134,6,81,362,20,325,20
"339",426,"Trichilia hirta",1258366544,-18.4,-60.61666,"gass84,iddatunl",22475506,244,129,65,2223,336,140,196,264,228,266,212,903,141,15,55,395,74,298,107
"340",427,"Trichilia hirta",1143435237,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"341",428,"Trichilia hirta",1090866811,-12.52778,-40.30694,"gass84,iddatunl",21257753,244,108,72,1478,316,166,150,256,226,259,221,745,115,15,54,312,73,282,92
"342",429,"Trichilia hirta",1419296569,20.64917,-105.19,"cdround,elmms,gass84",14378756,253,130,69,2271,333,147,186,278,229,278,222,1319,322,4,116,941,19,941,39
"343",430,"Trichilia hirta",1417696369,18.92245,-99.24983,"cdround",14733139,207,145,70,1425,312,107,205,211,190,226,189,1058,222,4,104,654,20,299,30
"344",431,"Trichilia hirta",1258366666,-18.44888,-59.51472,"gass84,iddatunl",22484172,251,130,67,2172,341,149,192,272,221,273,220,1086,163,20,51,445,99,429,129
"345",432,"Trichilia hirta",1418155003,26.94583,-109.04583,"cdround,elmms,gass84",13074023,237,173,58,4468,382,84,298,286,228,290,178,581,164,2,113,417,14,337,74
"346",434,"Trichilia hirta",1261892189,-17.06805,-61.78333,"gass84,iddatunl",22198998,239,133,69,1859,327,136,191,255,226,255,211,992,171,21,58,453,92,324,116
"347",436,"Trichilia hirta",1261891697,-16.52027,-61.84638,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"348",438,"Trichilia hirta",1423101205,18.355,-99.12333,"cdround,elmms,gass84",14854102,251,170,67,2006,378,125,253,259,226,277,224,911,207,2,110,572,12,278,15
"349",439,"Trichilia hirta",1423099067,18.33472,-98.94028,"cdround,elmms,gass84",14854106,242,168,67,1943,367,119,248,250,218,267,216,823,187,1,109,513,10,254,13
"350",440,"Trichilia hirta",46101879,10.41,-84.52,"gass84",16504692,260,95,76,764,327,203,124,255,268,271,251,2690,382,42,56,1078,167,316,804
"351",441,"Trichilia hirta",1421389004,21.30556,-89.16111,"cdround,gass84,gdativ",14240901,257,103,66,1925,331,176,155,274,251,275,229,701,128,14,61,311,64,283,104
"352",442,"Trichilia hirta",371180961,18.39167,-89.9,"cdround,elmms,gass84",14845683,253,117,61,2209,344,155,189,263,251,276,221,1170,226,27,63,532,89,294,126
"353",443,"Trichilia hirta",1261895964,-17.66444,-64.58444,"gass84,iddatunl",22319890,214,121,67,1819,292,113,179,233,190,233,188,1412,238,43,56,641,149,641,155
"354",444,"Trichilia hirta",1260821139,9.24555,-70.20916,"gass84,iddatunl",16746955,164,115,80,353,232,89,143,166,159,167,159,1057,178,19,58,475,77,292,108
"355",445,"Trichilia hirta",1099319176,-5.45889,-37.52083,"gass84",19797660,277,100,79,693,342,216,126,274,282,286,268,748,192,3,103,477,10,78,182
"356",446,"Trichilia hirta",1253621495,9.16667,-83.57639,"cdround,rdatm",16755275,231,122,81,624,310,160,150,228,231,240,223,2399,451,13,70,1123,76,454,737
"357",447,"Trichilia hirta",46101989,9.16,-83.57,"gass84",16763915,238,120,80,683,317,168,149,234,239,248,230,2638,493,18,69,1223,95,503,810
"358",448,"Trichilia hirta",1418682682,24.19139,-106.97972,"cdround,elmms,gass84",13644313,253,146,59,3591,360,116,244,292,244,295,206,583,156,2,110,413,9,306,64
"359",451,"Trichilia hirta",1422134408,18.5375,-89.93333,"cdround,elmms,gass84",14819762,254,121,62,2208,347,154,193,264,252,277,222,1149,224,24,64,525,85,286,120
"360",452,"Trichilia hirta",1422252793,18.53722,-89.89861,"cdround,gass84",14819763,255,120,62,2238,348,155,193,265,253,278,222,1137,220,24,64,516,85,287,119
"361",453,"Trichilia hirta",1419265814,19.83333,-90.5,"cdround,elmms,gass84",14551909,263,101,61,2058,342,179,163,277,260,284,233,1154,217,16,80,632,59,257,84
"362",454,"Trichilia hirta",371180934,18.54167,-90.93611,"cdround,elmms,gass84",14811098,262,124,65,2074,356,166,190,275,260,285,232,1444,244,26,72,726,82,327,122
"363",456,"Trichilia hirta",1422274083,19.83333,-90.16667,"cdround,gass84",14551916,265,122,63,2195,359,168,191,279,265,288,234,1149,213,21,72,571,76,288,101
"364",458,"Trichilia hirta",1077317632,-21.83333,-54.7,"gass84",23184128,236,117,63,2112,318,135,183,250,209,259,205,1427,188,37,41,521,152,449,206
"365",459,"Trichilia hirta",1423101772,18.53083,-98.91639,"cdround,elmms,gass84",14819547,229,164,70,1654,347,116,231,236,209,251,208,810,181,2,104,503,14,251,20
"366",460,"Trichilia hirta",1419315544,19.315,-96.7175,"elmms,gass84",14655439,230,116,62,2231,321,134,187,245,197,253,197,1041,210,21,86,565,68,285,68
"367",461,"Trichilia hirta",1423101111,18.44861,-98.98472,"cdround,gass84",14836825,243,168,68,1936,368,121,247,251,219,268,217,824,186,2,109,515,11,251,15
"368",466,"Trichilia hirta",1423101465,18.53472,-98.875,"cdround,gass84",14819548,242,172,68,1960,368,117,251,251,217,267,215,853,177,2,104,523,13,248,23
"369",468,"Trichilia hirta",1097041194,-9.25,-36.42,"gass84,iddatunl",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"370",469,"Trichilia hirta",1419370473,19.38889,-96.88417,"cdround,elmms,gass84",14638155,206,109,60,2225,295,115,180,222,181,229,174,1433,287,35,77,710,107,408,112
"371",470,"Trichilia hirta",1097355914,-21.25382,-48.32021,"cdrep",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"372",471,"Trichilia hirta",1258214889,-17.65528,-63.14667,"gass84",22319925,243,107,64,2198,321,154,167,264,212,264,211,1165,200,38,51,527,147,527,166
"373",472,"Trichilia hirta",1260676775,26.96666,-108.96666,"gass84,iddatunl",13065385,199,166,58,4209,340,55,285,244,190,249,144,724,225,4,112,509,22,422,90
"374",473,"Trichilia hirta",1258513603,-3.94777,-79.26444,"gass84,iddatunl",19476978,152,101,88,278,211,97,114,152,148,154,147,1013,154,41,42,410,138,234,148
"375",474,"Trichilia hirta",1423094144,23.55556,-106.24028,"cdround,elmms,gass84,gdativ",13773931,247,120,59,3020,336,135,201,278,243,281,206,932,222,7,99,618,36,449,98
"376",475,"Trichilia hirta",1419062167,20.80833,-89.19167,"cdround,elmms,gass84",14344580,261,129,68,2072,353,164,189,277,241,281,231,1050,181,20,69,503,78,278,97
"377",476,"Trichilia hirta",1421089628,23.50722,-106.31556,"cdround,gass84",13782569,248,117,59,3055,334,137,197,280,241,282,207,909,232,3,110,647,22,453,86
"378",477,"Trichilia hirta",1419190343,23.18333,-106.4,"cdround,elmms,gass84",13851687,246,92,53,3160,322,150,172,283,231,283,206,781,217,2,122,601,11,601,36
"379",478,"Trichilia hirta",1261487569,15.42194,-86.83027,"gass84,iddatunl",15459197,252,120,71,1442,338,171,167,250,251,269,231,1296,192,32,46,491,126,306,229
"380",480,"Trichilia hirta",1418687392,24.35,-107.06806,"cdround,elmms,gass84",13609751,252,149,60,3615,360,113,247,291,243,294,204,596,168,1,112,427,8,318,66
"381",481,"Trichilia hirta",1420486963,17.85583,-99.76139,"cdround,elmms,gass84",14957766,219,132,67,1542,323,126,197,217,212,241,200,910,197,2,105,567,15,231,28
"382",482,"Trichilia hirta",1418685714,25.075,-107.475,"elmms,gass84",13462861,243,159,60,3860,364,100,264,283,234,287,191,858,240,4,113,618,17,497,86
"383",483,"Trichilia hirta",1421390976,20.93139,-89.01778,"cdround,gass84,gdativ",14318664,261,127,67,2071,352,165,187,278,257,281,231,1056,182,19,70,508,72,285,97
"384",485,"Trichilia hirta",1420497892,17.70833,-99.5,"cdround,elmms,gass84",14992333,222,143,69,1446,327,120,207,223,213,242,204,823,174,2,101,500,15,220,31
"385",487,"Trichilia hirta",1421464140,20.57939,-87.12108,"cdround",14396470,259,98,67,1646,328,183,145,271,250,276,235,1313,207,35,51,538,138,428,204
"386",488,"Trichilia hirta",1418682994,24.82944,-107.06111,"cdround,elmms,gass84",13514711,251,160,61,3704,368,107,261,290,243,294,201,879,234,5,112,631,17,519,90
"387",489,"Trichilia hirta",1421405689,20.58417,-87.12056,"cdround,gass84,gdativ",14387830,258,98,67,1645,327,182,145,271,249,275,234,1302,206,35,51,535,138,423,202
"388",491,"Trichilia hirta",1098201347,18.3,-67.22,"gass84,iddatunl",14863507,252,107,76,1129,317,178,139,264,237,264,236,1913,265,48,50,741,163,741,175
"389",492,"Trichilia hirta",1420940761,23.24694,-105.96222,"cdround,elmms,gass84",13843057,243,109,59,2843,325,141,184,272,240,275,204,989,248,7,110,709,25,561,80
"390",493,"Trichilia hirta",1421022021,23.28778,-106.06639,"cdround,elmms,gass84",13834415,247,108,58,2965,328,144,184,278,240,280,207,872,227,4,115,642,18,473,64
"391",494,"Trichilia hirta",1417698590,18.40417,-99.03805,"cdround",14845464,247,170,67,1984,373,122,251,255,222,272,220,863,198,1,110,543,11,265,14
"392",495,"Trichilia hirta",1421792733,17.72667,-100.56056,"cdround,gass84",14983667,199,120,69,1131,293,121,172,197,204,215,186,1461,344,5,105,900,19,344,57
"393",496,"Trichilia hirta",1417696497,18.45417,-98.94056,"cdround",14836826,236,164,69,1786,356,119,237,242,213,259,212,804,182,1,106,502,11,249,15
"394",497,"Trichilia hirta",1418156508,27.0375,-109.01111,"cdround,elmms,gass84",13056744,217,169,57,4342,362,69,293,264,209,269,159,707,201,4,110,492,22,411,90
"395",498,"Trichilia hirta",1423099030,18.47833,-99.10778,"cdround,elmms,gass84",14828182,248,170,67,1981,375,124,251,256,224,274,222,813,185,2,109,506,11,250,15
"396",500,"Trichilia hirta",1259939165,16.99166,-89.88333,"gass84",15139443,254,82,58,1957,324,184,140,263,248,277,228,1536,227,36,53,610,131,528,201
"397",503,"Trichilia hirta",1098339633,-12.25,-40.38,"gass84,iddatunl",21205911,232,99,70,1495,303,163,140,245,225,248,210,766,114,20,51,305,82,287,108
"398",504,"Trichilia hirta",1094730962,-12.7,-39.66667,"gass84,iddatunl",21292328,231,75,64,1444,290,174,116,243,220,247,211,560,84,19,45,219,70,196,83
"399",505,"Trichilia hirta",1097245267,-12.7,-42.6611,"gass84,iddatunl",21292257,248,132,72,1023,337,155,182,251,234,260,234,699,140,1,87,379,5,197,11
"400",508,"Trichilia hirta",1421027530,21.26,-104.34333,"cdround,elmms,gass84",14249176,242,161,64,2402,363,112,251,265,229,268,207,1002,292,5,118,695,22,475,46
"401",509,"Trichilia hirta",1097141396,-15.49182,-44.36194,"cdrep,iddatunl",21871096,246,129,68,1391,335,146,189,252,225,258,225,936,219,1,96,569,3,279,3
"402",511,"Trichilia hirta",1418315060,21.62361,-99.20139,"cdround,gass84,gdativ",14180180,217,132,57,3285,327,98,229,243,184,251,171,1952,451,44,80,1005,139,706,143
"403",514,"Trichilia hirta",1419264229,21.22167,-99.47333,"cdround,gass84",14257933,228,147,58,3368,351,98,253,251,199,264,181,922,213,10,92,516,35,243,52
"404",515,"Trichilia hirta",1585322437,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"405",516,"Trichilia hirta",1419356302,21.26722,-99.06139,"cdround,gass84",14249303,215,139,59,3139,328,94,234,240,184,248,171,1776,401,40,77,895,125,633,130
"406",517,"Trichilia hirta",1421059968,21.25,-99.05333,"cdround,elmms,gass84",14257943,202,142,61,2902,313,82,231,224,173,232,161,1653,390,34,80,850,109,584,120
"407",518,"Trichilia hirta",1261568475,10.27,-84.82,"gass84,iddatunl",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"408",520,"Trichilia hirta",1258477877,18,-66.33333,"gass84",14932649,265,103,75,1129,328,192,136,276,249,278,249,905,163,18,59,414,65,330,65
"409",522,"Trichilia hirta",1097451862,18.04121,-66.62032,"",14924002,261,108,76,1145,327,186,141,271,245,273,245,980,167,23,58,444,81,297,81
"410",523,"Trichilia hirta",1318669205,22.83,-83.7,"gass84",13929992,250,99,63,2130,325,168,157,273,224,274,220,1412,185,54,45,515,180,515,182
"411",525,"Trichilia hirta",1421385396,19.48472,-90.11833,"cdround,elmms,gass84,gdativ",14621038,259,128,64,2265,357,158,199,273,259,283,227,1211,215,23,66,546,89,329,151
"412",526,"Trichilia hirta",1259938394,17.1,-89.06666,"gass84,iddatunl",15113543,249,89,64,1605,312,174,138,249,243,264,226,1465,189,39,45,528,137,310,267
"413",528,"Trichilia hirta",1226934943,-13.76667,-42.36667,"gass84,iddatunl",21516904,206,113,71,1203,281,124,157,213,188,216,188,814,177,4,87,458,17,399,17
"414",529,"Trichilia hirta",1259940370,17.26666,-89.06666,"gass84,iddatunl",15078983,250,90,63,1647,315,174,141,264,244,266,227,1476,205,33,48,539,123,489,258
"415",530,"Trichilia hirta",1585337282,-20.76667,-42.2,"cdround,gass84",22968428,190,132,66,1978,282,82,200,207,163,213,163,1343,237,20,69,673,77,523,97
"416",532,"Trichilia hirta",1258957870,-17.81805,-64.53472,"gass84,iddatunl",22354452,148,141,74,1590,232,42,190,165,127,165,125,772,139,15,75,402,53,402,56
"417",533,"Trichilia hirta",1419226790,16.60833,-93.55833,"cdround,elmms,gass84",15217115,246,126,68,1627,336,151,185,258,224,264,223,871,198,2,104,536,9,252,23
"418",535,"Trichilia hirta",1098158413,-21.98495,-42.36821,"cdrep",23218984,212,113,61,2128,301,118,183,231,185,237,183,1397,261,20,69,670,77,572,98
"419",537,"Trichilia hirta",1318457865,18.78,-69.62,"gass84",14768410,258,105,76,1191,323,185,138,270,242,270,240,1556,204,57,45,597,192,594,195
"420",538,"Trichilia hirta",1419457795,19.36667,-96.80833,"cdround,elmms,gass84",14646797,223,116,61,2265,316,128,188,239,191,247,191,1172,237,25,83,623,79,321,79
"421",539,"Trichilia hirta",1253621271,10.90278,-85.73056,"cdround,rdatm",16400983,255,106,73,773,332,188,144,250,262,266,246,1659,397,2,92,894,16,174,540
"422",541,"Trichilia hirta",1319137826,18.0011,-67.1114,"gass84",14923990,255,111,76,1231,322,176,146,266,238,268,238,1167,178,37,46,484,134,316,134
"423",542,"Trichilia hirta",1422048747,19.67222,-104.4,"cdround,elmms,gass84",14577495,209,141,67,1532,310,101,209,218,199,227,187,1207,286,4,106,795,22,488,62
"424",543,"Trichilia hirta",1097290486,18.0225,-66.75972,"",14923998,260,112,77,1123,327,183,144,270,244,272,244,994,158,27,55,437,90,280,90
"425",544,"Trichilia hirta",1423097395,26.77778,-108.26944,"cdround,elmms,gass84,gdativ",13108602,243,181,59,4517,390,85,305,289,239,295,183,810,215,5,104,538,27,481,109
"426",545,"Trichilia hirta",1422058148,19.58778,-104.41333,"cdround,elmms,gass84",14594775,226,143,67,1613,327,116,211,236,215,244,202,1345,314,3,109,913,20,513,59
"427",546,"Trichilia hirta",1261864406,-15.61666,-64.7,"gass84",21896528,255,112,64,1810,329,156,173,270,227,270,227,2412,388,70,53,1054,236,746,236
"428",547,"Trichilia hirta",46101771,10.79,-85.65,"gass84",16426905,256,107,73,774,335,190,145,252,256,267,247,1683,455,1,100,968,6,201,568
"429",549,"Trichilia hirta",1098144997,18.095,-65.55194,"cdround,gass84",14906747,261,84,71,1190,317,200,117,268,249,275,245,1450,181,53,38,527,182,455,189
"430",550,"Trichilia hirta",1259940091,15.78333,-91.77,"gass84",15389958,231,135,73,1096,323,140,183,238,221,243,216,1566,325,10,90,770,42,452,58
"431",551,"Trichilia hirta",1258995687,-2.41666,-79.58333,"elmms,gass84,iddatunl",19157291,253,94,75,1005,318,194,124,265,241,265,241,1259,308,5,111,856,24,856,24
"432",552,"Trichilia hirta",1123889100,4.63355,-75.46103,"cdround",17697229,122,87,89,252,171,74,97,118,123,124,118,1872,257,93,34,642,322,448,642
"433",554,"Trichilia hirta",1258997783,-2.45,-79.63333,"gass84,iddatunl",19165929,255,95,76,1027,320,195,125,267,242,267,242,1014,260,3,115,706,16,706,16
"434",555,"Trichilia hirta",1123893392,4.54526,-75.55577,"cdround,rdatm",17714507,136,89,91,237,185,88,97,132,137,137,132,1887,259,92,34,649,309,491,649
"435",556,"Trichilia hirta",1259881340,26.98333,-108.95,"gass84,iddatunl",13065386,230,173,57,4367,379,80,299,276,225,282,172,683,192,3,111,474,18,404,91
"436",557,"Trichilia hirta",1090784911,-18.9125,-48.04167,"gass84",22579487,222,122,69,1783,295,119,176,236,198,237,194,1418,277,7,83,743,27,645,46
"437",558,"Trichilia hirta",1094730929,-11.93333,-38.95,"gass84",21136826,232,82,66,1508,296,172,124,236,222,248,210,870,101,40,23,264,137,240,205
"438",559,"Trichilia hirta",1258823235,17.225,-89.61305,"gass84",15087610,252,84,57,1940,322,177,145,269,249,272,224,1341,217,32,52,504,134,382,157
"439",560,"Trichilia hirta",1420844122,17.48611,-101.34556,"cdround,elmms,gass84",15035488,273,118,84,548,339,200,139,277,268,279,265,953,260,1,109,604,7,364,20
"440",561,"Trichilia hirta",1228527619,-0.6667,-80.0833,"gass84,iddatunl",18803039,256,96,80,681,318,198,120,262,249,264,247,1137,276,7,107,756,30,724,36
"441",562,"Trichilia hirta",1258510113,-1.56667,-80.75,"cdround,gass84,iddatunl",18984463,234,80,74,921,286,179,107,244,223,246,223,384,97,7,94,242,24,229,24
"442",563,"Trichilia hirta",1258502097,18.36666,-65.63333,"gass84",14854905,259,82,70,1241,314,198,116,266,242,273,242,1681,204,71,31,570,237,443,237
"443",566,"Trichilia hirta",1419377321,21.64028,-99.22056,"cdround,gass84",14171539,242,127,54,3589,350,117,233,271,205,278,191,1729,417,32,86,914,103,649,106
"444",569,"Trichilia hirta",1419351848,19.22528,-96.62611,"cdround,elmms,gass84",14672721,240,119,62,2208,333,143,190,254,208,263,208,1000,196,19,88,551,61,276,61
"445",571,"Trichilia hirta",1421791928,17.7,-101.525,"elmms,gass84",14992284,262,126,79,710,337,179,158,266,256,270,252,1210,335,2,112,771,9,447,32
"446",572,"Trichilia hirta",1418979248,15.56528,-92.83861,"cdround,elmms,gass84,gdativ",15433132,244,141,76,964,332,147,185,246,231,256,231,2797,556,10,92,1524,36,825,90
"447",573,"Trichilia hirta",1090555362,-22.7311,-48.5706,"gass84",23374355,196,122,64,2302,281,93,188,222,165,222,165,1340,236,33,63,644,118,644,136
"448",574,"Trichilia hirta",1260189239,-16.6375,-62.45,"gass84,iddatunl",22112582,245,123,70,1838,324,149,175,261,230,261,217,1036,184,24,57,471,103,438,127
"449",575,"Trichilia hirta",1418977622,16.72694,-93.1,"cdround,elmms,gass84,gdativ",15191206,236,137,69,1599,334,138,196,246,215,255,214,957,213,2,105,577,6,305,16
"450",576,"Trichilia hirta",1439062100,21.55028,-104.9575,"cdround,elmms,gass84",14188682,218,138,66,2270,312,106,206,241,212,243,187,1286,352,2,117,931,15,831,72
"451",578,"Trichilia hirta",1422048671,19.35833,-103.85833,"cdround,elmms,gass84",14646628,211,139,68,1476,308,104,204,220,202,227,189,952,220,3,108,648,11,370,41
"452",579,"Trichilia hirta",1259880610,19.53333,-104.96666,"gass84,iddatunl",14612041,253,133,71,1597,334,149,185,268,247,271,231,1046,280,2,113,744,13,565,34
"453",582,"Trichilia hirta",1418427825,21.51917,-104.635,"cdround,elmms,gass84",14197329,225,149,65,2317,334,105,229,247,225,250,193,1111,324,2,117,783,17,753,72
"454",583,"Trichilia hirta",1090555353,-22.2964,-48.5578,"gass84",23287955,206,121,64,2365,290,101,189,232,174,232,173,1280,223,24,66,632,98,632,120
"455",584,"Trichilia hirta",1258481890,9.81,-84.5,"gass84,iddatunl",16625653,219,106,79,610,291,158,133,216,220,228,212,2899,495,14,74,1362,76,594,742
"456",585,"Trichilia hirta",1419298653,19.35611,-96.76694,"cdround,gass84",14646798,224,115,61,2256,316,129,187,240,192,248,192,1084,218,23,84,583,72,295,72
"457",586,"Trichilia hirta",46101800,9.81,-84.54,"gass84",16625652,255,106,76,810,332,194,138,249,261,267,247,2805,471,8,74,1301,46,552,729
"458",588,"Trichilia hirta",1420976654,21.22833,-104.21667,"cdround,elmms,gass84",14257819,219,163,63,2433,346,90,256,241,209,246,184,890,254,5,116,619,23,420,45
"459",589,"Trichilia hirta",1042583608,-2.41667,-59.75,"gass84,gdativ,iddatunl",19166407,269,86,82,436,325,221,104,265,273,275,264,2402,314,108,34,882,344,387,771
"460",590,"Trichilia hirta",1258480561,-17.75,-60.75,"gass84,iddatunl",22345903,249,127,64,2077,339,143,196,266,236,268,218,1069,187,16,62,505,80,338,125
"461",591,"Trichilia hirta",1419511896,21.53833,-104.59167,"cdround,elmms,gass84",14197330,238,147,65,2285,346,120,226,258,239,262,206,1166,326,4,117,825,20,512,63
"462",592,"Trichilia hirta",1097379923,16.32,-88.97,"gass84,iddatunl",15277705,247,71,63,1446,300,188,112,259,244,261,226,2788,555,67,66,1354,214,622,324
"463",593,"Trichilia hirta",1421054648,20.325,-105.325,"elmms,gass84",14447873,232,137,69,1944,318,122,196,251,212,253,205,1708,436,4,116,1231,23,989,45
"464",594,"Trichilia hirta",1258464448,-16.98333,-67.21666,"gass84,iddatunl",22181587,105,168,72,1704,206,-26,232,119,80,121,80,677,148,7,84,386,27,310,27
"465",595,"Trichilia hirta",1422063337,19.66389,-104.3125,"cdround,elmms,gass84",14586137,193,137,66,1494,292,87,205,202,184,210,171,1264,292,5,103,817,25,508,67
"466",596,"Trichilia hirta",1421453660,18.52167,-88.30389,"cdround,elmms,gass84,gdativ",14819801,259,92,67,1587,324,188,136,273,254,275,237,1180,181,25,55,467,98,402,162
"467",597,"Trichilia hirta",1421019759,21.195,-99.11333,"cdround,elmms,gass84",14266582,210,144,60,3009,324,87,237,233,181,241,167,1460,339,28,81,750,91,527,98
"468",599,"Trichilia hirta",1077180462,-8.83333,-42.53333,"gass84,iddatunl",20488740,261,142,78,965,349,167,182,265,246,271,246,716,140,1,85,358,10,230,10
"469",600,"Trichilia hirta",1259938255,14.38111,-90.72194,"gass84,iddatunl",15675103,225,99,81,454,289,167,122,224,222,232,220,2350,492,6,91,1149,26,337,382
"470",601,"Trichilia hirta",1421092941,21.01667,-99.36667,"cdround,gass84",14301136,204,156,63,2764,322,78,244,224,179,233,166,722,165,9,84,375,32,199,35
"471",602,"Trichilia hirta",1418312430,21.18726,-99.05097,"cdround,gass84,gdativ",14266583,221,141,59,3165,335,97,238,246,190,254,176,1600,372,36,78,813,112,559,118
"472",604,"Trichilia hirta",1042479885,-12,-42.07,"gass84,gdativ,iddatunl",21154031,212,126,72,1167,296,122,174,220,195,223,195,602,119,1,86,334,9,268,9
"473",605,"Trichilia hirta",1424016027,-12.41667,-42.36778,"cdround,gass84,rdatm",21240424,221,131,72,1065,308,128,180,226,206,233,206,680,129,1,86,371,3,186,9
"474",606,"Trichilia hirta",1097152265,18.58,-71.78,"gass84",14811558,251,129,78,1123,330,165,165,261,234,264,234,1193,186,29,54,468,91,388,91
"475",607,"Trichilia hirta",1123915084,6.53333,-75.83333,"cdround,iddatunl",17308421,262,111,84,589,333,202,131,259,270,270,256,1331,189,22,47,477,113,113,448
"476",609,"Trichilia hirta",1419429331,21.825,-103.775,"elmms,gass84",14136870,229,179,62,2932,372,85,287,246,222,263,188,660,182,6,112,449,21,302,34
"477",610,"Trichilia hirta",1421392669,20.25,-89.35,"gass84,gdativ",14465536,257,135,67,2073,357,156,201,271,238,278,227,1119,190,30,60,494,98,306,110
"478",611,"Trichilia hirta",1422199127,20.31667,-105.38333,"cdround,gass84",14447871,231,134,70,1944,314,123,191,251,211,252,204,1607,416,3,116,1157,22,918,45
"479",612,"Trichilia hirta",1259263975,22.25,-104.63333,"gass84",14050449,198,142,62,2678,306,79,227,221,203,227,160,968,243,3,103,651,19,360,106
"480",613,"Trichilia hirta",1422061364,19.475,-104.19167,"cdround,elmms,gass84",14620700,219,140,67,1503,318,112,206,228,209,236,197,1281,307,3,109,870,21,507,60
"481",614,"Trichilia hirta",1321621819,18.07,-71.65,"gass84",14915241,248,116,75,1194,322,169,153,260,232,263,232,995,159,24,55,406,94,313,94
"482",615,"Trichilia hirta",46101820,10.53,-85.3,"gass84",16478753,261,107,74,748,339,196,143,257,262,272,253,1632,361,2,90,859,14,262,405
"483",617,"Trichilia hirta",1420977178,21.33333,-99.38333,"cdround,gass84",14240655,219,145,59,3198,337,93,244,242,190,252,174,1088,262,15,89,591,49,417,53
"484",618,"Trichilia hirta",1419286040,20.8,-105.41667,"cdround,elmms,gass84",14344190,245,122,67,2330,322,142,180,271,231,271,213,1246,335,3,119,919,17,919,43
"485",619,"Trichilia hirta",1123916328,2.92329,-75.15318,"cdround,iddatunl",18051477,247,110,85,372,315,187,128,242,250,250,242,1356,214,37,48,548,138,138,548
"486",620,"Trichilia hirta",1421025183,21.51667,-99.75,"cdround,gass84",14197447,222,145,58,3367,342,93,249,246,192,257,175,707,193,9,98,404,32,181,42
"487",622,"Trichilia hirta",1259263125,22.26666,-104.55,"gass84",14041811,231,146,63,2663,339,108,231,254,234,260,193,882,244,3,112,615,19,569,65
"488",623,"Trichilia hirta",1258500703,4.91666,-74.83333,"gass84",17645405,274,108,85,325,341,214,127,270,273,277,268,1419,227,45,47,536,189,303,467
"489",625,"Trichilia hirta",1097416157,-4.3,-79.82,"gass84,iddatunl",19554725,195,128,90,153,268,126,142,194,196,197,194,1145,262,4,98,711,18,44,667
"490",628,"Trichilia hirta",1422061350,19.60639,-104.20278,"cdround,elmms,gass84",14594780,173,133,65,1537,271,69,202,182,164,190,150,1225,269,6,99,764,25,489,68
"491",630,"Trichilia hirta",1097365359,-15.24872,-40.62419,"cdrep,iddatunl",21819346,233,97,66,1518,302,156,146,245,218,249,211,766,128,20,56,339,80,257,85
"492",631,"Trichilia hirta",1422067132,19.66306,-104.43833,"cdround,elmms,gass84",14586134,252,147,68,1736,355,140,215,264,240,271,227,1573,374,4,111,1086,19,576,59
"493",635,"Trichilia hirta",1419221259,15.6675,-92.60667,"cdround,elmms,gass84",15407218,226,142,73,1178,319,125,194,230,216,239,209,2432,478,11,92,1331,44,649,107
"494",636,"Trichilia hirta",1258503670,-17.71666,-64.21666,"gass84,iddatunl",22337179,196,120,70,1661,270,100,170,213,173,213,172,979,168,27,55,447,106,447,123
